"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
620539001,アリルエストレノール錠２５ｍｇ「サワイ」,錠,2479003F2019,27.1 ,1,"897,467 "
620004457,エストリオール錠１ｍｇ「Ｆ」,錠,2475001F3084,10.9 ,0,"815,568 "
620536524,クロルマジノン酢酸エステル錠２５ｍｇ「ＫＮ」,錠,2478001F2012,12.0 ,1,"784,095 "
620537302,クロルマジノン酢酸エステル徐放錠５０ｍｇ「ＫＮ」,錠,2478001G1011,52.7 ,1,"777,227 "
612470029,ノアルテン錠（５ｍｇ）,錠,2479002F1026,36.2 ,0,"725,015 "
610412174,メドキロン錠２．５　２．５ｍｇ,錠,2478002F1045,8.7 ,1,"696,858 "
620004549,パーセリン錠２５ｍｇ,錠,2479003F2140,102.5 ,0,"467,963 "
610433122,プロゲストン錠２００　２００ｍｇ,錠,2478002F3048,121.5 ,1,"438,740 "
621285301,メドロキシプロゲステロン酢酸エステル錠２．５ｍｇ「トーワ」,錠,2478002F1096,8.7 ,1,"384,021 "
612470002,エストリール錠１００γ　０．１ｍｇ,錠,2475001F1014,9.6 ,0,"260,643 "
620008594,エフミン錠２５ｍｇ,錠,2478001F2314,34.0 ,1,"236,585 "
610407418,ペリアス錠２５ｍｇ,錠,2479003F2078,51.7 ,1,"204,476 "
610441034,エストリオール錠１ｍｇ「科薬」,錠,2475001F3017,9.8 ,0,"193,234 "
610407449,メイエストン錠２５　２５ｍｇ,錠,2479003F2019,27.1 ,1,"132,586 "
620004493,サキオジール錠２５ｍｇ,錠,2478001F2012,12.0 ,1,"117,790 "
610407255,コバレノール錠２５　２５ｍｇ,錠,2479003F2019,27.1 ,1,"72,723 "
610407181,アランダール錠２５　２５ｍｇ,錠,2479003F2019,27.1 ,1,"24,518 "
620537001,ロンステロン錠２５ｍｇ,錠,2478001F2357,34.0 ,1,"13,977 "
612470008,エチニルエストラジオール錠　０．５ｍｇ,錠,2474001F1017,35.8 ,0,"12,338 "
610461132,クロルマジノン酢酸エステル２５ｍｇ錠,錠,2478001F2012,12.0 ,1,"11,434 "
612470081,エストリオール錠　１ｍｇ,錠,2475001F3017,9.8 ,0,"10,984 "
612470080,エストリオール錠　０．５ｍｇ,錠,2475001F2010,14.1 ,0,"5,368 "
622310100,アリルエストレノール２５ｍｇ錠,錠,2479003F2019,27.1 ,1,"4,206 "
622313400,クロルマジノン酢酸エステル５０ｍｇ徐放錠,錠,2478001G1011,52.7 ,1,"2,179 "
621285201,クロルマジノン酢酸エステル徐放錠５０ｍｇ「トーワ」,錠,2478001G1011,52.7 ,1,"1,977 "
620537401,クロルマジノン酢酸エステル徐放錠５０ｍｇ「三和」,錠,2478001G1011,52.7 ,1,"1,129 "
620004570,プレストロン錠２５ｍｇ,錠,2478001F2012,12.0 ,1,-
612470079,エストリオール錠　０．１ｍｇ,錠,2475001F1014,9.6 ,0,-
621982201,ヤーズ配合錠,錠,248210BF1020,253.5 ,0,"13,075,161 "
622264001,ルナベル配合錠ＵＬＤ,錠,2482009F2020,336.4 ,0,"11,477,403 "
622452201,フリウェル配合錠ＬＤ,錠,2482009F1040,170.4 ,1,"9,351,701 "
620007058,プラノバール配合錠,錠,2482005F1041,14.0 ,0,"3,618,714 "
621829201,ルナベル配合錠ＬＤ,錠,2482009F1031,270.1 ,0,"3,557,819 "
622534101,ヤーズフレックス配合錠,錠,2482011F2027,275.0 ,0,"2,720,475 "
620540801,ソフィアＡ配合錠,錠,2482003F1050,8.0 ,0,"1,378,455 "
620008557,ウェールナラ配合錠,錠,2482010F1026,162.0 ,0,"1,143,167 "
622452202,フリウェル配合錠ＬＤ「モチダ」,錠,2482009F1058,170.4 ,1,"428,925 "
620541001,ソフィアＣ配合錠,錠,2482004X1034,13.5 ,0,"169,693 "
620541401,ルテジオン配合錠,錠,2482007F1032,28.3 ,0,"91,555 "
621927601,アボルブカプセル０．５ｍｇ,カプセル,2499011M1027,210.6 ,0,"98,356,152 "
610454024,カルナクリン錠５０　５０単位,錠,2491001F6060,20.7 ,0,"64,510,349 "
620543801,カリジノゲナーゼ錠５０単位「日医工」,錠,2491001F6010,5.8 ,1,"56,370,561 "
610454015,カリクレイン錠１０単位,錠,2491001F4025,12.7 ,0,"22,828,193 "
622545101,ジエノゲスト錠１ｍｇ「モチダ」,錠,2499010F1120,198.1 ,1,"18,629,868 "
610454023,カルナクリン錠２５　２５単位,錠,2491001F5056,11.7 ,0,"18,389,005 "
620544901,カリジノゲナーゼ錠５０単位「トーワ」,錠,2491001F6010,5.8 ,1,"17,374,286 "
620542301,カリジノゲナーゼ錠２５単位「日医工」,錠,2491001F5170,5.6 ,1,"17,118,747 "
620544301,カリジノゲナーゼ錠５０単位「サワイ」,錠,2491001F6010,5.8 ,1,"13,144,689 "
620005893,ディナゲスト錠１ｍｇ,錠,2499010F1023,475.5 ,0,"10,626,311 "
620544001,カリジノゲナーゼ錠５０単位「ＮＰ」,錠,2491001F6206,8.3 ,1,"7,563,399 "
620544803,カリジノゲナーゼ錠５０単位「テバ」,錠,2491001F6010,5.8 ,1,"6,677,716 "
620543101,カリジノゲナーゼ錠２５単位「トーワ」,錠,2491001F5196,5.6 ,1,"6,125,525 "
620543301,カリジノゲナーゼ錠２５単位「サワイ」,錠,2491001F5200,5.6 ,1,"4,448,888 "
610454093,ローザグッド錠５０　５０単位,錠,2491001F6168,14.8 ,1,"4,415,744 "
622538101,ジエノゲスト錠１ｍｇ「Ｆ」,錠,2499010F1031,198.1 ,1,"3,317,967 "
620545302,カリジノゲナーゼ錠５０単位「日新」,錠,2491001F6010,5.8 ,1,"2,795,255 "
620542701,カリジノゲナーゼ錠２５単位「ＮＰ」,錠,2491001F5188,5.6 ,1,"2,647,390 "
620542501,カリジノゲナーゼ錠２５単位「アメル」,錠,2491001F5161,5.6 ,1,"2,257,837 "
620542202,カリジノゲナーゼ錠２５単位「日新」,錠,2491001F5226,5.6 ,1,"1,985,069 "
610454032,サークレチンＳ錠２５　２５単位,錠,2491001F5099,11.6 ,0,"1,907,772 "
610454022,カルナクリンカプセル２５　２５単位,カプセル,2491001M3044,11.7 ,0,"1,817,892 "
620005958,クロミッド錠５０ｍｇ,錠,2499009F1080,104.0 ,0,"1,811,076 "
620545602,カリジノゲナーゼカプセル２５単位「日医工」,カプセル,2491001M3079,5.6 ,1,"1,645,028 "
622281901,サムスカ錠３０ｍｇ,錠,2499012F1022,"2,964.1 ",0,"1,247,319 "
620551901,セキソビット錠１００ｍｇ,錠,2499001F1032,33.2 ,0,"1,064,386 "
620542904,カリジノゲナーゼ錠２５単位「あゆみ」,錠,2491001F5234,5.6 ,1,"926,723 "
610454092,ローザグッド錠２５　２５単位,錠,2491001F5137,9.8 ,1,"887,545 "
622556601,ジエノゲスト錠１ｍｇ「ＫＮ」,錠,2499010F1058,198.1 ,1,"808,537 "
610454033,サークレチンＳ錠５０　５０単位,錠,2491001F6117,17.1 ,0,"654,645 "
622545201,ジエノゲストＯＤ錠１ｍｇ「モチダ」,錠,2499010F2046,198.1 ,1,"624,503 "
622570801,ジエノゲスト錠１ｍｇ「ニプロ」,錠,2499010F1112,198.1 ,1,"601,033 "
622543201,ジエノゲスト錠１ｍｇ「トーワ」,錠,2499010F1104,198.1 ,1,"522,530 "
622534301,ジエノゲスト錠１ｍｇ「キッセイ」,錠,2499010F1082,198.1 ,1,"514,848 "
610407429,ボンゾール錠１００ｍｇ,錠,2499007F1021,195.5 ,0,"504,658 "
610454027,クライスリン錠５０　５０単位,錠,2491001F6010,5.8 ,1,"482,554 "
622561301,ジエノゲスト錠１ｍｇ「サワイ」,錠,2499010F1090,198.1 ,1,"440,869 "
622553301,ジエノゲスト錠１ｍｇ「ＪＧ」,錠,2499010F1040,198.1 ,1,"318,337 "
622556701,ジエノゲストＯＤ錠１ｍｇ「ＫＮ」,錠,2499010F2038,198.1 ,1,"265,052 "
612490039,オペプリム　５００ｍｇ,カプセル,2499006M1026,921.6 ,0,"116,346 "
620006975,チオデロンカプセル５ｍｇ,カプセル,2499003M1065,91.6 ,0,"107,607 "
622565001,ジエノゲスト錠１ｍｇ「ＭＹＬ」,錠,2499010F1066,198.1 ,1,"100,519 "
622368101,ディナゲストＯＤ錠１ｍｇ,錠,2499010F2020,475.5 ,0,"54,281 "
620008652,デソパン錠６０ｍｇ,錠,2499008F1034,611.4 ,0,"48,904 "
622312400,カリジノゲナーゼ５０単位錠,錠,2491001F6010,5.8 ,1,"36,134 "
610407430,ボンゾール錠２００ｍｇ,錠,2499007F2028,374.0 ,0,"21,795 "
622541401,ジエノゲスト錠１ｍｇ「ＳＵＮ」,錠,2499010F1074,198.1 ,1,"16,431 "
622583601,ジエノゲストＯＤ錠１ｍｇ「キッセイ」,錠,2499010F2054,198.1 ,1,"16,056 "
620006011,セロフェン錠５０ｍｇ,錠,2499009F1098,104.8 ,0,"9,112 "
620006109,プロスタグランジンＥ２錠０．５ｍｇ「科研」,錠,2499005F1030,272.1 ,0,"4,590 "
622580801,ジエノゲストＯＤ錠１ｍｇ「トーワ」,錠,2499010F2062,198.1 ,1,"2,340 "
610454079,プロモチンＳ錠５０　５０単位,錠,2491001F6150,14.8 ,1,-
610454078,プロモチンＳ錠２５　２５単位,錠,2491001F5129,9.8 ,1,-
610451033,カルタゴン錠５０　５０単位,錠,2491001F6010,5.8 ,1,-
612490044,クロミフェンクエン酸塩錠　５０ｍｇ,錠,2499009F1012,68.3 ,0,-
620556601,パラプロスト配合カプセル,カプセル,2519100M1110,8.7 ,0,"1,393,364 "
620559609,メチルエルゴメトリン錠０．１２５ｍｇ「あすか」,錠,2531002F1249,9.9 ,0,"524,271 "
620007034,パルタンＭ錠０．１２５ｍｇ,錠,2531002F1214,9.9 ,0,"512,656 "
620008344,メチルエルゴメトリンマレイン酸塩錠０．１２５ｍｇ「Ｆ」,錠,2531002F1010,9.6 ,0,"279,679 "
612520007,メチルエルゴメトリンマレイン酸塩錠　０．１２５ｍｇ,錠,2531002F1010,9.6 ,0,"6,032 "
620007082,ヘモナーゼ配合錠,錠,2559101X1036,14.4 ,0,"26,270,111 "
620560901,サーカネッテン配合錠,錠,2559100X1040,14.0 ,0,"17,869,380 "
620004520,タカベンス錠２５ｍｇ,錠,2559003F1040,5.6 ,1,"5,329,419 "
620008719,ヘモクロンカプセル２００ｍｇ,カプセル,2559001M1104,22.8 ,0,"3,867,949 "
620006121,ヘモタイトカプセル２００ｍｇ,カプセル,2559001M1074,13.2 ,1,"1,843,129 "
620560701,ヘモリンガル舌下錠０．１８ｍｇ,錠,2559002X1032,22.2 ,0,"566,061 "
620008571,ユリーフ錠４ｍｇ,錠,2590010F2020,75.5 ,0,"189,958,825 "
622441901,ユリーフＯＤ錠４ｍｇ,錠,2590010F4022,75.5 ,0,"145,459,788 "
612590003,セルニルトン錠,錠,2590003F1023,15.9 ,0,"134,449,084 "
622093301,ベタニス錠５０ｍｇ,錠,2590014F2028,195.2 ,0,"107,445,789 "
621917301,タムスロシン塩酸塩ＯＤ錠０．２ｍｇ「サワイ」,錠,2590008F2120,50.1 ,1,"66,004,340 "
622047601,ベシケアＯＤ錠５ｍｇ,錠,2590011F4027,194.7 ,0,"55,438,711 "
620007996,エビプロスタット配合錠ＤＢ,錠,2590100X2046,42.9 ,0,"49,500,302 "
620002536,ハルナールＤ錠０．２ｍｇ,錠,2590008F2022,121.6 ,0,"46,467,518 "
622042401,ウリトスＯＤ錠０．１ｍｇ,錠,2590013F2023,97.9 ,0,"43,341,471 "
620002653,ウロカルン錠２２５ｍｇ,錠,2590001F1024,9.0 ,0,"41,823,805 "
622306501,ザルティア錠５ｍｇ,錠,2590016F2027,230.6 ,0,"37,123,920 "
622093201,ベタニス錠２５ｍｇ,錠,2590014F1021,116.2 ,0,"36,824,048 "
622225101,トビエース錠４ｍｇ,錠,2590015G1021,194.3 ,0,"35,776,153 "
620003486,ベシケア錠５ｍｇ,錠,2590011F2024,194.7 ,0,"30,434,614 "
620569501,エルサメットＳ配合錠,錠,2590100X2011,8.0 ,1,"29,689,634 "
622051601,ステーブラＯＤ錠０．１ｍｇ,錠,2590013F2031,99.2 ,0,"21,535,788 "
622007601,タムスロシン塩酸塩ＯＤ錠０．２ｍｇ「明治」,錠,2590008F2014,32.3 ,1,"17,873,253 "
622047501,ベシケアＯＤ錠２．５ｍｇ,錠,2590011F3020,115.6 ,0,"17,638,032 "
620008570,ユリーフ錠２ｍｇ,錠,2590010F1023,38.7 ,0,"16,997,912 "
620004866,ウリトス錠０．１ｍｇ,錠,2590013F1027,97.9 ,0,"16,199,548 "
620005549,フリバスＯＤ錠７５ｍｇ,錠,2590009F5026,132.3 ,0,"15,458,663 "
612590051,バップフォー錠１０　１０ｍｇ,錠,2590007F1021,63.6 ,0,"14,753,960 "
620005090,ブラダロン錠２００ｍｇ,錠,2590002F1371,42.3 ,0,"14,625,412 "
620004867,ステーブラ錠０．１ｍｇ,錠,2590013F1035,99.2 ,0,"14,484,809 "
621979102,タムスロシン塩酸塩ＯＤ錠０．２ｍｇ「トーワ」,錠,2590008F2162,50.1 ,1,"13,232,656 "
620008058,フリバスＯＤ錠２５ｍｇ,錠,2590009F6022,44.6 ,0,"11,810,049 "
622035401,タムスロシン塩酸塩ＯＤ錠０．２ｍｇ「日医工」,錠,2590008F2073,50.1 ,1,"11,800,467 "
622026401,リストリームＯＤ錠０．２ｍｇ,錠,2590008F2103,63.3 ,1,"10,615,524 "
620004039,フリバスＯＤ錠５０ｍｇ,錠,2590009F4020,90.6 ,0,"10,205,139 "
622206601,タムスロシン塩酸塩ＯＤ錠０．２ｍｇ「ファイザー」,錠,2590008F2014,32.3 ,1,"9,772,980 "
622441801,ユリーフＯＤ錠２ｍｇ,錠,2590010F3026,38.7 ,0,"9,291,972 "
610421349,フリバス錠２５ｍｇ,錠,2590009F1039,44.6 ,0,"9,286,107 "
620564307,フラボキサート塩酸塩錠２００ｍｇ「サワイ」,錠,2590002F1010,7.9 ,1,"8,991,260 "
620003485,ベシケア錠２．５ｍｇ,錠,2590011F1028,115.6 ,0,"8,875,891 "
622005201,タムスロシン塩酸塩ＯＤ錠０．２ｍｇ「日新」,錠,2590008F2081,50.1 ,1,"7,382,549 "
622025101,タムスロシン塩酸塩ＯＤ錠０．２ｍｇ「ケミファ」,錠,2590008F2057,63.3 ,1,"6,396,586 "
620564329,フラボキサート塩酸塩錠２００ｍｇ「日医工」,錠,2590002F1010,7.9 ,1,"6,024,419 "
620002535,ハルナールＤ錠０．１ｍｇ,錠,2590008F1026,62.4 ,0,"5,977,523 "
612590052,バップフォー錠２０　２０ｍｇ,錠,2590007F2028,109.8 ,0,"5,897,597 "
621917201,タムスロシン塩酸塩ＯＤ錠０．１ｍｇ「サワイ」,錠,2590008F1123,25.9 ,1,"5,681,368 "
612590043,ポラキス錠２　２ｍｇ,錠,2590005F1022,30.4 ,0,"5,314,565 "
622306401,ザルティア錠２．５ｍｇ,錠,2590016F1020,118.3 ,0,"4,463,465 "
622430401,ナフトピジルＯＤ錠７５ｍｇ「サワイ」,錠,2590009F5131,50.1 ,1,"4,299,826 "
610421350,フリバス錠５０ｍｇ,錠,2590009F2035,90.6 ,0,"4,298,317 "
622444801,タムスロシン塩酸塩ＯＤ錠０．２ｍｇ「ＫＮ」,錠,2590008F2170,50.1 ,1,"4,240,860 "
622225201,トビエース錠８ｍｇ,錠,2590015G2028,291.7 ,0,"4,185,913 "
620003484,デトルシトールカプセル４ｍｇ,カプセル,2590012M2028,193.3 ,0,"4,026,957 "
622436201,ナフトピジルＯＤ錠７５ｍｇ「日医工」,錠,2590009F5174,50.1 ,1,"3,681,571 "
622430201,ナフトピジルＯＤ錠２５ｍｇ「サワイ」,錠,2590009F6138,17.2 ,1,"3,640,252 "
620001965,ウテメリン錠５ｍｇ,錠,2590004F1192,106.9 ,0,"3,630,573 "
622402501,ナフトピジルＯＤ錠７５ｍｇ「あすか」,錠,2590009F5107,50.1 ,1,"3,515,891 "
620568901,エルサメット配合錠,錠,2590100X1015,5.8 ,1,"3,163,089 "
622091801,タムスロシン塩酸塩ＯＤ錠０．２ｍｇ「アメル」,錠,2590008F2014,32.3 ,1,"3,140,393 "
621675201,プロピベリン塩酸塩錠１０ｍｇ「日医工」,錠,2590007F1250,35.6 ,1,"2,977,014 "
620003896,塩酸プロピベリン錠１０ｍｇ「ＳＷ」,錠,2590007F1218,24.9 ,1,"2,933,678 "
622405701,ナフトピジルＯＤ錠７５ｍｇ「杏林」,錠,2590009F5115,50.1 ,1,"2,866,567 "
622430301,ナフトピジルＯＤ錠５０ｍｇ「サワイ」,錠,2590009F4135,34.8 ,1,"2,802,901 "
622429101,ナフトピジルＯＤ錠７５ｍｇ「ＥＥ」,錠,2590009F5042,50.1 ,1,"2,720,889 "
622402401,ナフトピジルＯＤ錠５０ｍｇ「あすか」,錠,2590009F4100,34.8 ,1,"2,618,635 "
622020202,タムスロシン塩酸塩ＯＤ錠０．２ｍｇ「ＴＹＫ」,錠,2590008F2146,50.1 ,1,"2,611,121 "
620008060,プロピベリン塩酸塩錠１０ｍｇ「タナベ」,錠,2590007F1013,16.3 ,1,"2,568,418 "
620004377,アポラキート錠２００ｍｇ,錠,2590002F1010,7.9 ,1,"2,510,214 "
620003483,デトルシトールカプセル２ｍｇ,カプセル,2590012M1021,114.5 ,0,"2,465,756 "
622436101,ナフトピジルＯＤ錠５０ｍｇ「日医工」,錠,2590009F4178,34.8 ,1,"2,407,219 "
620002853,ミクトノーム錠１０ｍｇ,錠,2590007F1196,35.6 ,1,"2,383,499 "
620565301,ルテオニン錠５ｍｇ,錠,2590004F1273,68.2 ,1,"2,368,131 "
622428901,ナフトピジルＯＤ錠２５ｍｇ「ＥＥ」,錠,2590009F6049,17.2 ,1,"2,340,177 "
622436001,ナフトピジルＯＤ錠２５ｍｇ「日医工」,錠,2590009F6170,17.2 ,1,"2,232,771 "
620002774,パルナックカプセル０．２ｍｇ,カプセル,2590008N2086,50.1 ,1,"2,220,466 "
622434101,ナフトピジルＯＤ錠７５ｍｇ「ＫＮ」,錠,2590009F5077,50.1 ,1,"2,151,000 "
621686201,タムスロシン塩酸塩カプセル０．２ｍｇ「サワイ」,カプセル,2590008N2183,50.1 ,1,"2,090,491 "
622405501,ナフトピジルＯＤ錠２５ｍｇ「杏林」,錠,2590009F6111,17.2 ,1,"2,050,726 "
620002803,フリバス錠７５ｍｇ,錠,2590009F3023,132.3 ,0,"2,046,212 "
622007501,タムスロシン塩酸塩ＯＤ錠０．１ｍｇ「明治」,錠,2590008F1093,25.9 ,1,"2,043,863 "
620006607,リトドリン錠５ｍｇ「ＰＰ」,錠,2590004F1010,15.5 ,1,"1,968,955 "
612590044,ポラキス錠３　３ｍｇ,錠,2590005F2029,40.5 ,0,"1,965,155 "
620002831,ベンズフォー錠１０ｍｇ,錠,2590007F1170,35.6 ,1,"1,888,803 "
622410301,ナフトピジルＯＤ錠２５ｍｇ「タカタ」,錠,2590009F6146,17.2 ,1,"1,848,324 "
622410501,ナフトピジルＯＤ錠７５ｍｇ「タカタ」,錠,2590009F5140,50.1 ,1,"1,803,840 "
610406047,ウテロン錠５ｍｇ,錠,2590004F1010,15.5 ,1,"1,777,883 "
621673301,タムスロシン塩酸塩カプセル０．２ｍｇ「日医工」,カプセル,2590008N2191,50.1 ,1,"1,773,006 "
620564912,リトドリン塩酸塩錠５ｍｇ「Ｆ」,錠,2590004F1010,15.5 ,1,"1,735,426 "
620564921,リトドリン塩酸塩錠５ｍｇ「日医工」,錠,2590004F1010,15.5 ,1,"1,719,127 "
622435701,ナフトピジル錠２５ｍｇ「日医工」,錠,2590009F1144,17.2 ,1,"1,702,052 "
622405601,ナフトピジルＯＤ錠５０ｍｇ「杏林」,錠,2590009F4011,25.3 ,1,"1,701,764 "
622433601,ナフトピジルＯＤ錠５０ｍｇ「ＫＮ」,錠,2590009F4070,34.8 ,1,"1,639,631 "
622429001,ナフトピジルＯＤ錠５０ｍｇ「ＥＥ」,錠,2590009F4046,34.8 ,1,"1,605,663 "
621979002,タムスロシン塩酸塩ＯＤ錠０．１ｍｇ「トーワ」,錠,2590008F1166,25.9 ,1,"1,605,029 "
621372022,オキシブチニン塩酸塩錠２ｍｇ「日医工」,錠,2590005F1014,5.8 ,1,"1,535,075 "
622402301,ナフトピジルＯＤ錠２５ｍｇ「あすか」,錠,2590009F6103,17.2 ,1,"1,523,638 "
620002683,塩酸プロピベリン錠１０ｍｇ「アメル」,錠,2590007F1080,24.9 ,1,"1,452,585 "
621680001,タムスロシン塩酸塩カプセル０．２ｍｇ「オーハラ」,カプセル,2590008N2213,50.1 ,1,"1,419,737 "
622425401,ナフトピジルＯＤ錠７５ｍｇ「タナベ」,錠,2590009F5158,50.1 ,1,"1,413,143 "
622421501,ナフトピジルＯＤ錠７５ｍｇ「ＪＧ」,錠,2590009F5069,66.8 ,1,"1,397,145 "
620002767,バップベリン錠１０ｍｇ,錠,2590007F1110,24.9 ,1,"1,365,643 "
621372029,オキシブチニン塩酸塩錠２ｍｇ「サワイ」,錠,2590005F1014,5.8 ,1,"1,354,544 "
622422601,ナフトピジルＯＤ錠７５ｍｇ「ケミファ」,錠,2590009F5123,50.1 ,1,"1,334,246 "
622421301,ナフトピジルＯＤ錠２５ｍｇ「ＪＧ」,錠,2590009F6065,23.3 ,1,"1,325,398 "
622427101,ナフトピジルＯＤ錠７５ｍｇ「ＤＳＥＰ」,錠,2590009F5034,50.1 ,1,"1,286,828 "
621675301,プロピベリン塩酸塩錠２０ｍｇ「日医工」,錠,2590007F2249,45.8 ,1,"1,270,816 "
612690004,レクチゾール錠２５ｍｇ,錠,2699003F1024,74.9 ,0,"2,945,233 "
620004956,オクソラレン錠１０ｍｇ,錠,2699002F1046,32.8 ,0,"8,984 "
612900052,セファランチン錠１ｍｇ,錠,2900001F1029,8.4 ,0,"33,727,176 "
620003597,ハイゼット錠５０ｍｇ,錠,2900002F5274,10.1 ,0,"4,941,929 "
610454038,セファランチン末１％,ｇ,2900001A2036,60.6 ,0,"2,097,402 "
620003596,ハイゼット錠２５ｍｇ,錠,2900002F4065,9.4 ,0,"2,089,103 "
612900013,オルル錠５０　５０ｍｇ,錠,2900002F5061,5.6 ,1,"1,547,495 "
622510001,ヘマンジオルシロップ小児用０．３７５％,ｍＬ,2900003Q1029,260.7 ,0,"978,865 "
620673518,ガンマオリザノール錠５０ｍｇ「ツルハラ」,錠,2900002F5290,5.6 ,1,"611,483 "
620673513,ガンマオリザノール錠５０ｍｇ「トーワ」,錠,2900002F5304,5.6 ,1,"593,950 "
620003595,ハイゼット細粒２０％,ｇ,2900002C1167,32.8 ,0,"587,239 "
620008294,オルル細粒２０％,ｇ,2900002C1019,6.2 ,1,"139,782 "
620672913,ガンマオリザノール細粒２０％「ツルハラ」,ｇ,2900002C1019,6.2 ,1,"65,486 "
620672920,ガンマオリザノール細粒２０％「ＹＤ」,ｇ,2900002C1019,6.2 ,1,"45,338 "
610461121,ガンマオリザノール２０％細粒,ｇ,2900002C1019,6.2 ,1,"34,921 "
