"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
621427101,重ソー静注８．４％「ＮＳ」　２０ｍＬ,管,3929400A7012,94.0 ,0 ,"16,700 "
620005879,レボホリナート点滴静注用１００ｍｇ「ＨＫ」,瓶,3929407D2078,"3,186.0 ",1 ,"14,887 "
620005881,レボホリナート点滴静注用１００ｍｇ「サワイ」,瓶,3929407D2094,"3,186.0 ",1 ,"14,547 "
620008370,炭酸水素Ｎａ静注８．４％ＰＬ「フソー」　２０ｍＬ,管,3929400A7012,94.0 ,0 ,"10,568 "
620008234,レボホリナート点滴静注用１００ｍｇ「Ｆ」,瓶,3929407D2116,"3,186.0 ",1 ,"6,415 "
622305101,デトキソール静注液２ｇ　１０％２０ｍＬ,瓶,3925400A2011,464.0 ,0 ,"6,390 "
620005716,レボホリナート点滴静注用２５ｍｇ「ＨＫ」,瓶,3929407D1055,926.0 ,1 ,"6,384 "
620005720,レボホリナート点滴静注用２５ｍｇ「サワイ」,瓶,3929407D1098,926.0 ,1 ,"6,106 "
620002960,炭酸水素ナトリウム注射液　７％２５０ｍＬ,袋,3929400H2019,234.0 ,0 ,"4,891 "
622119703,レボホリナートカルシウム点滴静注用１００ｍｇ「サンド」,瓶,3929407D2167,"3,186.0 ",1 ,"4,788 "
620008368,炭酸水素Ｎａ静注１．２６％バッグ「フソー」　１Ｌ,袋,3929400H1012,475.0 ,0 ,"4,589 "
620005724,レボホリナート点滴静注用２５ｍｇ「ＢＴ」,瓶,3929407D1039,926.0 ,1 ,"4,382 "
620008401,メイロン静注８．４％　２５０ｍＬ,袋,3929400H3015,234.0 ,0 ,"3,782 "
620005719,レボホリナート点滴静注用２５ｍｇ「Ｆ」,瓶,3929407D1047,926.0 ,1 ,"3,161 "
621981901,ブリディオン静注２００ｍｇ　２ｍＬ,瓶,3929409A1023,"10,193.0 ",0 ,"3,144 "
620009590,レボホリナート点滴静注用１００ｍｇ「ＢＴ」,瓶,3929407D2132,"3,735.0 ",1 ,"2,937 "
620008543,レボホリナート点滴静注用１００ｍｇ「日医工」,瓶,3929407D2124,"3,186.0 ",1 ,"2,922 "
621813503,レボホリナートカルシウム点滴静注用２５ｍｇ「サンド」,瓶,3929407D1179,926.0 ,1 ,"2,122 "
640406231,ウロミテキサン注４００ｍｇ　４ｍＬ,管,3929406A2026,942.0 ,0 ,"1,899 "
620002618,ロイコボリン注３ｍｇ　０．３％１ｍＬ,管,3929403A1034,436.0 ,0 ,"1,342 "
620005723,レボホリナート点滴静注用２５ｍｇ「日医工」,瓶,3929407D1128,926.0 ,1 ,837 
621813603,レボホリナートカルシウム点滴静注用１２５ｍｇ「サンド」,瓶,3929407D4046,"4,814.0 ",1 ,802 
643920037,チオ硫酸ナトリウム注射液　１０％２０ｍＬ,管,3925400A1015,464.0 ,0 ,748 
640406230,ウロミテキサン注１００ｍｇ　１ｍＬ,管,3929406A1020,400.0 ,0 ,648 
620008921,ブライアン点滴静注１ｇ　２０％５ｍＬ,管,3921400A1032,436.0 ,0 ,516 
620004731,パム静注５００ｍｇ　２．５％２０ｍＬ,管,3929401A1035,617.0 ,0 ,515 
620005726,レボホリナート点滴静注用５０ｍｇ「日医工」,瓶,3929407D3023,"2,560.0 ",1 ,481 
620001949,炭酸水素ナトリウム注射液　１．２６％１Ｌ,袋,3929400H1012,475.0 ,0 ,-
620009589,レボホリナート点滴静注用１００ｍｇ「タイヨー」,瓶,3929407D2140,"3,186.0 ",1 ,-
620005721,レボホリナート点滴静注用２５ｍｇ「タイヨー」,瓶,3929407D1101,926.0 ,1 ,-
622305701,サビーン点滴静注用５００ｍｇ,瓶,3929410D1022,"45,593.0 ",0 ,-
620002961,炭酸水素ナトリウム注射液　８．４％２５０ｍＬ,袋,3929400H3015,234.0 ,0 ,-
622305100,チオ硫酸ナトリウム注射液　１０％２０ｍＬ,瓶,3925400A2011,464.0 ,0 ,-
621982001,ブリディオン静注５００ｍｇ　５ｍＬ,瓶,3929409A2020,"24,328.0 ",0 ,-
622402701,メチレンブルー静注５０ｍｇ「第一三共」　１０ｍＬ,管,3929412A1025,"120,382.0 ",0 ,-
620009271,バル筋注１００ｍｇ「第一三共」　１０％１ｍＬ,管,3923400A1010,"1,615.0 ",0 ,-
620007229,Ｌ－メチオニン注射液１００ｍｇ「日本臓器」　５％２ｍＬ,管,3929404A1039,58.0 ,0 ,-
622305001,シアノキット注射用５ｇセット　（溶解液付）,瓶,3929408D2021,"91,161.0 ",0 ,-
640463026,ウロキナーゼ注「フジ」６０，０００　６０，０００単位,瓶,3954400D4071,"1,094.0 ",0 ,"32,437 "
620004429,リプレガル点滴静注用３．５ｍｇ　３．５ｍＬ,瓶,3959410A1025,"365,889.0 ",0 ,"31,852 "
620001910,ファブラザイム点滴静注用５ｍｇ,瓶,3959409D1029,"129,964.0 ",0 ,"23,191 "
620006203,ウロナーゼ静注用６万単位　６０，０００単位,瓶,3954400D4080,"2,934.0 ",0 ,"17,988 "
620004884,マイオザイム点滴静注用５０ｍｇ,瓶,3959412F1021,"96,680.0 ",0 ,"15,767 "
620005835,エラプレース点滴静注液６ｍｇ　３ｍＬ,瓶,3959413A1029,"394,344.0 ",0 ,"13,905 "
620001911,ファブラザイム点滴静注用３５ｍｇ,瓶,3959409D2025,"726,768.0 ",0 ,"9,654 "
620004418,アウドラザイム点滴静注液２．９ｍｇ　５ｍＬ,瓶,3959411A1020,"114,554.0 ",0 ,"8,939 "
622051101,セレザイム静注用４００単位,瓶,3959406D2021,"297,459.0 ",0 ,"5,610 "
622404901,ビミジム点滴静注液５ｍｇ　５ｍＬ,瓶,3959417A1027,"129,908.0 ",0 ,"4,034 "
622365301,ビプリブ点滴静注用４００単位,瓶,3959416F1020,"300,146.0 ",0 ,"3,571 "
622409101,ストレンジック皮下注２８ｍｇ／０．７ｍＬ,瓶,3959418A3024,"307,671.0 ",0 ,"1,450 "
620006770,ナグラザイム点滴静注液５ｍｇ　５ｍＬ,瓶,3959414A1023,"264,111.0 ",0 ,"1,041 "
620006267,デフィブラーゼ点滴静注液１０単位,管,3959400A1030,"8,158.0 ",0 ,800 
622409001,ストレンジック皮下注１８ｍｇ／０．４５ｍＬ,瓶,3959418A2028,"197,788.0 ",0 ,587 
622408901,ストレンジック皮下注１２ｍｇ／０．３ｍＬ,瓶,3959418A1021,"131,859.0 ",0 ,546 
622409301,ストレンジック皮下注８０ｍｇ／０．８ｍＬ,瓶,3959418A5027,"879,061.0 ",0 ,510 
622409201,ストレンジック皮下注４０ｍｇ／１ｍＬ,瓶,3959418A4020,"439,530.0 ",0 ,507 
643950059,グルトパ注６００万　６００万国際単位（溶解液付）,瓶,3959402D1035,"48,269.0 ",0 ,420 
622471701,カヌマ点滴静注液２０ｍｇ　１０ｍＬ,瓶,3959419A1026,"1,277,853.0 ",0 ,-
643950056,アクチバシン注６００万　６００万国際単位（溶解液付）,瓶,3959402D1027,"49,117.0 ",0 ,-
643950061,グルトパ注２４００万　２，４００万国際単位（溶解液付）,瓶,3959402D3038,"197,903.0 ",0 ,-
643950060,グルトパ注１２００万　１，２００万国際単位（溶解液付）,瓶,3959402D2031,"103,080.0 ",0 ,-
643950057,アクチバシン注１２００万　１，２００万国際単位（溶解液付）,瓶,3959402D2023,"99,132.0 ",0 ,-
643950058,アクチバシン注２４００万　２，４００万国際単位（溶解液付）,瓶,3959402D3020,"199,236.0 ",0 ,-
621969801,ラスリテック点滴静注用７．５ｍｇ　（溶解液付）,瓶,3959415F2021,"51,365.0 ",0 ,-
621969701,ラスリテック点滴静注用１．５ｍｇ　（溶解液付）,瓶,3959415F1025,"12,894.0 ",0 ,-
640463027,ウロキナーゼ注「フジ」２４万　２４０，０００単位,瓶,3954400D6040,"3,859.0 ",0 ,-
620007271,クリアクター静注用８０万　８０万国際単位,瓶,3959407D2034,"85,140.0 ",0 ,-
620006202,ウロナーゼ冠動注用１２万単位　１２０，０００単位,瓶,3954400D5043,"6,032.0 ",0 ,-
620006204,ウロナーゼ静注用２４万単位　２４０，０００単位,瓶,3954400D6058,"8,560.0 ",0 ,-
620007272,クリアクター静注用１６０万　１６０万国際単位,瓶,3959407D3030,"167,635.0 ",0 ,-
620007270,クリアクター静注用４０万　４０万国際単位,瓶,3959407D1038,"46,281.0 ",0 ,-
620004641,アルツディスポ関節注２５ｍｇ　１％２．５ｍＬ,筒,3999408G1247,"1,348.0 ",0 ,"21,993,408 "
620004685,スベニールディスポ関節注２５ｍｇ　１％２．５ｍＬ,筒,3999408G1255,"1,201.0 ",0 ,"8,738,465 "
622198701,エルカルチンＦＦ静注１０００ｍｇ　１，０００ｍｇ５ｍＬ,管,3999436A1025,961.0 ,0 ,"4,078,241 "
620002178,エルシトニン注２０Ｓディスポ　２０エルカトニン単位１ｍＬ,筒,3999401G2020,"1,005.0 ",0 ,"3,175,155 "
622255201,ボンビバ静注１ｍｇシリンジ　１ｍＬ,筒,3999438G1027,"5,059.0 ",0 ,"3,029,994 "
620007166,アダントディスポ関節注２５ｍｇ　１％２．５ｍＬ,筒,3999408G1018,354.0 ,1 ,"2,050,341 "
622533301,パーサビブ静注透析用５ｍｇ　２ｍＬ,瓶,3999443A2021,"1,283.0 ",0 ,"1,548,887 "
620897402,ヒアルロン酸Ｎａ関節注２５ｍｇシリンジ「ＮＰ」　１％２．５ｍＬ,筒,3999408G1395,571.0 ,1 ,"1,426,825 "
620004640,アルツ関節注２５ｍｇ　１％２．５ｍＬ,管,3999408A1171,"1,180.0 ",0 ,"1,084,541 "
643990143,エルシトニン注２０Ｓ　２０エルカトニン単位１ｍＬ,管,3999401A3024,955.0 ,0 ,"1,014,607 "
620897501,ヒアルロン酸Ｎａ関節注２５ｍｇシリンジ「テバ」　１％２．５ｍＬ,筒,3999408G1018,354.0 ,1 ,"949,054 "
622239101,プラリア皮下注６０ｍｇシリンジ　１ｍＬ,筒,3999435G1023,"29,296.0 ",0 ,"812,686 "
620006282,ヒアロス関節注２５ｍｇ　１％２．５ｍＬ,筒,3999408G1280,571.0 ,1 ,"782,494 "
622533201,パーサビブ静注透析用２．５ｍｇ　２ｍＬ,瓶,3999443A1025,873.0 ,0 ,"692,096 "
620007458,ヒュースレン関節注ディスポ２５ｍｇ　１％２．５ｍＬ,筒,3999408G1336,571.0 ,1 ,"547,908 "
643990015,ＡＴＰ注２０ｍｇ「イセイ」,管,3992400A2090,50.0 ,1 ,"516,218 "
622513201,エルカルチンＦＦ静注１０００ｍｇシリンジ　１，０００ｍｇ５ｍＬ,筒,3999436G1028,"1,035.0 ",0 ,"499,898 "
620007231,エンブレル皮下注２５ｍｇシリンジ０．５ｍＬ,筒,3999424G1025,"15,746.0 ",0 ,"435,262 "
622143701,ボナロン点滴静注バッグ９００μｇ　１００ｍＬ,袋,3999419G1024,"4,627.0 ",0 ,"412,571 "
622200001,ネスプ注射液６０μｇプラシリンジ　０．５ｍＬ,筒,3999425U1023,"11,278.0 ",0 ,"391,853 "
620002557,アデホス－Ｌコーワ注４０ｍｇ,管,3992400A3045,61.0 ,0 ,"367,986 "
622068901,ミルセラ注シリンジ５０μｇ　０．３ｍＬ,筒,3999432G2026,"11,881.0 ",0 ,"351,149 "
622199801,ネスプ注射液３０μｇプラシリンジ　０．５ｍＬ,筒,3999425S8027,"6,349.0 ",0 ,"330,372 "
622136501,ランマーク皮下注１２０ｍｇ　１．７ｍＬ,瓶,3999435A1020,"46,685.0 ",0 ,"317,395 "
622002901,オレンシア点滴静注用２５０ｍｇ,瓶,3999429D1021,"54,995.0 ",0 ,"291,891 "
620896502,ヒアルロン酸Ｎａ関節注２５ｍｇシリンジ「ＡＦＰ」　１％２．５ｍＬ,筒,3999408G1018,354.0 ,1 ,"285,095 "
622070002,シンポニー皮下注５０ｍｇシリンジ　０．５ｍＬ,筒,3999433G1024,"126,622.0 ",0 ,"283,560 "
620002556,アデホス－Ｌコーワ注２０ｍｇ,管,3992400A2138,60.0 ,0 ,"272,037 "
622533401,パーサビブ静注透析用１０ｍｇ　２ｍＬ,瓶,3999443A3028,"1,885.0 ",0 ,"270,248 "
622509701,ヒュミラ皮下注４０ｍｇシリンジ０．４ｍＬ,筒,3999426G3027,"65,144.0 ",0 ,"269,495 "
621702801,エルカトニン筋注２０単位「サワイ」　２０エルカトニン単位１ｍＬ,管,3999401A3016,99.0 ,1 ,"263,581 "
622069101,ミルセラ注シリンジ１００μｇ　０．３ｍＬ,筒,3999432G4029,"21,138.0 ",0 ,"256,908 "
622200101,ネスプ注射液１２０μｇプラシリンジ　０．５ｍＬ,筒,3999425U2020,"20,007.0 ",0 ,"255,441 "
622068801,ミルセラ注シリンジ２５μｇ　０．３ｍＬ,筒,3999432G1020,"6,663.0 ",0 ,"235,770 "
620004686,スベニールバイアル関節注２５ｍｇ　１％２．５ｍＬ,瓶,3999408A2038,"1,076.0 ",0 ,"215,000 "
620876301,コンドロイチン硫酸ナトリウム注射液２００ｍｇ日医工　１％２０ｍＬ,管,3991400A4133,59.0 ,1 ,"214,525 "
620895101,ヒアルロン酸Ｎａ関節注２５ｍｇ「サワイ」　１％２．５ｍＬ,管,3999408A1015,272.0 ,1 ,"214,119 "
643990036,エルシトニン注１０単位　１０エルカトニン単位１ｍＬ,管,3999401A2028,514.0 ,0 ,"212,060 "
620007445,ヒカミロンディスポ関節注２５ｍｇ　１％２．５ｍＬ,筒,3999408G1328,"1,067.0 ",1 ,"207,716 "
620896302,ヒアルロン酸Ｎａ関節注２５ｍｇシリンジ「日医工」　１％２．５ｍＬ,筒,3999408G1417,571.0 ,1 ,"205,313 "
622242701,エンブレル皮下注５０ｍｇペン１．０ｍＬ　１ｍＬ,キット,3999424G3028,"31,252.0 ",0 ,"181,677 "
620003005,ラスカルトン注２０　２０エルカトニン単位１ｍＬ,管,3999401A3016,99.0 ,1 ,"163,962 "
620888201,エルカトニン筋注１０単位「サワイ」　１０エルカトニン単位１ｍＬ,管,3999401A2010,67.0 ,1 ,"160,317 "
643990104,注射用フサン５０　５０ｍｇ,瓶,3999407D2021,"2,445.0 ",0 ,"157,932 "
620003431,エスカトニール筋注１０単位　１０エルカトニン単位１ｍＬ,管,3999401A2010,67.0 ,1 ,"153,814 "
622328400,ヒアルロン酸ナトリウム１％２．５ｍＬキット,筒,3999408G1018,354.0 ,1 ,"140,721 "
622003901,エンブレル皮下注５０ｍｇシリンジ１．０ｍＬ　１ｍＬ,筒,3999424G2021,"31,069.0 ",0 ,"140,444 "
621696001,エルカトニン筋注２０単位「ＴＢＰ」　２０エルカトニン単位１ｍＬ,管,3999401A3016,99.0 ,1 ,"137,712 "
643990057,トリノシンＳ注射液２０ｍｇ,管,3992400A2111,59.0 ,0 ,"125,699 "
620007165,アダント関節注２５ｍｇ　１％２．５ｍＬ,管,3999408A1015,272.0 ,1 ,"122,522 "
620003725,コンドナール注２００ｍｇ　１％２０ｍＬ,管,3991400A4109,59.0 ,1 ,"121,396 "
620876901,コンドロイチン注２００ｍｇ「ウジ」　２％１０ｍＬ,管,3991400A6098,58.0 ,1 ,"120,081 "
621697201,エルカトニン筋注２０単位「Ｆ」　２０エルカトニン単位１ｍＬ,管,3999401A3016,99.0 ,1 ,"114,227 "
622069201,ミルセラ注シリンジ１５０μｇ　０．３ｍＬ,筒,3999432G5025,"29,536.0 ",0 ,"110,705 "
620007305,コンドロイチン硫酸ナトリウム注２００ｍｇハラサワ　１％２０ｍＬ,管,3991400A4125,59.0 ,1 ,"109,426 "
622491601,オレンシア皮下注１２５ｍｇオートインジェクター１ｍＬ,キット,3999429G2024,"28,233.0 ",0 ,"109,025 "
620002555,アデホス－Ｌコーワ注１０ｍｇ,管,3992400A1123,60.0 ,0 ,"104,766 "
622265701,オレンシア皮下注１２５ｍｇシリンジ１ｍＬ,筒,3999429G1028,"27,947.0 ",0 ,"103,045 "
620002901,エスカトニール筋注２０単位　２０エルカトニン単位１ｍＬ,管,3999401A3016,99.0 ,1 ,"96,393 "
643990113,ラスカルトン注１０　１０エルカトニン単位１ｍＬ,管,3999401A2010,67.0 ,1 ,"95,465 "
620007496,ホモック注２００ｍｇ　２％１０ｍＬ,管,3991400A6080,58.0 ,1 ,"94,385 "
622069001,ミルセラ注シリンジ７５μｇ　０．３ｍＬ,筒,3999432G3022,"16,674.0 ",0 ,"92,383 "
620007438,ヒアルトーワ関節注２５ｍｇ　１％２．５ｍＬ,管,3999408A1252,401.0 ,1 ,"90,013 "
622199901,ネスプ注射液４０μｇプラシリンジ　０．５ｍＬ,筒,3999425S9023,"7,873.0 ",0 ,"89,889 "
622224501,シムジア皮下注２００ｍｇシリンジ　１ｍＬ,筒,3999437G1022,"63,494.0 ",0 ,"88,406 "
640432014,ラスカルトン１０ディスポ　１０エルカトニン単位１ｍＬ,筒,3999401G1024,326.0 ,1 ,"86,503 "
620897302,ヒアルロン酸Ｎａ関節注２５ｍｇシリンジ「トーワ」　１％２．５ｍＬ,筒,3999408G1433,571.0 ,1 ,"77,494 "
640406006,アデビロック注１０　１０エルカトニン単位１ｍＬ,管,3999401A2010,67.0 ,1 ,"68,036 "
622200201,ネスプ注射液１８０μｇプラシリンジ　０．５ｍＬ,筒,3999425U3026,"28,140.0 ",0 ,"66,677 "
622199701,ネスプ注射液２０μｇプラシリンジ　０．５ｍＬ,筒,3999425S7020,"4,422.0 ",0 ,"63,369 "
620888501,エルカトニン筋注１０単位「日医工」　１０エルカトニン単位１ｍＬ,管,3999401A2010,67.0 ,1 ,"63,099 "
643990013,ＡＴＰ注１０ｍｇ「イセイ」,管,3992400A1085,50.0 ,1 ,"62,628 "
620888601,エルカトニン筋注１０単位「Ｆ」　１０エルカトニン単位１ｍＬ,管,3999401A2010,67.0 ,1 ,"56,945 "
621972501,エポエチンアルファＢＳ３０００シリンジＪＣＲ　３０００ＩＵ２ｍＬ,筒,3999427G3021,"1,371.0 ",1 ,"52,896 "
620894403,ヒアルロン酸ナトリウム関節注２５ｍｇ「日医工」　１％２．５ｍＬ,管,3999408A1295,401.0 ,1 ,"52,296 "
640463088,注射用フサン１０　１０ｍｇ,瓶,3999407D1181,941.0 ,0 ,"52,160 "
640463039,エポジン注シリンジ３０００　３，０００国際単位０．５ｍＬ,筒,3999413G3038,"1,662.0 ",0 ,"50,663 "
640463040,エポジン注シリンジ６０００　６，０００国際単位０．５ｍＬ,筒,3999413G4034,"8,148.0 ",0 ,"49,269 "
620003706,エルシトニン注４０単位　４０エルカトニン単位１ｍＬ,管,3999401A1200,"1,086.0 ",0 ,"47,877 "
622445001,コパキソン皮下注２０ｍｇシリンジ　１ｍＬ,筒,3999440G1024,"5,501.0 ",0 ,"46,165 "
643990109,カルシトラン注１０　１０国際単位１ｍＬ,管,3999414A2025,395.0 ,0 ,"44,555 "
622048001,ロミプレート皮下注２５０μｇ調製用,瓶,3999430D1024,"69,914.0 ",0 ,"43,310 "
643990021,アデシノンＰ注射液２０ｍｇ,管,3992400A2022,50.0 ,1 ,"42,903 "
620002479,エンブレル皮下注用２５ｍｇ,瓶,3999424D1029,"15,944.0 ",0 ,"42,118 "
622033501,エルカトニン筋注２０単位「ＮＰ」　２０エルカトニン単位１ｍＬ,管,3999401A3016,99.0 ,1 ,"38,907 "
620007273,グリオロン関節注２５ｍｇ　１％２．５ｍＬ,管,3999408A1015,272.0 ,1 ,"38,829 "
621695802,エルカトニン筋注２０単位「日医工」　２０エルカトニン単位１ｍＬ,管,3999401A3016,99.0 ,1 ,"38,570 "
622069301,ミルセラ注シリンジ２００μｇ　０．３ｍＬ,筒,3999432G6021,"37,624.0 ",0 ,"37,306 "
620003460,エルカトニン２０エルカトニン単位１ｍＬ注射液,管,3999401A3016,99.0 ,1 ,"36,369 "
640462052,エスポー皮下用２４０００シリンジ　２４，０００国際単位０．５ｍＬ,筒,3999412G7020,"20,911.0 ",0 ,"36,048 "
620894602,ヒアルロン酸Ｎａ関節注２５ｍｇ「ＡＦＰ」　１％２．５ｍＬ,管,3999408A1015,272.0 ,1 ,"35,754 "
622014301,サイビスクディスポ関節注２ｍＬ　１６ｍｇ,筒,3999428G1023,"9,924.0 ",0 ,"35,374 "
621972401,エポエチンアルファＢＳ１５００シリンジＪＣＲ　１５００ＩＵ１ｍＬ,筒,3999427G2025,781.0 ,1 ,"35,132 "
620006808,ヒュミラ皮下注４０ｍｇシリンジ０．８ｍＬ,筒,3999426G1024,"65,144.0 ",0 ,"33,810 "
620895201,ヒアルロン酸Ｎａ関節注２５ｍｇ「トーワ」　１％２．５ｍＬ,管,3999408A1317,401.0 ,1 ,"31,656 "
622199501,ネスプ注射液１０μｇプラシリンジ　０．５ｍＬ,筒,3999425S5028,"2,451.0 ",0 ,"31,536 "
622337301,ゾレドロン酸点滴静注４ｍｇ／１００ｍＬバッグ「ヤクルト」,袋,3999423A3080,"14,890.0 ",1 ,"30,449 "
640461005,エルカトニン１０エルカトニン単位１ｍＬ注射液,管,3999401A2010,67.0 ,1 ,"30,098 "
643990020,アデシノンＰ注射液１０ｍｇ,管,3992400A1034,50.0 ,1 ,"29,749 "
640463038,エポジン注シリンジ１５００　１，５００国際単位０．５ｍＬ,筒,3999413G2031,917.0 ,0 ,"29,542 "
