"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
620005159,強力ネオミノファーゲンシー静注２０ｍＬ,管,3919502A1341,125.0 ,0 ,"506,747 "
620848301,ヒシファーゲン配合静注　２０ｍＬ,管,3919502A1449,56.0 ,1 ,"394,560 "
621891801,ヒシファーゲン配合静注シリンジ２０ｍＬ,筒,3919502G1085,169.0 ,1 ,"270,689 "
620847201,グリファーゲン静注２０ｍＬ,管,3919502A1406,56.0 ,1 ,"256,319 "
621908001,強力ネオミノファーゲンシー静注シリンジ２０ｍＬ,筒,3919502G1077,209.0 ,0 ,"239,732 "
621891901,ヒシファーゲン配合静注シリンジ４０ｍＬ,筒,3919502G2057,267.0 ,1 ,"148,719 "
643910091,ニチファーゲン注　２０ｍＬ,管,3919502A1155,56.0 ,1 ,"139,246 "
620000187,アミファーゲンＰ注２０ｍＬ,管,3919502A1309,56.0 ,1 ,"138,541 "
620009534,強力ネオミノファーゲンシー静注シリンジ４０ｍＬ,筒,3919502G2049,340.0 ,0 ,"131,577 "
620007269,キョウミノチン静注２０ｍＬ,管,3919502A1350,56.0 ,1 ,"101,876 "
643910087,ケベラＳ注　２０ｍＬ,管,3919502A1120,56.0 ,1 ,"94,962 "
620847301,グルコリン配合静注　２０ｍＬ,管,3919502A1430,56.0 ,1 ,"85,669 "
620848401,アスファーゲン静注２０ｍＬ,管,3919502A1392,56.0 ,1 ,"75,291 "
620848101,レミゲン静注２０ｍＬ,管,3919502A1414,56.0 ,1 ,"72,286 "
620007413,ネオファーゲン静注１００ｍＬ,袋,3919502A4030,137.0 ,1 ,"33,538 "
622367301,キョウミノチン静注ＰＬ　２０ｍＬ,管,3919502A1422,56.0 ,1 ,"21,664 "
620002605,ミノフィット注４０ｍＬシリンジ,筒,3919502G2022,267.0 ,1 ,"20,116 "
620002604,ミノフィット注２０ｍＬシリンジ,筒,3919502G1034,169.0 ,1 ,"18,082 "
643910090,ニチファーゲン注　５ｍＬ,管,3919502A2100,56.0 ,1 ,904 
620005158,強力ネオミノファーゲンシー静注５ｍＬ,管,3919502A2186,65.0 ,0 ,723 
620007268,キョウミノチン静注５ｍＬ,管,3919502A2194,56.0 ,1 ,-
621981901,ブリディオン静注２００ｍｇ　２ｍＬ,瓶,3929409A1023,"10,193.0 ",0 ,"1,707,420 "
620002618,ロイコボリン注３ｍｇ　０．３％１ｍＬ,管,3929403A1034,436.0 ,0 ,"1,271,993 "
620008398,メイロン静注７％　２０ｍＬ,管,3929400A3238,94.0 ,0 ,"1,064,612 "
620008400,メイロン静注８．４％　２０ｍＬ,管,3929400A7012,94.0 ,0 ,"322,264 "
620004703,タチオン注射用２００ｍｇ,管,3922400D3128,98.0 ,0 ,"284,805 "
640406231,ウロミテキサン注４００ｍｇ　４ｍＬ,管,3929406A2026,942.0 ,0 ,"244,544 "
643920052,炭酸水素ナトリウム注射液　７％２０ｍＬ,管,3929400A3017,87.0 ,0 ,"119,462 "
640406230,ウロミテキサン注１００ｍｇ　１ｍＬ,管,3929406A1020,400.0 ,0 ,"119,137 "
620008399,メイロン静注７％　２５０ｍＬ,袋,3929400H2019,234.0 ,0 ,"115,705 "
620005730,レボホリナート点滴静注用１００ｍｇ「ヤクルト」,瓶,3929407D2060,"3,186.0 ",1 ,"113,965 "
620003719,グルタチオン注射用２００ｍｇ「タイヨー」,管,3922400D3110,56.0 ,1 ,"112,958 "
620004702,タチオン注射用１００ｍｇ,管,3922400D1060,74.0 ,0 ,"90,750 "
620008369,炭酸水素Ｎａ静注７％ＰＬ「フソー」　２０ｍＬ,管,3929400A3220,94.0 ,0 ,"80,104 "
620005725,レボホリナート点滴静注用２５ｍｇ「ヤクルト」,瓶,3929407D1136,926.0 ,1 ,"66,083 "
620004321,重ソー注７％「トーワ」　２０ｍＬ,管,3929400A3017,87.0 ,0 ,"48,648 "
620005728,レボホリナート点滴静注用１００ｍｇ「ＮＫ」,瓶,3929407D2035,"3,735.0 ",1 ,"48,388 "
620005880,レボホリナート点滴静注用１００ｍｇ「ＮＰ」,瓶,3929407D2086,"3,186.0 ",1 ,"45,612 "
620002336,重ソー注７％「ＣＭＸ」　２０ｍＬ,管,3929400A3017,87.0 ,0 ,"44,327 "
620005729,レボホリナート点滴静注用１００ｍｇ「トーワ」,瓶,3929407D2051,"3,186.0 ",1 ,"42,784 "
621427202,重ソー静注７％「ＮＳ」　２０ｍＬ,管,3929400A3017,87.0 ,0 ,"42,203 "
620008401,メイロン静注８．４％　２５０ｍＬ,袋,3929400H3015,234.0 ,0 ,"41,159 "
622305101,デトキソール静注液２ｇ　１０％２０ｍＬ,瓶,3925400A2011,464.0 ,0 ,"32,632 "
620007162,アイソボリン点滴静注用１００ｍｇ,瓶,3929407D2108,"7,343.0 ",0 ,"25,968 "
620005717,レボホリナート点滴静注用２５ｍｇ「ＮＫ」,瓶,3929407D1063,"1,060.0 ",1 ,"25,643 "
620005718,レボホリナート点滴静注用２５ｍｇ「ＮＰ」,瓶,3929407D1071,926.0 ,1 ,"24,977 "
620005722,レボホリナート点滴静注用２５ｍｇ「トーワ」,瓶,3929407D1110,926.0 ,1 ,"24,115 "
620005727,レボホリナート点滴静注用１００「オーハラ」　１００ｍｇ,瓶,3929407D2043,"3,186.0 ",1 ,"21,225 "
620007161,アイソボリン点滴静注用２５ｍｇ,瓶,3929407D1160,"2,109.0 ",0 ,"20,111 "
643920056,炭酸水素ナトリウム注射液　８．４％２０ｍＬ,管,3929400A7012,94.0 ,0 ,"16,360 "
640431056,炭酸水素ナトリウム注７％「イセイ」　２０ｍＬ,管,3929400A3017,87.0 ,0 ,"15,352 "
620005182,デスフェラール注射用５００ｍｇ,瓶,3929402D1036,"1,552.0 ",0 ,"13,988 "
620005715,レボホリナート点滴静注用２５「オーハラ」　２５ｍｇ,瓶,3929407D1080,926.0 ,1 ,"12,728 "
620853806,炭酸水素ナトリウム静注７％「ＮＰ」　２０ｍＬ,管,3929400A3017,87.0 ,0 ,"11,791 "
620005881,レボホリナート点滴静注用１００ｍｇ「サワイ」,瓶,3929407D2094,"3,186.0 ",1 ,"10,663 "
621427101,重ソー静注８．４％「ＮＳ」　２０ｍＬ,管,3929400A7012,94.0 ,0 ,"10,191 "
620003430,タンソニン注７％　２０ｍＬ,管,3929400A3017,87.0 ,0 ,"10,148 "
620004731,パム静注５００ｍｇ　２．５％２０ｍＬ,管,3929401A1035,617.0 ,0 ,"9,569 "
640450008,炭酸水素ナトリウム注射液Ｔ７％　２０ｍＬ,管,3929400A3017,87.0 ,0 ,"7,781 "
620005879,レボホリナート点滴静注用１００ｍｇ「ＨＫ」,瓶,3929407D2078,"3,186.0 ",1 ,"6,407 "
620008368,炭酸水素Ｎａ静注１．２６％バッグ「フソー」　１Ｌ,袋,3929400H1012,475.0 ,0 ,"4,810 "
620002960,炭酸水素ナトリウム注射液　７％２５０ｍＬ,袋,3929400H2019,234.0 ,0 ,"4,676 "
620005720,レボホリナート点滴静注用２５ｍｇ「サワイ」,瓶,3929407D1098,926.0 ,1 ,"4,363 "
621982001,ブリディオン静注５００ｍｇ　５ｍＬ,瓶,3929409A2020,"24,328.0 ",0 ,"3,849 "
620005723,レボホリナート点滴静注用２５ｍｇ「日医工」,瓶,3929407D1128,926.0 ,1 ,"3,578 "
622119703,レボホリナートカルシウム点滴静注用１００ｍｇ「サンド」,瓶,3929407D2167,"3,186.0 ",1 ,"3,312 "
620005716,レボホリナート点滴静注用２５ｍｇ「ＨＫ」,瓶,3929407D1055,926.0 ,1 ,"3,146 "
620005724,レボホリナート点滴静注用２５ｍｇ「ＢＴ」,瓶,3929407D1039,926.0 ,1 ,"3,126 "
620853822,重ソー注７％ＰＬ「Ｈｐ」　２０ｍＬ,管,3929400A3017,87.0 ,0 ,"2,800 "
620002961,炭酸水素ナトリウム注射液　８．４％２５０ｍＬ,袋,3929400H3015,234.0 ,0 ,"2,418 "
622374401,炭酸水素ナトリウム静注７％ＰＬ「イセイ」　２０ｍＬ,管,3929400A3017,87.0 ,0 ,"2,190 "
621813503,レボホリナートカルシウム点滴静注用２５ｍｇ「サンド」,瓶,3929407D1179,926.0 ,1 ,"1,973 "
620008234,レボホリナート点滴静注用１００ｍｇ「Ｆ」,瓶,3929407D2116,"3,186.0 ",1 ,"1,941 "
620009590,レボホリナート点滴静注用１００ｍｇ「ＢＴ」,瓶,3929407D2132,"3,735.0 ",1 ,"1,816 "
620008370,炭酸水素Ｎａ静注８．４％ＰＬ「フソー」　２０ｍＬ,管,3929400A7012,94.0 ,0 ,"1,429 "
643920037,チオ硫酸ナトリウム注射液　１０％２０ｍＬ,管,3925400A1015,464.0 ,0 ,"1,420 "
620008543,レボホリナート点滴静注用１００ｍｇ「日医工」,瓶,3929407D2124,"3,186.0 ",1 ,"1,269 "
620005719,レボホリナート点滴静注用２５ｍｇ「Ｆ」,瓶,3929407D1047,926.0 ,1 ,902 
640421013,プレビネート注７％　２０ｍＬ,管,3929400A3017,87.0 ,0 ,873 
622305701,サビーン点滴静注用５００ｍｇ,瓶,3929410D1022,"45,593.0 ",0 ,861 
621813603,レボホリナートカルシウム点滴静注用１２５ｍｇ「サンド」,瓶,3929407D4046,"4,814.0 ",1 ,430 
620001949,炭酸水素ナトリウム注射液　１．２６％１Ｌ,袋,3929400H1012,475.0 ,0 ,-
620009589,レボホリナート点滴静注用１００ｍｇ「タイヨー」,瓶,3929407D2140,"3,186.0 ",1 ,-
620005726,レボホリナート点滴静注用５０ｍｇ「日医工」,瓶,3929407D3023,"2,560.0 ",1 ,-
622305100,チオ硫酸ナトリウム注射液　１０％２０ｍＬ,瓶,3925400A2011,464.0 ,0 ,-
620009271,バル筋注１００ｍｇ「第一三共」　１０％１ｍＬ,管,3923400A1010,"1,615.0 ",0 ,-
622375901,ホメピゾール点滴静注１．５ｇ「タケダ」,瓶,3929411A1020,"137,893.0 ",0 ,-
620005721,レボホリナート点滴静注用２５ｍｇ「タイヨー」,瓶,3929407D1101,926.0 ,1 ,-
620007229,Ｌ－メチオニン注射液１００ｍｇ「日本臓器」　５％２ｍＬ,管,3929404A1039,58.0 ,0 ,-
622402701,メチレンブルー静注５０ｍｇ「第一三共」　１０ｍＬ,管,3929412A1025,"120,382.0 ",0 ,-
620008921,ブライアン点滴静注１ｇ　２０％５ｍＬ,管,3921400A1032,436.0 ,0 ,-
622305001,シアノキット注射用５ｇセット　（溶解液付）,瓶,3929408D2021,"91,161.0 ",0 ,-
643920031,ジメルカプロール注射液　１０％１ｍＬ,管,3923400A1010,"1,615.0 ",0 ,-
620006203,ウロナーゼ静注用６万単位　６０，０００単位,瓶,3954400D4080,"2,934.0 ",0 ,"67,628 "
640463026,ウロキナーゼ注「フジ」６０，０００　６０，０００単位,瓶,3954400D4071,"1,094.0 ",0 ,"61,304 "
643950059,グルトパ注６００万　６００万国際単位（溶解液付）,瓶,3959402D1035,"48,269.0 ",0 ,"16,391 "
620004884,マイオザイム点滴静注用５０ｍｇ,瓶,3959412F1021,"96,680.0 ",0 ,"14,213 "
621969801,ラスリテック点滴静注用７．５ｍｇ　（溶解液付）,瓶,3959415F2021,"51,365.0 ",0 ,"12,638 "
621969701,ラスリテック点滴静注用１．５ｍｇ　（溶解液付）,瓶,3959415F1025,"12,894.0 ",0 ,"11,618 "
643950056,アクチバシン注６００万　６００万国際単位（溶解液付）,瓶,3959402D1027,"49,117.0 ",0 ,"5,160 "
620005835,エラプレース点滴静注液６ｍｇ　３ｍＬ,瓶,3959413A1029,"394,344.0 ",0 ,"4,648 "
643950061,グルトパ注２４００万　２，４００万国際単位（溶解液付）,瓶,3959402D3038,"197,903.0 ",0 ,"3,908 "
643950057,アクチバシン注１２００万　１，２００万国際単位（溶解液付）,瓶,3959402D2023,"99,132.0 ",0 ,"3,091 "
643950058,アクチバシン注２４００万　２，４００万国際単位（溶解液付）,瓶,3959402D3020,"199,236.0 ",0 ,"2,584 "
643950060,グルトパ注１２００万　１，２００万国際単位（溶解液付）,瓶,3959402D2031,"103,080.0 ",0 ,"2,413 "
620006267,デフィブラーゼ点滴静注液１０単位,管,3959400A1030,"8,158.0 ",0 ,"2,293 "
620004418,アウドラザイム点滴静注液２．９ｍｇ　５ｍＬ,瓶,3959411A1020,"114,554.0 ",0 ,"2,243 "
622404901,ビミジム点滴静注液５ｍｇ　５ｍＬ,瓶,3959417A1027,"129,908.0 ",0 ,"1,672 "
620007271,クリアクター静注用８０万　８０万国際単位,瓶,3959407D2034,"85,140.0 ",0 ,"1,140 "
622051101,セレザイム静注用４００単位,瓶,3959406D2021,"297,459.0 ",0 ,"1,088 "
620001910,ファブラザイム点滴静注用５ｍｇ,瓶,3959409D1029,"129,964.0 ",0 ,"1,023 "
622365301,ビプリブ点滴静注用４００単位,瓶,3959416F1020,"300,146.0 ",0 ,818 
620006204,ウロナーゼ静注用２４万単位　２４０，０００単位,瓶,3954400D6058,"8,560.0 ",0 ,793 
620006202,ウロナーゼ冠動注用１２万単位　１２０，０００単位,瓶,3954400D5043,"6,032.0 ",0 ,522 
620004429,リプレガル点滴静注用３．５ｍｇ　３．５ｍＬ,瓶,3959410A1025,"365,889.0 ",0 ,518 
620001911,ファブラザイム点滴静注用３５ｍｇ,瓶,3959409D2025,"726,768.0 ",0 ,487 
620007270,クリアクター静注用４０万　４０万国際単位,瓶,3959407D1038,"46,281.0 ",0 ,457 
622408901,ストレンジック皮下注１２ｍｇ／０．３ｍＬ,瓶,3959418A1021,"131,859.0 ",0 ,449 
620006770,ナグラザイム点滴静注液５ｍｇ　５ｍＬ,瓶,3959414A1023,"264,111.0 ",0 ,-
622409001,ストレンジック皮下注１８ｍｇ／０．４５ｍＬ,瓶,3959418A2028,"197,788.0 ",0 ,-
620007272,クリアクター静注用１６０万　１６０万国際単位,瓶,3959407D3030,"167,635.0 ",0 ,-
640463027,ウロキナーゼ注「フジ」２４万　２４０，０００単位,瓶,3954400D6040,"3,859.0 ",0 ,-
622409101,ストレンジック皮下注２８ｍｇ／０．７ｍＬ,瓶,3959418A3024,"307,671.0 ",0 ,-
622409301,ストレンジック皮下注８０ｍｇ／０．８ｍＬ,瓶,3959418A5027,"879,061.0 ",0 ,-
622409201,ストレンジック皮下注４０ｍｇ／１ｍＬ,瓶,3959418A4020,"439,530.0 ",0 ,-
620005228,ミラクリッド注射液５万単位　５０，０００単位１ｍＬ,管,3999405A2077,"1,214.0 ",0 ,"685,585 "
640453119,注射用ナファモスタット５０「ＭＥＥＫ」　５０ｍｇ,瓶,3999407D2056,794.0 ,1 ,"513,342 "
640453187,レミナロン注射用１００ｍｇ,瓶,3999403D1019,165.0 ,1 ,"416,967 "
643990104,注射用フサン５０　５０ｍｇ,瓶,3999407D2021,"2,445.0 ",0 ,"407,107 "
622198701,エルカルチンＦＦ静注１０００ｍｇ　１，０００ｍｇ５ｍＬ,管,3999436A1025,961.0 ,0 ,"363,951 "
620002934,キサンボンＳ注射液４０ｍｇ　５ｍＬ,管,3999411H3034,"1,498.0 ",0 ,"334,207 "
643990015,ＡＴＰ注２０ｍｇ「イセイ」,管,3992400A2090,50.0 ,1 ,"270,129 "
620007297,コアヒビター注射用５０ｍｇ,瓶,3999407D2200,794.0 ,1 ,"253,076 "
640453117,注射用ナファタット５０　５０ｍｇ,瓶,3999407D2013,451.0 ,1 ,"243,009 "
620889604,ガベキサートメシル酸塩注射用１００ｍｇ「サワイ」,瓶,3999403D1019,165.0 ,1 ,"240,497 "
640453118,注射用ナファモスタット１０「ＭＥＥＫ」　１０ｍｇ,瓶,3999407D1017,236.0 ,1 ,"222,286 "
620002556,アデホス－Ｌコーワ注２０ｍｇ,管,3992400A2138,60.0 ,0 ,"218,330 "
620002557,アデホス－Ｌコーワ注４０ｍｇ,管,3992400A3045,61.0 ,0 ,"210,818 "
640453112,注射用ナオタミン５０　５０ｍｇ,瓶,3999407D2013,451.0 ,1 ,"201,171 "
620889619,ガベキサートメシル酸塩静注用１００ｍｇ「日医工」,瓶,3999403D1019,165.0 ,1 ,"185,887 "
620002589,注射用エフオーワイ１００　１００ｍｇ,瓶,3999403D1221,775.0 ,0 ,"174,600 "
640463088,注射用フサン１０　１０ｍｇ,瓶,3999407D1181,941.0 ,0 ,"169,373 "
620002926,カタクロット注射液４０ｍｇ　５ｍＬ,管,3999411H3026,"2,079.0 ",0 ,"148,577 "
620007296,コアヒビター注射用１０ｍｇ,瓶,3999407D1190,338.0 ,1 ,"145,396 "
640462009,注射用エラスポール１００　１００ｍｇ,瓶,3999422D1020,"4,517.0 ",0 ,"126,977 "
622200001,ネスプ注射液６０μｇプラシリンジ　０．５ｍＬ,筒,3999425U1023,"11,278.0 ",0 ,"124,308 "
620008180,オザグレルＮａ注射液８０ｍｇシリンジ「サワイ」　４ｍＬ,筒,3999411G4035,867.0 ,1 ,"117,080 "
621484501,オザグレルＮａ注射用４０ｍｇ「ＳＷ」,瓶,3999411D2010,493.0 ,1 ,"115,626 "
643990075,ミラクリッド　５０，０００単位,瓶,3999405D2022,"1,214.0 ",0 ,"115,392 "
622263401,オザグレルＮａ点滴静注８０ｍｇバッグ「テルモ」　２００ｍＬ,袋,3999411G5074,"1,356.0 ",1 ,"114,310 "
620005229,ミラクリッド注射液１０万単位　１００，０００単位２ｍＬ,管,3999405A3073,"2,177.0 ",0 ,"112,937 "
620002178,エルシトニン注２０Ｓディスポ　２０エルカトニン単位１ｍＬ,筒,3999401G2020,"1,005.0 ",0 ,"107,926 "
621431201,ナファモスタット注射用５０ｍｇ「ＳＷ」,瓶,3999407D2013,451.0 ,1 ,"100,677 "
620002933,キサンボンＳ注射液２０ｍｇ　２．５ｍＬ,管,3999411H2038,809.0 ,0 ,"98,674 "
643990057,トリノシンＳ注射液２０ｍｇ,管,3992400A2111,59.0 ,0 ,"96,467 "
620005647,オザグレルＮａ注射液８０ｍｇバッグ「サワイ」　２００ｍＬ,袋,3999411G5031,"1,356.0 ",1 ,"90,754 "
621431701,ナファモスタットメシル酸塩注射用５０ｍｇ「Ｆ」,瓶,3999407D2013,451.0 ,1 ,"88,163 "
643990117,レミナロン注射用５００ｍｇ,瓶,3999403D2015,699.0 ,1 ,"87,662 "
640463086,注射用カタクロット４０ｍｇ,瓶,3999411D2028,"2,079.0 ",0 ,"86,911 "
620002436,オザペンバッグ注８０ｍｇ　２００ｍＬ,袋,3999411G5023,"1,356.0 ",1 ,"80,745 "
622199801,ネスプ注射液３０μｇプラシリンジ　０．５ｍＬ,筒,3999425S8027,"6,349.0 ",0 ,"79,743 "
620004641,アルツディスポ関節注２５ｍｇ　１％２．５ｍＬ,筒,3999408G1247,"1,348.0 ",0 ,"79,592 "
622047401,プログラフ注射液２ｍｇ　０．４ｍＬ,管,3999416A2024,"2,630.0 ",0 ,"79,126 "
640453111,注射用ナオタミン１０　１０ｍｇ,瓶,3999407D1017,236.0 ,1 ,"76,516 "
620006214,オザグレルＮａ点滴静注８０ｍｇ「ＭＥＥＫ」　８ｍＬ,管,3999411A2048,"1,042.0 ",1 ,"72,170 "
620003706,エルシトニン注４０単位　４０エルカトニン単位１ｍＬ,管,3999401A1200,"1,086.0 ",0 ,"72,126 "
621431301,ナファモスタットメシル酸塩注射用５０ｍｇ「ＡＦＰ」,瓶,3999407D2013,451.0 ,1 ,"69,913 "
621643701,オザグレルＮａ点滴静注８０ｍｇ「タカタ」　４ｍＬ,瓶,3999411H1031,"1,042.0 ",1 ,"66,409 "
621808501,オザグレルＮａ点滴静注４０ｍｇ「タカタ」　２ｍＬ,瓶,3999411H8010,493.0 ,1 ,"64,233 "
621947801,オザグレルＮａ点滴静注４０ｍｇ「ＭＥＥＫ」　４ｍＬ,管,3999411A9034,707.0 ,1 ,"62,873 "
620007298,コアヒビター注射用１００ｍｇ,瓶,3999407D3095,"1,064.0 ",1 ,"62,662 "
621536301,オザグレルＮａ点滴静注液４０ｍｇ「ケミファ」　２ｍＬ,管,3999411A6078,707.0 ,1 ,"62,644 "
622093801,オザグレルＮａ点滴静注８０ｍｇバッグ「タカタ」　２００ｍＬ,袋,3999411G5066,"1,356.0 ",1 ,"60,120 "
640463039,エポジン注シリンジ３０００　３，０００国際単位０．５ｍＬ,筒,3999413G3038,"1,662.0 ",0 ,"57,758 "
622391901,シベレスタットＮａ点滴静注用１００ｍｇ「ニプロ」,瓶,3999422D1054,"2,072.0 ",1 ,"56,016 "
621429701,ナファモスタット注射用１０ｍｇ「ＳＷ」,瓶,3999407D1017,236.0 ,1 ,"54,815 "
620006213,オザグレルＮａ点滴静注２０ｍｇ「ＭＥＥＫ」　２ｍＬ,管,3999411A1017,289.0 ,1 ,"53,892 "
621972501,エポエチンアルファＢＳ３０００シリンジＪＣＲ　３０００ＩＵ２ｍＬ,筒,3999427G3021,"1,371.0 ",1 ,"53,706 "
621484101,オザグレルＮａ注射用２０ｍｇ「ＳＷ」,瓶,3999411D1196,399.0 ,1 ,"51,454 "
620890201,ガベキサートメシル酸塩注射用５００ｍｇ「サワイ」,瓶,3999403D2015,699.0 ,1 ,"50,981 "
640463049,キサンボン注射用４０ｍｇ,瓶,3999411D2036,"1,498.0 ",0 ,"50,209 "
622533301,パーサビブ静注透析用５ｍｇ　２ｍＬ,瓶,3999443A2021,"1,283.0 ",0 ,"49,555 "
640408136,エスポー注射液７５０　７５０国際単位０．５ｍＬ,管,3999412A7028,796.0 ,0 ,"49,505 "
