"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
621371633,ドンペリドン錠１０ｍｇ「トーワ」,錠,2399005F2384,5.8 ,1,"383,619 "
620009438,ポリカルボフィルＣａ細粒８３．３％「日医工」,ｇ,2399011C1069,13.9 ,1,"372,648 "
620009125,ドンペリドン錠１０ｍｇ「タイヨー」,錠,2399005F2287,5.8 ,1,"357,932 "
620501101,メトクロプラミド錠５ｍｇ「ツルハラ」,錠,2399004F1235,5.6 ,1,"342,565 "
620505715,トリメブチンマレイン酸塩錠１００ｍｇ「トーワ」,錠,2399006F1552,5.8 ,1,"341,666 "
622204001,モサプリドクエン酸塩錠５ｍｇ「ＪＧ」,錠,2399010F2075,9.9 ,1,"333,428 "
620007094,ポリフル細粒８３．３％,ｇ,2399011C1050,24.1 ,0,"284,489 "
622184001,モサプリドクエン酸塩錠５ｍｇ「ＺＥ」,錠,2399010F2156,9.9 ,1,"284,330 "
621971001,イメンドカプセル１２５ｍｇ,カプセル,2391008M2028,"4,919.4 ",0,"223,990 "
622198401,モサプリドクエン酸塩錠５ｍｇ「ＫＯＧ」,錠,2399010F2091,9.9 ,1,"221,533 "
620007904,イトプリド塩酸塩錠５０ｍｇ「サワイ」,錠,2399008F1110,8.7 ,1,"217,464 "
620008511,メサラジン錠２５０ｍｇ「サワイ」,錠,2399009F1106,21.7 ,1,"203,168 "
620505709,トリメブチンマレイン酸塩錠１００ｍｇ「サワイ」,錠,2399006F1579,5.8 ,1,"194,761 "
622053401,メサラジン錠５００ｍｇ「サワイ」,錠,2399009F2072,45.7 ,1,"179,853 "
620008510,メサラジン錠２５０ｍｇ「ケミファ」,錠,2399009F1092,21.7 ,1,"169,734 "
622221901,モサプリドクエン酸塩錠５ｍｇ「ＴＣＫ」,錠,2399010F2121,9.9 ,1,"159,832 "
622090401,ナウゼリンＯＤ錠５　５ｍｇ,錠,2399005F3020,9.1 ,0,"150,505 "
620007063,プラミールシロップ０．１％,ｍＬ,2399004Q1104,1.3 ,1,"147,887 "
622075401,ドンペリドン錠５ｍｇ「ＥＭＥＣ」,錠,2399005F1183,5.8 ,1,"144,738 "
622065002,メサラジン錠５００ｍｇ「ケミファ」,錠,2399009F2064,45.7 ,1,"143,713 "
612390024,ナウゼリン錠５　５ｍｇ,錠,2399005F1027,9.1 ,0,"139,853 "
610421328,ナゼアＯＤ錠０．１ｍｇ,錠,2391004F1024,"1,104.9 ",0,"138,233 "
622458101,メサラジン腸溶錠４００ｍｇ「サワイ」,錠,2399009F3044,37.8 ,1,"122,898 "
620003109,サラジェン錠５ｍｇ,錠,2399013F1021,127.5 ,0,"122,386 "
621371628,ドンペリドン錠１０ｍｇ「アメル」,錠,2399005F2368,5.8 ,1,"120,059 "
620007903,イトプリド塩酸塩錠５０ｍｇ「ＮＰ」,錠,2399008F1047,8.7 ,1,"117,493 "
622011801,メサラジン錠５００ｍｇ「ＡＫＰ」,錠,2399009F2048,45.7 ,1,"117,030 "
620006055,ナウゼリンドライシロップ１％,ｇ,2399005R1163,21.0 ,0,"116,494 "
622416401,メサラジン腸溶錠４００ｍｇ「ファイザー」,錠,2399009F3036,37.8 ,1,"116,254 "
610451016,サリグレンカプセル３０ｍｇ,カプセル,2399012M1034,100.7 ,0,"113,517 "
620007907,イトプリド塩酸塩錠５０ｍｇ「タナベ」,錠,2399008F1136,8.7 ,1,"109,062 "
621371637,ドンペリドン錠１０ｍｇ「ツルハラ」,錠,2399005F2015,5.6 ,1,"105,424 "
610421334,ガスモチン錠２．５ｍｇ,錠,2399010F1028,9.9 ,0,"97,495 "
610407139,カイトリル錠１ｍｇ,錠,2391002F1025,517.2 ,0,"96,726 "
622143201,メサラジン錠２５０ｍｇ「トーワ」,錠,2399009F1157,20.5 ,1,"95,164 "
620008106,メサラジン錠２５０ｍｇ「ＡＫＰ」,錠,2399009F1033,21.7 ,1,"94,694 "
620009441,メサラジン錠２５０ｍｇ「日医工」,錠,2399009F1130,21.7 ,1,"91,871 "
620007910,イトプリド塩酸塩錠５０ｍｇ「トーワ」,錠,2399008F1144,8.7 ,1,"91,443 "
622526001,ゼンタコートカプセル３ｍｇ,カプセル,2399016M1024,251.0 ,0,"85,487 "
621371630,ドンペリドン錠１０ｍｇ「ＴＹＫ」,錠,2399005F2295,5.8 ,1,"84,262 "
622010402,ドンペリドン錠５ｍｇ「サワイ」,錠,2399005F1248,5.8 ,1,"78,779 "
621971101,イメンドカプセルセット,セット,2391008M3024,"11,638.2 ",0,"77,501 "
620007911,イトプリド塩酸塩錠５０ｍｇ「日医工」,錠,2399008F1152,8.7 ,1,"76,550 "
622026201,メサラジン錠５００ｍｇ「Ｆ」,錠,2399009F2056,45.7 ,1,"75,583 "
621371704,ドンペリドンドライシロップ小児用１％「日医工」,ｇ,2399005R1015,6.4 ,1,"73,383 "
610451013,エボザックカプセル３０ｍｇ,カプセル,2399012M1026,106.5 ,0,"72,980 "
621371624,ドンペリドン錠１０ｍｇ「ＹＤ」,錠,2399005F2341,5.8 ,1,"65,325 "
622188301,モサプリドクエン酸塩錠５ｍｇ「杏林」,錠,2399010F2180,9.9 ,1,"62,825 "
620505724,トリメブチンマレイン酸塩錠１００ｍｇ「オーハラ」,錠,2399006F1528,5.8 ,1,"61,722 "
622197001,モサプリドクエン酸塩散１％「テバ」,ｇ,2399010B1042,18.4 ,1,"60,445 "
621371705,ドンペリドンＤＳ小児用１％「サワイ」,ｇ,2399005R1210,10.3 ,1,"59,258 "
622036202,ドンペリドン錠５ｍｇ「日医工」,錠,2399005F1191,5.8 ,1,"57,405 "
612390046,ナウゼリン細粒１％,ｇ,2399005C1020,15.4 ,0,"56,591 "
622319600,ドンペリドン１０ｍｇ錠,錠,2399005F2015,5.6 ,1,"49,877 "
622173401,メサラジン錠５００ｍｇ「日医工」,錠,2399009F2145,45.7 ,1,"49,399 "
622225302,ミニリンメルトＯＤ錠６０μｇ,錠,2419001F3026,114.4 ,0,"325,239 "
622134801,ミニリンメルトＯＤ錠１２０μｇ,錠,2419001F1023,192.6 ,0,"60,536 "
622134901,ミニリンメルトＯＤ錠２４０μｇ,錠,2419001F2020,323.7 ,0,"3,652 "
620515902,チラーヂンＳ錠５０μｇ,錠,2431004F1013,9.6 ,0,"9,365,826 "
620516002,チラーヂンＳ錠２５μｇ,錠,2431004F2010,9.6 ,0,"2,520,209 "
620004391,メルカゾール錠５ｍｇ,錠,2432001F1017,9.6 ,0,"1,149,145 "
620004299,レボチロキシンＮａ錠５０μｇ「サンド」,錠,2431004F1013,9.6 ,0,"444,098 "
612430006,レボチロキシンナトリウム錠　５０μｇ,錠,2431004F1013,9.6 ,0,"340,575 "
620515801,チラーヂンＳ散０．０１％,ｇ,2431004B1038,58.0 ,0,"285,065 "
620004298,レボチロキシンＮａ錠２５μｇ「サンド」,錠,2431004F2010,9.6 ,0,"232,999 "
622169401,チラーヂンＳ錠１２．５μｇ,錠,2431004F4012,9.6 ,0,"191,151 "
620009232,チウラジール錠５０ｍｇ,錠,2432002F1011,9.6 ,0,"93,279 "
620004388,プロパジール錠５０ｍｇ,錠,2432002F1011,9.6 ,0,"90,635 "
610422317,レボチロキシンナトリウム錠　２５μｇ,錠,2431004F2010,9.6 ,0,"80,848 "
621283702,チラーヂンＳ錠１００μｇ,錠,2431004F3016,11.4 ,0,"70,548 "
612430010,５ｍｃｇチロナミン錠　５μｇ,錠,2431003F1019,9.6 ,0,"42,011 "
622169701,チラーヂンＳ錠７５μｇ,錠,2431004F5019,9.6 ,0,"39,413 "
612430001,チアマゾール錠　５ｍｇ,錠,2432001F1017,9.6 ,0,"25,896 "
612430012,２５ｍｃｇチロナミン錠　２５μｇ,錠,2431003F2015,10.5 ,0,"10,560 "
612430003,プロピルチオウラシル錠　５０ｍｇ,錠,2432002F1011,9.6 ,0,"7,598 "
612430005,リオチロニンナトリウム錠　２５μｇ,錠,2431003F2015,10.5 ,0,-
622169700,レボチロキシンナトリウム錠　７５μｇ,錠,2431004F5019,9.6 ,0,-
622169400,レボチロキシンナトリウム錠　１２．５μｇ,錠,2431004F4012,9.6 ,0,-
612430004,リオチロニンナトリウム錠　５μｇ,錠,2431003F1019,9.6 ,0,-
610444168,レボチロキシンナトリウム錠　１００μｇ,錠,2431004F3016,11.4 ,0,-
612440017,プリモボラン錠５ｍｇ,錠,2449003F1021,10.8 ,0,"481,392 "
612450118,プレドニン錠５ｍｇ,錠,2456001F1019,9.6 ,0,"27,334,297 "
620000695,プレドニゾロン錠「タケダ」５ｍｇ,錠,2456001F1019,9.6 ,0,"6,471,776 "
612450051,プレドニゾロン錠　５ｍｇ,錠,2456001F1019,9.6 ,0,"6,030,108 "
620006986,デカドロン錠０．５ｍｇ,錠,2454002F1183,5.6 ,0,"4,575,061 "
610431117,プレドニゾロン錠１ｍｇ（旭化成）,錠,2456001F2015,8.1 ,0,"4,441,489 "
610422253,プレドニゾロン錠　１ｍｇ,錠,2456001F2015,8.1 ,0,"2,378,795 "
620006903,コートリル錠１０ｍｇ,錠,2452002F1030,7.3 ,0,"1,647,722 "
620005134,リンデロン錠０．５ｍｇ,錠,2454004F2090,13.9 ,0,"1,573,806 "
620000694,プレドニゾロン錠５ｍｇ（旭化成）,錠,2456001F1019,9.6 ,0,"1,520,242 "
620004578,ベタメタゾン錠０．５ｍｇ「サワイ」,錠,2454004F2081,6.3 ,1,"1,292,062 "
622359901,デカドロン錠４ｍｇ,錠,2454002F3020,33.6 ,0,"867,058 "
620530701,セレスタミン配合錠,錠,2459100F1162,9.3 ,0,"697,189 "
620005126,メドロール錠４ｍｇ,錠,2456003F2030,16.7 ,0,"564,031 "
610454071,プレドニゾロン散「タケダ」１％,ｇ,2456002B1062,7.9 ,0,"504,720 "
610408661,プレドニゾロン錠５「ホエイ」　５ｍｇ,錠,2456001F1019,9.6 ,0,"334,898 "
621997701,レナデックス錠４ｍｇ,錠,2454002F2023,171.7 ,0,"320,134 "
620007078,フロリネフ錠０．１ｍｇ,錠,2452003F1035,319.2 ,0,"295,282 "
620004387,プレドニゾロン錠５ｍｇ「トーワ」,錠,2456001F1019,9.6 ,0,"270,066 "
621559301,プレドニゾロン錠２．５ｍｇ「ＮＰ」,錠,2456001F3011,9.6 ,0,"221,653 "
620006985,デカドロンエリキシル０．０１％,ｍＬ,2454002S1122,4.2 ,0,"220,026 "
620000697,プレドニゾロン錠１「ホエイ」　１ｍｇ,錠,2456001F2015,8.1 ,0,"210,384 "
620004620,リンデロンシロップ０．０１％,ｍＬ,2454004Q1078,6.6 ,0,"177,668 "
620004294,プレドニゾロン錠５ｍｇ「ミタ」,錠,2456001F1019,9.6 ,0,"169,363 "
620000696,プレドニゾロン錠５ｍｇ「ＮＰ」,錠,2456001F1019,9.6 ,0,"155,579 "
620005125,メドロール錠２ｍｇ,錠,2456003F1034,8.8 ,0,"139,597 "
620005848,プレドニゾロン錠５ｍｇ「ＹＤ」,錠,2456001F1019,9.6 ,0,"119,719 "
620531001,セレスターナ配合錠,錠,2459100F1154,5.6 ,1,"111,455 "
620531401,ベタセレミン配合錠,錠,2459100F1197,5.6 ,1,"56,156 "
620008651,デキサメサゾンエリキシル０．０１％「ニッシン」,ｍＬ,2454002S1149,1.7 ,1,"43,380 "
620000125,プレドニゾロン錠　２．５ｍｇ,錠,2456001F3011,9.6 ,0,"35,539 "
620530801,エンペラシン配合錠,錠,2459100F1120,5.6 ,1,"33,959 "
620531601,セレスタミン配合シロップ,ｍＬ,2459100Q1031,5.2 ,0,"23,782 "
620531101,ヒスタブロック配合錠,錠,2459100F1170,5.6 ,1,"19,646 "
620531301,サクコルチン配合錠,錠,2459100F1146,5.6 ,1,"18,521 "
620005133,リンデロン散０．１％,ｇ,2454004B1040,29.9 ,0,"11,273 "
620002513,コートン錠２５ｍｇ,錠,2452001F1036,20.9 ,0,"9,784 "
620531501,プラデスミン配合錠,錠,2459100F1189,5.6 ,1,"6,558 "
612450070,レダコート錠４ｍｇ,錠,2454003F1030,21.2 ,0,"4,466 "
612450096,プレドニゾロン,ｇ,2456001T1012,"1,063.2 ",0,-
620006161,リネステロン散０．１％,ｇ,2454004B1059,19.9 ,1,-
620006162,リネステロン錠０．５ｍｇ,錠,2454004F2103,6.3 ,1,-
612470037,プロスタール錠２５　２５ｍｇ,錠,2478001F2179,68.4 ,0,"252,717 "
620536509,クロルマジノン酢酸エステル錠２５ｍｇ「日医工」,錠,2478001F2012,10.9 ,1,"94,747 "
620008653,デュファストン錠５ｍｇ,錠,2478003F1031,34.8 ,0,"87,269 "
620009249,プロセキソール錠０．５ｍｇ,錠,2474001F1017,33.9 ,0,"78,429 "
620008693,ヒスロンＨ錠２００ｍｇ,錠,2478002F3056,236.0 ,0,"60,265 "
612470033,プレマリン錠０．６２５ｍｇ,錠,2479004F1033,18.6 ,0,"55,273 "
612470003,エストリール錠１ｍｇ（持田）,錠,2475001F3033,14.7 ,0,"55,010 "
620536512,クロルマジノン酢酸エステル錠２５ｍｇ「タイヨー」,錠,2478001F2012,10.9 ,1,"46,814 "
620536524,クロルマジノン酢酸エステル錠２５ｍｇ「ＫＮ」,錠,2478001F2012,10.9 ,1,"37,362 "
620004573,プロスタット錠２５ｍｇ,錠,2478001F2276,68.4 ,0,"34,113 "
620536526,クロルマジノン酢酸エステル錠２５ｍｇ「ＹＤ」,錠,2478001F2012,10.9 ,1,"15,896 "
620537101,プロスタールＬ錠５０ｍｇ,錠,2478001G1143,120.8 ,0,"14,981 "
620004457,エストリオール錠１ｍｇ「Ｆ」,錠,2475001F3017,10.4 ,0,"14,011 "
610433122,プロゲストン錠２００　２００ｍｇ,錠,2478002F3048,110.9 ,1,"13,437 "
610454076,プロゲストン錠５ｍｇ,錠,2478002F2050,18.7 ,1,"10,571 "
620539001,アリルエストレノール錠２５ｍｇ「サワイ」,錠,2479003F2159,25.1 ,1,"10,510 "
620006800,ジュリナ錠０．５ｍｇ,錠,2473001F1028,63.5 ,0,"9,146 "
610461132,クロルマジノン酢酸エステル２５ｍｇ錠,錠,2478001F2012,10.9 ,1,"8,575 "
612470049,エストリール錠０．５ｍｇ,錠,2475001F2010,13.6 ,0,"8,379 "
612470041,ホーリン錠１ｍｇ,錠,2475001F3050,14.9 ,0,"8,302 "
620537901,プロベラ錠２．５ｍｇ,錠,2478002F1070,25.1 ,0,"7,586 "
620537302,クロルマジノン酢酸エステル徐放錠５０ｍｇ「ＫＮ」,錠,2478001G1160,48.3 ,1,"7,535 "
612470030,ヒスロン錠５　５ｍｇ,錠,2478002F2033,34.3 ,0,"6,985 "
620005136,ルトラール錠２ｍｇ,錠,2478001F1040,25.4 ,0,"6,980 "
621285301,メドロキシプロゲステロン酢酸エステル錠２．５ｍｇ「トーワ」,錠,2478002F1096,8.4 ,1,"6,652 "
610454075,プロゲストン錠２．５ｍｇ,錠,2478002F1061,18.4 ,1,"4,230 "
612470029,ノアルテン錠（５ｍｇ）,錠,2479002F1026,35.3 ,0,"2,536 "
610407418,ペリアス錠２５ｍｇ,錠,2479003F2078,47.2 ,1,"1,794 "
612470081,エストリオール錠　１ｍｇ,錠,2475001F3017,10.4 ,0,"1,371 "
612470008,エチニルエストラジオール錠　０．５ｍｇ,錠,2474001F1017,33.9 ,0,"1,171 "
620537001,ロンステロン錠２５ｍｇ,錠,2478001F2357,31.5 ,1,"1,129 "
612470002,エストリール錠１００γ　０．１ｍｇ,錠,2475001F1014,9.6 ,0,-
610407449,メイエストン錠２５　２５ｍｇ,錠,2479003F2108,25.1 ,1,-
620004493,サキオジール錠２５ｍｇ,錠,2478001F2012,10.9 ,1,-
610407255,コバレノール錠２５　２５ｍｇ,錠,2479003F2094,25.1 ,1,-
612470080,エストリオール錠　０．５ｍｇ,錠,2475001F2010,13.6 ,0,-
610441034,エストリオール錠１ｍｇ「科薬」,錠,2475001F3017,10.4 ,0,-
620007058,プラノバール配合錠,錠,2482005F1041,13.9 ,0,"22,635 "
622264001,ルナベル配合錠ＵＬＤ,錠,2482009F2020,314.1 ,0,"6,854 "
621982201,ヤーズ配合錠,錠,248210BF1020,245.7 ,0,"5,923 "
621829201,ルナベル配合錠ＬＤ,錠,2482009F1031,251.6 ,0,"5,886 "
622534101,ヤーズフレックス配合錠,錠,2482011F2027,275.0 ,0,"3,845 "
620540801,ソフィアＡ配合錠,錠,2482003F1050,7.9 ,0,"2,655 "
622452202,フリウェル配合錠ＬＤ「モチダ」,錠,2482009F1058,150.2 ,1,"2,460 "
622452201,フリウェル配合錠ＬＤ,錠,2482009F1040,150.2 ,1,-
620008557,ウェールナラ配合錠,錠,2482010F1026,157.5 ,0,-
620541401,ルテジオン配合錠,錠,2482007F1032,27.8 ,0,-
620541001,ソフィアＣ配合錠,錠,2482004X1034,13.4 ,0,-
622646201,ジェミーナ配合錠,錠,2482012F1025,314.1 ,0,-
622647401,フリウェル配合錠ＵＬＤ「モチダ」,錠,2482009F2062,140.5 ,1,-
622588401,フリウェル配合錠ＬＤ「サワイ」,錠,2482009F1074,150.2 ,1,-
622660801,フリウェル配合錠ＬＤ「あすか」,錠,2482009F1066,150.2 ,1,-
622657301,フリウェル配合錠ＬＤ「トーワ」,錠,2482009F1082,150.2 ,1,-
621927601,アボルブカプセル０．５ｍｇ,カプセル,2499011M1027,210.1 ,0,"1,648,824 "
610454024,カルナクリン錠５０　５０単位,錠,2491001F6060,19.1 ,0,"590,693 "
610454023,カルナクリン錠２５　２５単位,錠,2491001F5056,10.8 ,0,"343,075 "
620543801,カリジノゲナーゼ錠５０単位「日医工」,錠,2491001F6010,5.8 ,1,"260,892 "
620542301,カリジノゲナーゼ錠２５単位「日医工」,錠,2491001F5170,5.6 ,1,"233,674 "
610454015,カリクレイン錠１０単位,錠,2491001F4025,12.1 ,0,"230,193 "
620006109,プロスタグランジンＥ２錠０．５ｍｇ「科研」,錠,2499005F1030,267.4 ,0,"175,114 "
620543101,カリジノゲナーゼ錠２５単位「トーワ」,錠,2491001F5196,5.6 ,1,"116,549 "
620544901,カリジノゲナーゼ錠５０単位「トーワ」,錠,2491001F6010,5.8 ,1,"87,330 "
610454022,カルナクリンカプセル２５　２５単位,カプセル,2491001M3044,10.8 ,0,"74,568 "
620542501,カリジノゲナーゼ錠２５単位「アメル」,錠,2491001F5161,5.6 ,1,"73,406 "
620544301,カリジノゲナーゼ錠５０単位「サワイ」,錠,2491001F6010,5.8 ,1,"73,081 "
620005893,ディナゲスト錠１ｍｇ,錠,2499010F1023,362.3 ,0,"67,182 "
620543301,カリジノゲナーゼ錠２５単位「サワイ」,錠,2491001F5200,5.6 ,1,"54,798 "
620544001,カリジノゲナーゼ錠５０単位「ＮＰ」,錠,2491001F6206,7.6 ,1,"51,321 "
620542701,カリジノゲナーゼ錠２５単位「ＮＰ」,錠,2491001F5188,5.6 ,1,"45,644 "
620545602,カリジノゲナーゼカプセル２５単位「日医工」,カプセル,2491001M3079,5.6 ,1,"40,533 "
620544803,カリジノゲナーゼ錠５０単位「テバ」,錠,2491001F6010,5.8 ,1,"35,590 "
612490039,オペプリム　５００ｍｇ,カプセル,2499006M1026,877.4 ,0,"30,938 "
622545101,ジエノゲスト錠１ｍｇ「モチダ」,錠,2499010F1120,158.5 ,1,"30,197 "
610454032,サークレチンＳ錠２５　２５単位,錠,2491001F5099,11.1 ,0,"28,618 "
610454093,ローザグッド錠５０　５０単位,錠,2491001F6168,13.9 ,1,"26,112 "
622281901,サムスカ錠３０ｍｇ,錠,2499012F1022,"2,953.5 ",0,"15,929 "
620542202,カリジノゲナーゼ錠２５単位「日新」,錠,2491001F5226,5.6 ,1,"13,728 "
610454092,ローザグッド錠２５　２５単位,錠,2491001F5137,9.3 ,1,"11,255 "
610407429,ボンゾール錠１００ｍｇ,錠,2499007F1021,183.3 ,0,"10,002 "
622312400,カリジノゲナーゼ５０単位錠,錠,2491001F6010,5.8 ,1,"9,572 "
622545201,ジエノゲストＯＤ錠１ｍｇ「モチダ」,錠,2499010F2046,158.5 ,1,"8,897 "
622538101,ジエノゲスト錠１ｍｇ「Ｆ」,錠,2499010F1031,158.5 ,1,"8,875 "
620006975,チオデロンカプセル５ｍｇ,カプセル,2499003M1065,87.3 ,0,"6,342 "
620542904,カリジノゲナーゼ錠２５単位「あゆみ」,錠,2491001F5234,5.6 ,1,"6,027 "
610454033,サークレチンＳ錠５０　５０単位,錠,2491001F6117,16.4 ,0,"5,001 "
620545302,カリジノゲナーゼ錠５０単位「日新」,錠,2491001F6010,5.8 ,1,"4,088 "
610454027,クライスリン錠５０　５０単位,錠,2491001F6010,5.8 ,1,"2,879 "
620008652,デソパン錠６０ｍｇ,錠,2499008F1034,580.4 ,0,"2,809 "
622534301,ジエノゲスト錠１ｍｇ「キッセイ」,錠,2499010F1082,158.5 ,1,"1,904 "
622368101,ディナゲストＯＤ錠１ｍｇ,錠,2499010F2020,362.3 ,0,"1,652 "
622556701,ジエノゲストＯＤ錠１ｍｇ「ＫＮ」,錠,2499010F2038,158.5 ,1,-
622561301,ジエノゲスト錠１ｍｇ「サワイ」,錠,2499010F1090,158.5 ,1,-
622580801,ジエノゲストＯＤ錠１ｍｇ「トーワ」,錠,2499010F2062,158.5 ,1,-
610407430,ボンゾール錠２００ｍｇ,錠,2499007F2028,355.7 ,0,-
622541401,ジエノゲスト錠１ｍｇ「ＳＵＮ」,錠,2499010F1015,88.1 ,1,-
622543201,ジエノゲスト錠１ｍｇ「トーワ」,錠,2499010F1104,158.5 ,1,-
622556601,ジエノゲスト錠１ｍｇ「ＫＮ」,錠,2499010F1058,158.5 ,1,-
622583601,ジエノゲストＯＤ錠１ｍｇ「キッセイ」,錠,2499010F2054,158.5 ,1,-
622570801,ジエノゲスト錠１ｍｇ「ニプロ」,錠,2499010F1112,158.5 ,1,-
622612200,ジエノゲスト１ｍｇ錠,錠,2499010F1015,88.1 ,1,-
620551901,セキソビット錠１００ｍｇ,錠,2499001F1032,32.4 ,0,-
620005958,クロミッド錠５０ｍｇ,錠,2499009F1012,100.2 ,0,-
622670601,レルミナ錠４０ｍｇ,錠,2499013F1027,905.7 ,0,-
622565001,ジエノゲスト錠１ｍｇ「ＭＹＬ」,錠,2499010F1066,158.5 ,1,-
620556601,パラプロスト配合カプセル,カプセル,2519100M1110,8.4 ,0,"25,475 "
620007034,パルタンＭ錠０．１２５ｍｇ,錠,2531002F1214,9.9 ,0,"979,350 "
620008344,メチルエルゴメトリンマレイン酸塩錠０．１２５ｍｇ「Ｆ」,錠,2531002F1010,9.6 ,0,"794,698 "
620559609,メチルエルゴメトリン錠０．１２５ｍｇ「あすか」,錠,2531002F1249,9.9 ,0,"775,916 "
612520007,メチルエルゴメトリンマレイン酸塩錠　０．１２５ｍｇ,錠,2531002F1010,9.6 ,0,"141,372 "
612520006,エルゴメトリンマレイン酸塩錠　０．５ｍｇ,錠,2531001F1015,9.6 ,0,"7,860 "
