"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
620848101,レミゲン静注２０ｍＬ,管,3919502A1414,56.0 ,1,"394,095 "
620847301,グルコリン配合静注　２０ｍＬ,管,3919502A1430,56.0 ,1,"377,367 "
643910087,ケベラＳ注　２０ｍＬ,管,3919502A1120,56.0 ,1,"357,290 "
621891901,ヒシファーゲン配合静注シリンジ４０ｍＬ,筒,3919502G2057,258.0 ,1,"211,368 "
620009534,強力ネオミノファーゲンシー静注シリンジ４０ｍＬ,筒,3919502G2049,330.0 ,0,"205,581 "
622367301,キョウミノチン静注ＰＬ　２０ｍＬ,管,3919502A1422,56.0 ,1,"124,541 "
620848401,アスファーゲン静注２０ｍＬ,管,3919502A1392,56.0 ,1,"108,613 "
620005158,強力ネオミノファーゲンシー静注５ｍＬ,管,3919502A2186,65.0 ,0,"49,373 "
620007413,ネオファーゲン静注１００ｍＬ,袋,3919502A4030,133.0 ,1,"32,820 "
643910090,ニチファーゲン注　５ｍＬ,管,3919502A2100,56.0 ,1,"16,117 "
620007268,キョウミノチン静注５ｍＬ,管,3919502A2194,56.0 ,1,"4,587 "
620008398,メイロン静注７％　２０ｍＬ,管,3929400A3238,94.0 ,0,"3,467,339 "
643920052,炭酸水素ナトリウム注射液　７％２０ｍＬ,管,3929400A3017,87.0 ,0,"854,727 "
620004703,タチオン注射用２００ｍｇ,管,3922400D3128,96.0 ,0,"677,008 "
620008369,炭酸水素Ｎａ静注７％ＰＬ「フソー」　２０ｍＬ,管,3929400A3220,94.0 ,0,"436,131 "
620004321,重ソー注７％「トーワ」　２０ｍＬ,管,3929400A3017,87.0 ,0,"421,219 "
620002336,重ソー注７％「ＣＭＸ」　２０ｍＬ,管,3929400A3017,87.0 ,0,"347,418 "
621427202,重ソー静注７％「ＮＳ」　２０ｍＬ,管,3929400A3017,87.0 ,0,"343,446 "
620005730,レボホリナート点滴静注用１００ｍｇ「ヤクルト」,瓶,3929407D2060,"2,693.0 ",1,"337,634 "
620003719,グルタチオン注射用２００ｍｇ「タイヨー」,管,3922400D3110,56.0 ,1,"330,552 "
620008400,メイロン静注８．４％　２０ｍＬ,管,3929400A7012,94.0 ,0,"254,960 "
640431056,炭酸水素ナトリウム注７％「イセイ」　２０ｍＬ,管,3929400A3017,87.0 ,0,"220,582 "
620004702,タチオン注射用１００ｍｇ,管,3922400D1060,72.0 ,0,"187,197 "
620003430,タンソニン注７％　２０ｍＬ,管,3929400A3017,87.0 ,0,"184,758 "
620005725,レボホリナート点滴静注用２５ｍｇ「ヤクルト」,瓶,3929407D1136,787.0 ,1,"156,620 "
620005728,レボホリナート点滴静注用１００ｍｇ「ＮＫ」,瓶,3929407D2035,"2,693.0 ",1,"127,930 "
620005729,レボホリナート点滴静注用１００ｍｇ「トーワ」,瓶,3929407D2051,"2,693.0 ",1,"124,383 "
620005880,レボホリナート点滴静注用１００ｍｇ「ＮＰ」,瓶,3929407D2086,"2,693.0 ",1,"116,207 "
620853806,炭酸水素ナトリウム静注７％「ＮＰ」　２０ｍＬ,管,3929400A3017,87.0 ,0,"103,639 "
620853822,重ソー注７％ＰＬ「Ｈｐ」　２０ｍＬ,管,3929400A3017,87.0 ,0,"92,686 "
622374401,炭酸水素ナトリウム静注７％ＰＬ「イセイ」　２０ｍＬ,管,3929400A3017,87.0 ,0,"86,649 "
640450008,炭酸水素ナトリウム注射液Ｔ７％　２０ｍＬ,管,3929400A3017,87.0 ,0,"78,781 "
620005722,レボホリナート点滴静注用２５ｍｇ「トーワ」,瓶,3929407D1110,787.0 ,1,"58,339 "
620005717,レボホリナート点滴静注用２５ｍｇ「ＮＫ」,瓶,3929407D1063,787.0 ,1,"55,834 "
620008399,メイロン静注７％　２５０ｍＬ,袋,3929400H2019,226.0 ,0,"52,558 "
620005718,レボホリナート点滴静注用２５ｍｇ「ＮＰ」,瓶,3929407D1071,787.0 ,1,"52,189 "
620007162,アイソボリン点滴静注用１００ｍｇ,瓶,3929407D2108,"6,513.0 ",0,"50,580 "
620005727,レボホリナート点滴静注用１００「オーハラ」　１００ｍｇ,瓶,3929407D2043,"2,693.0 ",1,"46,119 "
640421013,プレビネート注７％　２０ｍＬ,管,3929400A3017,87.0 ,0,"29,480 "
620007161,アイソボリン点滴静注用２５ｍｇ,瓶,3929407D1160,"1,908.0 ",0,"21,232 "
620005715,レボホリナート点滴静注用２５「オーハラ」　２５ｍｇ,瓶,3929407D1080,787.0 ,1,"20,903 "
620005182,デスフェラール注射用５００ｍｇ,瓶,3929402D1036,"1,465.0 ",0,"19,500 "
621427101,重ソー静注８．４％「ＮＳ」　２０ｍＬ,管,3929400A7012,94.0 ,0,"17,839 "
643920056,炭酸水素ナトリウム注射液　８．４％２０ｍＬ,管,3929400A7012,94.0 ,0,"16,730 "
620005881,レボホリナート点滴静注用１００ｍｇ「サワイ」,瓶,3929407D2094,"2,693.0 ",1,"16,696 "
620005879,レボホリナート点滴静注用１００ｍｇ「ＨＫ」,瓶,3929407D2078,"2,693.0 ",1,"14,693 "
620008370,炭酸水素Ｎａ静注８．４％ＰＬ「フソー」　２０ｍＬ,管,3929400A7012,94.0 ,0,"9,223 "
620005716,レボホリナート点滴静注用２５ｍｇ「ＨＫ」,瓶,3929407D1055,787.0 ,1,"6,882 "
620005720,レボホリナート点滴静注用２５ｍｇ「サワイ」,瓶,3929407D1098,787.0 ,1,"6,665 "
622305101,デトキソール静注液２ｇ　１０％２０ｍＬ,瓶,3925400A2011,443.0 ,0,"6,185 "
620008234,レボホリナート点滴静注用１００ｍｇ「Ｆ」,瓶,3929407D2116,"2,693.0 ",1,"5,726 "
620008368,炭酸水素Ｎａ静注１．２６％バッグ「フソー」　１Ｌ,袋,3929400H1012,466.0 ,0,"4,614 "
621981901,ブリディオン静注２００ｍｇ　２ｍＬ,瓶,3929409A1023,"8,836.0 ",0,"4,444 "
622119703,レボホリナートカルシウム点滴静注用１００ｍｇ「サンド」,瓶,3929407D2167,"2,693.0 ",1,"4,170 "
620008401,メイロン静注８．４％　２５０ｍＬ,袋,3929400H3015,222.0 ,0,"3,829 "
620009590,レボホリナート点滴静注用１００ｍｇ「ＢＴ」,瓶,3929407D2132,"3,461.0 ",1,"3,421 "
620002960,炭酸水素ナトリウム注射液　７％２５０ｍＬ,袋,3929400H2019,226.0 ,0,"3,221 "
620005719,レボホリナート点滴静注用２５ｍｇ「Ｆ」,瓶,3929407D1047,787.0 ,1,"2,760 "
620005724,レボホリナート点滴静注用２５ｍｇ「ＢＴ」,瓶,3929407D1039,787.0 ,1,"2,730 "
620002618,ロイコボリン注３ｍｇ　０．３％１ｍＬ,管,3929403A1034,405.0 ,0,"2,660 "
620008543,レボホリナート点滴静注用１００ｍｇ「日医工」,瓶,3929407D2124,"2,693.0 ",1,"2,401 "
621813503,レボホリナートカルシウム点滴静注用２５ｍｇ「サンド」,瓶,3929407D1179,787.0 ,1,"2,293 "
640406231,ウロミテキサン注４００ｍｇ　４ｍＬ,管,3929406A2026,882.0 ,0,"1,603 "
640406230,ウロミテキサン注１００ｍｇ　１ｍＬ,管,3929406A1020,375.0 ,0,944 
643920037,チオ硫酸ナトリウム注射液　１０％２０ｍＬ,管,3925400A1015,443.0 ,0,752 
620005723,レボホリナート点滴静注用２５ｍｇ「日医工」,瓶,3929407D1128,787.0 ,1,700 
620004731,パム静注５００ｍｇ　２．５％２０ｍＬ,管,3929401A1035,930.0 ,0,450 
620008921,ブライアン点滴静注１ｇ　２０％５ｍＬ,管,3921400A1032,436.0 ,0,-
621813603,レボホリナートカルシウム点滴静注用１２５ｍｇ「サンド」,瓶,3929407D4046,"4,538.0 ",1,-
620005726,レボホリナート点滴静注用５０ｍｇ「日医工」,瓶,3929407D3023,"1,732.0 ",1,-
620009589,レボホリナート点滴静注用１００ｍｇ「タイヨー」,瓶,3929407D2140,"2,693.0 ",1,-
622305701,サビーン点滴静注用５００ｍｇ,瓶,3929410D1022,"45,593.0 ",0,-
620002961,炭酸水素ナトリウム注射液　８．４％２５０ｍＬ,袋,3929400H3015,222.0 ,0,-
620005721,レボホリナート点滴静注用２５ｍｇ「タイヨー」,瓶,3929407D1101,787.0 ,1,-
620001949,炭酸水素ナトリウム注射液　１．２６％１Ｌ,袋,3929400H1012,466.0 ,0,-
622305100,チオ硫酸ナトリウム注射液　１０％２０ｍＬ,瓶,3925400A2011,443.0 ,0,-
620009271,バル筋注１００ｍｇ「第一三共」　１０％１ｍＬ,管,3923400A1010,"1,615.0 ",0,-
621982001,ブリディオン静注５００ｍｇ　５ｍＬ,瓶,3929409A2020,"21,089.0 ",0,-
622402701,メチレンブルー静注５０ｍｇ「第一三共」　１０ｍＬ,管,3929412A1025,"120,382.0 ",0,-
622375901,ホメピゾール点滴静注１．５ｇ「タケダ」,瓶,3929411A1020,"137,893.0 ",0,-
620004429,リプレガル点滴静注用３．５ｍｇ　３．５ｍＬ,瓶,3959410A1025,"365,889.0 ",0,"34,535 "
620006203,ウロナーゼ静注用６万単位　６０，０００単位,瓶,3954400D4080,"2,790.0 ",0,"32,740 "
620001910,ファブラザイム点滴静注用５ｍｇ,瓶,3959409D1029,"129,964.0 ",0,"25,908 "
620004884,マイオザイム点滴静注用５０ｍｇ,瓶,3959412F1021,"96,680.0 ",0,"16,292 "
640463026,ウロキナーゼ注「フジ」６０，０００　６０，０００単位,瓶,3954400D4071,"1,030.0 ",0,"14,938 "
620005835,エラプレース点滴静注液６ｍｇ　３ｍＬ,瓶,3959413A1029,"394,344.0 ",0,"14,041 "
620001911,ファブラザイム点滴静注用３５ｍｇ,瓶,3959409D2025,"726,768.0 ",0,"10,676 "
620004418,アウドラザイム点滴静注液２．９ｍｇ　５ｍＬ,瓶,3959411A1020,"114,554.0 ",0,"9,155 "
622051101,セレザイム静注用４００単位,瓶,3959406D2021,"293,050.0 ",0,"5,419 "
622365301,ビプリブ点滴静注用４００単位,瓶,3959416F1020,"300,114.0 ",0,"3,896 "
622404901,ビミジム点滴静注液５ｍｇ　５ｍＬ,瓶,3959417A1027,"129,908.0 ",0,"3,648 "
622409101,ストレンジック皮下注２８ｍｇ／０．７ｍＬ,瓶,3959418A3024,"307,671.0 ",0,"1,776 "
622409301,ストレンジック皮下注８０ｍｇ／０．８ｍＬ,瓶,3959418A5027,"879,061.0 ",0,"1,133 "
620006267,デフィブラーゼ点滴静注液１０単位,管,3959400A1030,"7,789.0 ",0,879 
620006770,ナグラザイム点滴静注液５ｍｇ　５ｍＬ,瓶,3959414A1023,"264,109.0 ",0,870 
622409201,ストレンジック皮下注４０ｍｇ／１ｍＬ,瓶,3959418A4020,"439,530.0 ",0,721 
622409001,ストレンジック皮下注１８ｍｇ／０．４５ｍＬ,瓶,3959418A2028,"197,788.0 ",0,583 
643950059,グルトパ注６００万　６００万国際単位（溶解液付）,瓶,3959402D1035,"45,628.0 ",0,507 
622408901,ストレンジック皮下注１２ｍｇ／０．３ｍＬ,瓶,3959418A1021,"131,859.0 ",0,442 
622471701,カヌマ点滴静注液２０ｍｇ　１０ｍＬ,瓶,3959419A1026,"1,277,853.0 ",0,-
643950056,アクチバシン注６００万　６００万国際単位（溶解液付）,瓶,3959402D1027,"45,850.0 ",0,-
622653601,アガルシダーゼ　ベータＢＳ点滴静注５ｍｇ「ＪＣＲ」,瓶,3959420A1029,"83,921.0 ",1,-
643950061,グルトパ注２４００万　２，４００万国際単位（溶解液付）,瓶,3959402D3038,"186,862.0 ",0,-
643950060,グルトパ注１２００万　１，２００万国際単位（溶解液付）,瓶,3959402D2031,"97,817.0 ",0,-
643950057,アクチバシン注１２００万　１，２００万国際単位（溶解液付）,瓶,3959402D2023,"93,907.0 ",0,-
643950058,アクチバシン注２４００万　２，４００万国際単位（溶解液付）,瓶,3959402D3020,"189,338.0 ",0,-
621969701,ラスリテック点滴静注用１．５ｍｇ　（溶解液付）,瓶,3959415F1025,"12,894.0 ",0,-
622653701,アガルシダーゼ　ベータＢＳ点滴静注３５ｍｇ「ＪＣＲ」,瓶,3959420A2025,"469,292.0 ",1,-
621969801,ラスリテック点滴静注用７．５ｍｇ　（溶解液付）,瓶,3959415F2021,"51,365.0 ",0,-
620007271,クリアクター静注用８０万　８０万国際単位,瓶,3959407D2034,"80,426.0 ",0,-
620007270,クリアクター静注用４０万　４０万国際単位,瓶,3959407D1038,"44,270.0 ",0,-
620006202,ウロナーゼ冠動注用１２万単位　１２０，０００単位,瓶,3954400D5043,"5,749.0 ",0,-
620007272,クリアクター静注用１６０万　１６０万国際単位,瓶,3959407D3030,"157,465.0 ",0,-
620006204,ウロナーゼ静注用２４万単位　２４０，０００単位,瓶,3954400D6058,"8,109.0 ",0,-
620004641,アルツディスポ関節注２５ｍｇ　１％２．５ｍＬ,筒,3999408G1247,"1,155.0 ",0,"22,075,694 "
620004685,スベニールディスポ関節注２５ｍｇ　１％２．５ｍＬ,筒,3999408G1255,"1,082.0 ",0,"8,513,874 "
622513201,エルカルチンＦＦ静注１０００ｍｇシリンジ　１，０００ｍｇ５ｍＬ,筒,3999436G1028,"1,007.0 ",0,"3,966,394 "
622255201,ボンビバ静注１ｍｇシリンジ　１ｍＬ,筒,3999438G1027,"4,828.0 ",0,"3,282,123 "
620002178,エルシトニン注２０Ｓディスポ　２０エルカトニン単位１ｍＬ,筒,3999401G2020,921.0 ,0,"2,658,289 "
622533301,パーサビブ静注透析用５ｍｇ　２ｍＬ,瓶,3999443A2021,"1,243.0 ",0,"2,494,360 "
620007166,アダントディスポ関節注２５ｍｇ　１％２．５ｍＬ,筒,3999408G1018,334.0 ,1,"1,979,605 "
622533201,パーサビブ静注透析用２．５ｍｇ　２ｍＬ,瓶,3999443A1025,844.0 ,0,"1,601,585 "
620897402,ヒアルロン酸Ｎａ関節注２５ｍｇシリンジ「ＮＰ」　１％２．５ｍＬ,筒,3999408G1395,536.0 ,1,"1,561,241 "
622198701,エルカルチンＦＦ静注１０００ｍｇ　１，０００ｍｇ５ｍＬ,管,3999436A1025,935.0 ,0,"1,375,418 "
620004640,アルツ関節注２５ｍｇ　１％２．５ｍＬ,管,3999408A1171,833.0 ,0,"1,032,681 "
622239101,プラリア皮下注６０ｍｇシリンジ　１ｍＬ,筒,3999435G1023,"28,788.0 ",0,"1,003,400 "
620897501,ヒアルロン酸Ｎａ関節注２５ｍｇシリンジ「テバ」　１％２．５ｍＬ,筒,3999408G1018,334.0 ,1,"853,552 "
643990143,エルシトニン注２０Ｓ　２０エルカトニン単位１ｍＬ,管,3999401A3024,451.0 ,0,"747,016 "
620006282,ヒアロス関節注２５ｍｇ　１％２．５ｍＬ,筒,3999408G1280,536.0 ,1,"746,386 "
620897302,ヒアルロン酸Ｎａ関節注２５ｍｇシリンジ「トーワ」　１％２．５ｍＬ,筒,3999408G1433,536.0 ,1,"550,735 "
622533401,パーサビブ静注透析用１０ｍｇ　２ｍＬ,瓶,3999443A3028,"1,827.0 ",0,"496,847 "
643990015,ＡＴＰ注２０ｍｇ「イセイ」,管,3992400A2090,50.0 ,1,"487,634 "
622200001,ネスプ注射液６０μｇプラシリンジ　０．５ｍＬ,筒,3999425U1023,"10,624.0 ",0,"388,719 "
622068901,ミルセラ注シリンジ５０μｇ　０．３ｍＬ,筒,3999432G2026,"10,917.0 ",0,"372,444 "
622143701,ボナロン点滴静注バッグ９００μｇ　１００ｍＬ,袋,3999419G1024,"4,045.0 ",0,"369,062 "
622136501,ランマーク皮下注１２０ｍｇ　１．７ｍＬ,瓶,3999435A1020,"46,685.0 ",0,"347,759 "
620002557,アデホス－Ｌコーワ注４０ｍｇ,管,3992400A3045,60.0 ,0,"339,851 "
620876301,コンドロイチン硫酸ナトリウム注射液２００ｍｇ日医工　１％２０ｍＬ,管,3991400A4133,58.0 ,1,"338,287 "
622070002,シンポニー皮下注５０ｍｇシリンジ　０．５ｍＬ,筒,3999433G1024,"121,527.0 ",0,"334,622 "
622199801,ネスプ注射液３０μｇプラシリンジ　０．５ｍＬ,筒,3999425S8027,"6,015.0 ",0,"329,129 "
620007231,エンブレル皮下注２５ｍｇシリンジ０．５ｍＬ,筒,3999424G1025,"15,746.0 ",0,"315,022 "
622002901,オレンシア点滴静注用２５０ｍｇ,瓶,3999429D1021,"54,995.0 ",0,"300,645 "
620896502,ヒアルロン酸Ｎａ関節注２５ｍｇシリンジ「ＡＦＰ」　１％２．５ｍＬ,筒,3999408G1018,334.0 ,1,"296,126 "
622200101,ネスプ注射液１２０μｇプラシリンジ　０．５ｍＬ,筒,3999425U2020,"18,744.0 ",0,"272,433 "
622069101,ミルセラ注シリンジ１００μｇ　０．３ｍＬ,筒,3999432G4029,"19,269.0 ",0,"268,775 "
620002556,アデホス－Ｌコーワ注２０ｍｇ,管,3992400A2138,59.0 ,0,"252,225 "
622068801,ミルセラ注シリンジ２５μｇ　０．３ｍＬ,筒,3999432G1020,"6,142.0 ",0,"251,999 "
621702801,エルカトニン筋注２０単位「サワイ」　２０エルカトニン単位１ｍＬ,管,3999401A3016,94.0 ,1,"245,983 "
620895101,ヒアルロン酸Ｎａ関節注２５ｍｇ「サワイ」　１％２．５ｍＬ,管,3999408A1015,249.0 ,1,"234,125 "
620007445,ヒカミロンディスポ関節注２５ｍｇ　１％２．５ｍＬ,筒,3999408G1328,985.0 ,1,"214,539 "
622509701,ヒュミラ皮下注４０ｍｇシリンジ０．４ｍＬ,筒,3999426G3027,"62,384.0 ",0,"204,079 "
620896302,ヒアルロン酸Ｎａ関節注２５ｍｇシリンジ「日医工」　１％２．５ｍＬ,筒,3999408G1417,536.0 ,1,"199,760 "
620004686,スベニールバイアル関節注２５ｍｇ　１％２．５ｍＬ,瓶,3999408A2038,725.0 ,0,"192,686 "
622242701,エンブレル皮下注５０ｍｇペン１．０ｍＬ　１ｍＬ,キット,3999424G3028,"31,252.0 ",0,"188,271 "
643990036,エルシトニン注１０単位　１０エルカトニン単位１ｍＬ,管,3999401A2028,248.0 ,0,"172,514 "
620888201,エルカトニン筋注１０単位「サワイ」　１０エルカトニン単位１ｍＬ,管,3999401A2010,65.0 ,1,"153,319 "
622491601,オレンシア皮下注１２５ｍｇオートインジェクター１ｍＬ,キット,3999429G2024,"28,233.0 ",0,"145,719 "
643990104,注射用フサン５０　５０ｍｇ,瓶,3999407D2021,"1,383.0 ",0,"130,950 "
620003005,ラスカルトン注２０　２０エルカトニン単位１ｍＬ,管,3999401A3016,94.0 ,1,"130,687 "
621696001,エルカトニン筋注２０単位「ＴＢＰ」　２０エルカトニン単位１ｍＬ,管,3999401A3016,94.0 ,1,"129,145 "
620895201,ヒアルロン酸Ｎａ関節注２５ｍｇ「トーワ」　１％２．５ｍＬ,管,3999408A1317,311.0 ,1,"117,802 "
622069201,ミルセラ注シリンジ１５０μｇ　０．３ｍＬ,筒,3999432G5025,"26,800.0 ",0,"116,106 "
643990057,トリノシンＳ注射液２０ｍｇ,管,3992400A2111,58.0 ,0,"115,572 "
620007165,アダント関節注２５ｍｇ　１％２．５ｍＬ,管,3999408A1201,311.0 ,1,"115,339 "
622003901,エンブレル皮下注５０ｍｇシリンジ１．０ｍＬ　１ｍＬ,筒,3999424G2021,"31,069.0 ",0,"111,926 "
620002555,アデホス－Ｌコーワ注１０ｍｇ,管,3992400A1123,59.0 ,0,"108,073 "
622328400,精製ヒアルロン酸ナトリウム１％２．５ｍＬキット,筒,3999408G1018,334.0 ,1,"103,571 "
622265701,オレンシア皮下注１２５ｍｇシリンジ１ｍＬ,筒,3999429G1028,"27,947.0 ",0,"96,025 "
622069001,ミルセラ注シリンジ７５μｇ　０．３ｍＬ,筒,3999432G3022,"15,290.0 ",0,"95,926 "
621697201,エルカトニン筋注２０単位「Ｆ」　２０エルカトニン単位１ｍＬ,管,3999401A3016,94.0 ,1,"93,443 "
622608801,ヒュミラ皮下注４０ｍｇペン０．４ｍＬ,キット,3999426G5020,"62,596.0 ",0,"92,916 "
620003725,コンドナール注２００ｍｇ　１％２０ｍＬ,管,3991400A4109,58.0 ,1,"91,099 "
643990113,ラスカルトン注１０　１０エルカトニン単位１ｍＬ,管,3999401A2010,65.0 ,1,"90,653 "
