"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
620005118,メタルカプターゼカプセル２００ｍｇ,カプセル,3929001M3031,101.0 ,0,"22,614 "
622540801,ホリナート錠２５ｍｇ「ＮＫ」,錠,3929004F2080,838.9 ,1,"7,857 "
620000424,ロイコボリン錠２５ｍｇ,錠,3929004F2030,"1,657.1 ",0,"4,778 "
621495903,アセチルシステイン内用液１７．６％「あゆみ」,ｍＬ,3929006S1049,95.9 ,0,"2,925 "
622535801,ホリナート錠２５ｍｇ「ＤＳＥＰ」,錠,3929004F2056,838.9 ,1,"2,889 "
622544201,ホリナート錠２５ｍｇ「トーワ」,錠,3929004F2129,838.9 ,1,"2,366 "
622548801,ホリナート錠２５ｍｇ「武田テバ」,錠,3929004F2110,838.9 ,1,"2,280 "
622366801,ニシスタゴンカプセル１５０ｍｇ,カプセル,3929009M2023,570.5 ,0,"1,744 "
622566001,ホリナート錠２５ｍｇ「オーハラ」,錠,3929004F2099,838.9 ,1,"1,275 "
622366701,ニシスタゴンカプセル５０ｍｇ,カプセル,3929009M1027,215.9 ,0,"1,016 "
622561401,ホリナート錠２５ｍｇ「サワイ」,錠,3929004F2102,838.9 ,1,-
620849601,ブライアン錠５００ｍｇ,錠,3921001F1031,88.6 ,1,-
621320701,シアナマイド内用液１％「タナベ」,ｍＬ,3932001S1041,7.2 ,0,"2,576,335 "
620008676,ノックビン原末,ｇ,3939001B1034,60.6 ,0,"86,231 "
622057301,フェブリク錠２０ｍｇ,錠,3949003F2020,57.7 ,0,"91,048,076 "
622057201,フェブリク錠１０ｍｇ,錠,3949003F1023,31.7 ,0,"68,658,403 "
620856206,アロプリノール錠１００ｍｇ「サワイ」,錠,3943001F1012,7.7 ,1,"37,575,361 "
610463077,ザイロリック錠１００　１００ｍｇ,錠,3943001F1314,21.5 ,0,"34,519,238 "
620858001,ウラリット配合錠,錠,3949101F1073,9.4 ,0,"26,340,136 "
620856213,アロプリノール錠１００ｍｇ「トーワ」,錠,3943001F1012,7.7 ,1,"20,441,687 "
620856402,アロプリノール錠１００ｍｇ「タナベ」,錠,3943001F1667,15.5 ,1,"13,909,961 "
620002548,ユリノーム錠５０ｍｇ,錠,3949002F2114,19.3 ,0,"9,865,770 "
620856241,アロプリノール錠１００ｍｇ「杏林」,錠,3943001F1012,7.7 ,1,"8,455,500 "
620002547,ユリノーム錠２５ｍｇ,錠,3949002F1053,13.0 ,0,"7,018,585 "
620004496,サロベール錠１００ｍｇ,錠,3943001F1420,15.5 ,1,"6,413,629 "
620856201,アロプリノール錠１００ｍｇ「イセイ」,錠,3943001F1012,7.7 ,1,"5,948,241 "
622265901,ウリアデック錠４０ｍｇ,錠,3949004F2024,39.2 ,0,"5,443,024 "
622266301,トピロリック錠４０ｍｇ,錠,3949004F2032,36.4 ,0,"5,340,656 "
620856208,アロプリノール錠１００ｍｇ「ＺＥ」,錠,3943001F1012,7.7 ,1,"5,298,746 "
622265801,ウリアデック錠２０ｍｇ,錠,3949004F1028,21.0 ,0,"5,081,585 "
621629402,クエンメット配合錠,錠,3949101F1120,5.8 ,1,"5,081,537 "
620857601,ウラリット－Ｕ配合散,ｇ,3949101A1149,18.4 ,0,"5,030,082 "
622266201,トピロリック錠２０ｍｇ,錠,3949004F1036,19.6 ,0,"4,916,424 "
620856230,アロプリノール錠１００ｍｇ「日医工」,錠,3943001F1012,7.7 ,1,"4,504,371 "
620856211,アロプリノール錠１００ｍｇ「ＴＣＫ」,錠,3943001F1012,7.7 ,1,"4,001,656 "
620856243,アロプリノール錠１００ｍｇ「あゆみ」,錠,3943001F1640,7.7 ,1,"3,910,677 "
621640401,ポトレンド配合錠,錠,3949101F1111,5.8 ,1,"3,561,088 "
622057401,フェブリク錠４０ｍｇ,錠,3949003F3026,108.7 ,0,"3,261,811 "
621973601,コルヒチン錠０．５ｍｇ「タカタ」,錠,3941001F1077,7.4 ,0,"3,150,691 "
620856209,アロプリノール錠１００ｍｇ「テバ」,錠,3943001F1012,7.7 ,1,"2,617,099 "
620857306,ベンズブロマロン錠５０ｍｇ「トーワ」,錠,3949002F2203,6.1 ,1,"2,538,311 "
620856215,アロプリノール錠１００ｍｇ「ケミファ」,錠,3943001F1543,7.7 ,1,"2,334,745 "
620857312,ベンズブロマロン錠５０ｍｇ「杏林」,錠,3949002F2220,6.1 ,1,"2,082,765 "
620856223,アロプリノール錠１００ｍｇ「日新」,錠,3943001F1012,7.7 ,1,"1,991,805 "
622310800,アロプリノール１００ｍｇ錠,錠,3943001F1012,7.7 ,1,"1,718,744 "
620005052,ナーカリシン錠５０ｍｇ,錠,3949002F2149,12.6 ,1,"1,662,602 "
620003074,アロプリノール錠１００ｍｇ「アメル」,錠,3943001F1012,7.7 ,1,"1,654,611 "
620006600,ベネシッド錠２５０ｍｇ,錠,3942001F1015,9.6 ,0,"1,648,899 "
620856217,アロプリノール錠１００ｍｇ「ツルハラ」,錠,3943001F1632,7.7 ,1,"1,618,584 "
620857310,ベンズブロマロン錠５０ｍｇ「日医工」,錠,3949002F2173,6.1 ,1,"1,501,144 "
620005059,ノイファン錠１００ｍｇ,錠,3943001F1470,7.7 ,1,"1,307,446 "
620857304,ベンズブロマロン錠５０ｍｇ「テバ」,錠,3949002F2181,6.1 ,1,"1,129,992 "
620858201,トロノーム配合錠,錠,3949101F1090,5.8 ,1,"1,113,504 "
613940048,ナーカリシン錠２５ｍｇ,錠,3949002F1029,8.0 ,1,"851,567 "
621907601,ベンズブロマロン錠２５ｍｇ「トーワ」,錠,3949002F1142,5.8 ,1,"709,145 "
620857303,ベンズブロマロン錠５０ｍｇ「アメル」,錠,3949002F2190,6.1 ,1,"686,934 "
620006825,アノプロリン錠１００ｍｇ,錠,3943001F1527,7.7 ,1,"583,107 "
622073701,ベンズブロマロン錠２５ｍｇ「日医工」,錠,3949002F1096,5.8 ,1,"549,796 "
622266401,トピロリック錠６０ｍｇ,錠,3949004F3039,52.8 ,0,"536,436 "
622009502,アロプリノール錠５０ｍｇ「サワイ」,錠,3943001F2248,6.0 ,1,"534,587 "
610463076,ザイロリック錠５０　５０ｍｇ,錠,3943001F2027,11.6 ,0,"515,122 "
621629502,クエンメット配合散,ｇ,3949101A1190,7.8 ,1,"465,686 "
620856210,アロプリノール錠１００ｍｇ「タカタ」,錠,3943001F1560,7.7 ,1,"393,898 "
620857301,ベンズブロマロン錠５０ｍｇ「イセイ」,錠,3949002F2211,6.1 ,1,"355,017 "
620857701,ウタゲン配合散,ｇ,3949101A1130,7.8 ,1,"280,055 "
621629401,ウリンメット配合錠,錠,3949101F1081,5.8 ,1,"275,368 "
622103002,ベンズブロマロン錠２５ｍｇ「テバ」,錠,3949002F1126,5.8 ,1,"273,838 "
622266001,ウリアデック錠６０ｍｇ,錠,3949004F3020,57.4 ,0,"263,014 "
621629601,ウロアシス配合散,ｇ,3949101A1165,7.8 ,1,"194,106 "
621640301,ポトレンド配合散,ｇ,3949101A1181,7.8 ,1,"175,932 "
622080502,ベンズブロマロン錠２５ｍｇ「杏林」,錠,3949002F1169,5.8 ,1,"173,819 "
620005961,ケトブン錠１００ｍｇ,錠,3943001F1012,7.7 ,1,"154,468 "
622036102,アロプリノール錠５０ｍｇ「日医工」,錠,3943001F2019,3.5 ,1,"150,768 "
622018602,アロプリノール錠５０ｍｇ「タナベ」,錠,3943001F2329,9.9 ,1,"146,916 "
622031801,アロプリノール錠５０ｍｇ「杏林」,錠,3943001F2094,6.0 ,1,"134,841 "
622013302,アロプリノール錠５０ｍｇ「トーワ」,錠,3943001F2256,6.0 ,1,"100,079 "
622050702,ベンズブロマロン錠２５ｍｇ「アメル」,錠,3949002F1134,5.8 ,1,"97,526 "
620007007,トロノーム配合散,ｇ,3949101A1122,7.8 ,1,"96,242 "
622037801,アロプリノール錠５０ｍｇ「ケミファ」,錠,3943001F2108,9.9 ,1,"30,545 "
622051001,サロベール錠５０ｍｇ,錠,3943001F2205,9.9 ,1,"25,469 "
622310700,アロプリノール５０ｍｇ錠,錠,3943001F2019,3.5 ,1,"22,025 "
621629501,ウリンメット配合散,ｇ,3949101A1157,7.8 ,1,"21,174 "
622001501,アロプリノール錠５０ｍｇ「アメル」,錠,3943001F2086,6.0 ,1,"18,813 "
622026902,アロプリノール錠５０ｍｇ「ＺＥ」,錠,3943001F2019,3.5 ,1,"17,990 "
622002402,アロプリノール錠５０ｍｇ「ＴＣＫ」,錠,3943001F2310,6.0 ,1,"16,885 "
622009302,アロプリノール錠５０ｍｇ「あゆみ」,錠,3943001F2302,6.0 ,1,"16,153 "
613940032,プロベネシド錠　２５０ｍｇ,錠,3942001F1015,9.6 ,0,"12,802 "
622103102,アロプリノール錠５０ｍｇ「テバ」,錠,3943001F2272,6.0 ,1,"12,104 "
620007110,ムイロジン細粒１０％,ｇ,3949002C1030,37.8 ,1,"11,698 "
622006202,アロプリノール錠５０ｍｇ「日新」,錠,3943001F2299,6.0 ,1,"5,234 "
622019001,ノイファン錠５０ｍｇ,錠,3943001F2159,9.9 ,1,"4,363 "
622032302,アロプリノール錠５０ｍｇ「イセイ」,錠,3943001F2337,6.0 ,1,"2,221 "
622051902,ベンズブロマロン錠２５ｍｇ「イセイ」,錠,3949002F1150,5.8 ,1,"1,546 "
622032301,ケトブン錠５０ｍｇ,錠,3943001F2132,6.0 ,1,-
622038602,アロプリノール錠５０ｍｇ「ツルハラ」,錠,3943001F2280,6.0 ,1,-
621974701,メトグルコ錠２５０ｍｇ,錠,3962002F2027,9.9 ,0,"248,200,111 "
621951001,ジャヌビア錠５０ｍｇ,錠,3969010F2030,129.5 ,0,"91,681,181 "
621980701,エクア錠５０ｍｇ,錠,3969011F1020,75.3 ,0,"54,662,120 "
610443002,アマリール１ｍｇ錠,錠,3961008F1020,15.9 ,0,"45,312,702 "
622412701,メトホルミン塩酸塩錠２５０ｍｇＭＴ「トーワ」,錠,3962002F2086,9.9 ,0,"38,446,650 "
621970701,グラクティブ錠５０ｍｇ,錠,3969010F2022,132.4 ,0,"37,062,492 "
622093501,トラゼンタ錠５ｍｇ,錠,3969014F1024,155.4 ,0,"36,141,414 "
622182601,テネリア錠２０ｍｇ,錠,3969015F1029,154.6 ,0,"32,443,460 "
622450401,エクメット配合錠ＨＤ,錠,3969104F2025,77.6 ,0,"29,400,383 "
620003128,セイブル錠５０ｍｇ,錠,3969009F2020,37.7 ,0,"28,800,497 "
622242501,メトグルコ錠５００ｍｇ,錠,3962002F3023,15.4 ,0,"23,986,897 "
622438401,メトホルミン塩酸塩錠２５０ｍｇＭＴ「ニプロ」,錠,3962002F2108,9.9 ,0,"23,570,569 "
621986201,ネシーナ錠２５ｍｇ,錠,3969012F3028,167.3 ,0,"20,637,969 "
622201701,スイニー錠１００ｍｇ,錠,3969016F1023,62.2 ,0,"18,744,980 "
622421101,メトホルミン塩酸塩錠２５０ｍｇＭＴ「ＴＥ」,錠,3962002F2060,9.9 ,0,"18,099,302 "
622053601,グルベス配合錠,錠,3969102F1020,47.7 ,0,"17,175,492 "
610432040,アクトス錠１５　１５ｍｇ,錠,3969007F1024,62.8 ,0,"12,831,577 "
620002121,ベイスンＯＤ錠０．３　０．３ｍｇ,錠,3969004F4020,42.7 ,0,"12,804,137 "
622450301,エクメット配合錠ＬＤ,錠,3969104F1029,77.6 ,0,"12,375,282 "
620001908,グルファスト錠１０ｍｇ,錠,3969008F2025,40.1 ,0,"12,140,341 "
620005566,ボグリボースＯＤ錠０．３ｍｇ「トーワ」,錠,3969004F4089,17.0 ,1,"12,006,937 "
622341901,フォシーガ錠５ｍｇ,錠,3969019F1027,198.5 ,0,"11,946,220 "
622306701,スーグラ錠５０ｍｇ,錠,3969018F2029,200.2 ,0,"11,732,226 "
622427201,メトホルミン塩酸塩錠２５０ｍｇＭＴ「ＤＳＥＰ」,錠,3962002F2035,9.9 ,0,"10,818,415 "
622401201,ジャディアンス錠１０ｍｇ,錠,3969023F1023,198.7 ,0,"10,142,582 "
620002120,ベイスンＯＤ錠０．２　０．２ｍｇ,錠,3969004F3023,31.5 ,0,"9,972,504 "
622041001,シュアポスト錠０．５ｍｇ,錠,3969013F2026,59.5 ,0,"9,565,816 "
622245701,オングリザ錠５ｍｇ,錠,3969017F2024,126.2 ,0,"9,412,933 "
622432601,メトホルミン塩酸塩錠２５０ｍｇＭＴ「三和」,錠,3962002F2078,9.9 ,0,"9,286,199 "
622040901,シュアポスト錠０．２５ｍｇ,錠,3969013F1020,33.4 ,0,"8,462,593 "
622560301,ミグリトールＯＤ錠５０ｍｇ「サワイ」,錠,3969009F4030,17.5 ,1,"8,440,386 "
620005561,ボグリボースＯＤ錠０．２ｍｇ「トーワ」,錠,3969004F3082,12.3 ,1,"8,096,558 "
622013501,グリメピリド錠１ｍｇ「トーワ」,錠,3961008F1250,9.9 ,1,"7,931,968 "
622360601,カナグル錠１００ｍｇ,錠,3969022F1029,190.5 ,0,"7,798,797 "
622438501,メトホルミン塩酸塩錠５００ｍｇＭＴ「ニプロ」,錠,3962002F3082,9.9 ,1,"7,531,365 "
621982701,アマリール０．５ｍｇ錠,錠,3961008F3023,9.9 ,0,"7,526,840 "
620005564,ボグリボースＯＤ錠０．３ｍｇ「サワイ」,錠,3969004F4062,17.0 ,1,"7,388,540 "
622544401,ミグリトール錠５０ｍｇ「トーワ」,錠,3969009F2038,17.5 ,1,"7,062,267 "
621950901,ジャヌビア錠２５ｍｇ,錠,3969010F1034,69.9 ,0,"7,004,182 "
622335701,ルセフィ錠２．５ｍｇ,錠,3969020F1020,189.0 ,0,"6,761,485 "
620008074,ボグリボースＯＤ錠０．３ｍｇ「ＭＥＥＫ」,錠,3969004F4097,17.0 ,1,"6,693,875 "
622421901,メトホルミン塩酸塩錠２５０ｍｇＭＴ「ＪＧ」,錠,3962002F2043,9.9 ,0,"6,368,090 "
622035701,グリメピリド錠１ｍｇ「日医工」,錠,3961008F1268,9.9 ,1,"6,284,924 "
620002032,グリミクロン錠４０ｍｇ,錠,3961007F1115,14.5 ,0,"6,143,431 "
610406390,ベイスン錠０．２　０．２ｍｇ,錠,3969004F1020,31.5 ,0,"5,861,197 "
622336801,デベルザ錠２０ｍｇ,錠,3969021F1032,199.1 ,0,"5,696,729 "
622424401,メトホルミン塩酸塩錠２５０ｍｇＭＴ「ＴＣＫ」,錠,3962002F2051,9.9 ,0,"5,629,943 "
613960003,オイグルコン錠２．５ｍｇ,錠,3961003F2024,11.6 ,0,"5,607,708 "
622421201,メトホルミン塩酸塩錠５００ｍｇＭＴ「ＴＥ」,錠,3962002F3066,9.9 ,1,"5,413,611 "
622448601,メトホルミン塩酸塩錠５００ｍｇＭＴ「トーワ」,錠,3962002F3104,9.9 ,1,"5,244,229 "
620005559,ボグリボースＯＤ錠０．２ｍｇ「サワイ」,錠,3969004F3066,12.3 ,1,"5,207,580 "
620004480,グリコラン錠２５０ｍｇ,錠,3962002F1071,9.6 ,0,"5,000,273 "
622033101,グリメピリド錠１ｍｇ「ＮＰ」,錠,3961008F1101,9.9 ,1,"4,958,718 "
622517101,イニシンク配合錠,錠,3969105F1023,166.4 ,0,"4,944,665 "
622573601,カナリア配合錠,錠,3969106F1028,290.2 ,0,"4,722,799 "
622017401,グリメピリド錠１ｍｇ「三和」,錠,3961008F1225,9.9 ,1,"4,704,349 "
621986101,ネシーナ錠１２．５ｍｇ,錠,3969012F2021,89.8 ,0,"4,481,534 "
622426601,セイブルＯＤ錠５０ｍｇ,錠,3969009F4022,37.7 ,0,"4,466,615 "
622011401,グリメピリド錠１ｍｇ「ＫＮ」,錠,3961008F1080,9.9 ,1,"4,319,901 "
610443003,アマリール３ｍｇ錠,錠,3961008F2027,37.1 ,0,"4,260,606 "
621970601,グラクティブ錠２５ｍｇ,錠,3969010F1026,71.2 ,0,"4,139,218 "
621691201,ボグリボース錠０．２ｍｇ「サワイ」,錠,3969004F1268,12.3 ,1,"4,077,611 "
620002031,グリミクロンＨＡ錠２０ｍｇ,錠,3961007F2022,12.8 ,0,"4,034,769 "
622086001,リオベル配合錠ＬＤ,錠,3969103F1024,184.1 ,0,"4,007,608 "
620008076,ボグリボースＯＤ錠０．３ｍｇ「日医工」,錠,3969004F4119,17.0 ,1,"3,975,610 "
621691601,ボグリボース錠０．３ｍｇ「サワイ」,錠,3969004F2264,17.0 ,1,"3,793,634 "
620008071,ボグリボースＯＤ錠０．２ｍｇ「ＭＥＥＫ」,錠,3969004F3090,12.3 ,1,"3,784,682 "
613960082,グルコバイ錠１００ｍｇ,錠,3969003F2022,32.7 ,0,"3,606,283 "
622427301,メトホルミン塩酸塩錠５００ｍｇＭＴ「ＤＳＥＰ」,錠,3962002F3031,9.9 ,1,"3,569,053 "
620002843,ボグリボース錠０．２ｍｇ「トーワ」,錠,3969004F1152,12.3 ,1,"3,560,597 "
620005570,メトホルミン塩酸塩錠２５０ｍｇ「トーワ」,錠,3962002F1080,9.6 ,1,"3,459,696 "
622245601,オングリザ錠２．５ｍｇ,錠,3969017F1028,84.1 ,0,"3,304,850 "
622017301,グリメピリド錠０．５ｍｇ「三和」,錠,3961008F3040,9.6 ,1,"3,103,301 "
620005563,ボグリボースＯＤ錠０．３ｍｇ「ケミファ」,錠,3969004F4054,17.0 ,1,"3,049,318 "
622462501,グルファストＯＤ錠１０ｍｇ,錠,3969008F4028,40.1 ,0,"3,005,270 "
620002847,ボグリボース錠０．３ｍｇ「トーワ」,錠,3969004F2159,17.0 ,1,"2,924,011 "
620003160,ダオニール錠２．５ｍｇ,錠,3961003F2156,11.6 ,0,"2,796,157 "
610432041,アクトス錠３０　３０ｍｇ,錠,3969007F2020,117.0 ,0,"2,788,749 "
613960002,オイグルコン錠１．２５ｍｇ,錠,3961003F1028,6.7 ,0,"2,772,369 "
622009901,グリメピリド錠１ｍｇ「サワイ」,錠,3961008F1217,9.9 ,1,"2,709,378 "
621943401,ボグリボースＯＤ錠０．３ｍｇ「マイラン」,錠,3969004F4135,17.0 ,1,"2,677,388 "
622001701,グリメピリド錠１ｍｇ「ＴＣＫ」,錠,3961008F1110,9.9 ,1,"2,656,627 "
622079101,ピオグリタゾン錠１５ｍｇ「ＮＰ」,錠,3969007F1067,24.0 ,1,"2,607,106 "
610406391,ベイスン錠０．３　０．３ｍｇ,錠,3969004F2027,42.7 ,0,"2,602,704 "
622055801,ピオグリタゾン錠１５ｍｇ「トーワ」,錠,3969007F1180,24.0 ,1,"2,548,715 "
613960081,グルコバイ錠５０ｍｇ,錠,3969003F1026,18.6 ,0,"2,536,257 "
620008728,ボグリボース錠０．３ｍｇ「ＭＥＥＫ」,錠,3969004F2221,17.0 ,1,"2,519,772 "
620008726,ボグリボース錠０．２ｍｇ「ＭＥＥＫ」,錠,3969004F1225,12.3 ,1,"2,462,333 "
622340101,アプルウェイ錠２０ｍｇ,錠,3969021F1024,202.1 ,0,"2,445,992 "
621998901,グリメピリドＯＤ錠１ｍｇ「ＥＭＥＣ」,錠,3961008F4038,9.9 ,1,"2,427,210 "
610432033,ファスティック錠９０　９０ｍｇ,錠,3969006F2034,40.9 ,0,"2,422,268 "
621951101,ジャヌビア錠１００ｍｇ,錠,3969010F3037,193.5 ,0,"2,403,466 "
621673501,ボグリボース錠０．２ｍｇ「日医工」,錠,3969004F1250,12.3 ,1,"2,382,327 "
621999301,グリメピリド錠１ｍｇ「オーハラ」,錠,3961008F1160,9.9 ,1,"2,382,081 "
610432027,スターシス錠９０ｍｇ,錠,3969006F2026,40.1 ,0,"2,329,892 "
620008073,ボグリボースＯＤ錠０．２ｍｇ「日医工」,錠,3969004F3112,12.3 ,1,"2,322,588 "
620004502,ジベトス錠５０ｍｇ,錠,3962001F1093,9.6 ,1,"2,198,964 "
620003127,セイブル錠２５ｍｇ,錠,3969009F1023,21.9 ,0,"2,194,016 "
621998701,グリメピリド錠１ｍｇ「ＥＭＥＣ」,錠,3961008F1063,9.9 ,1,"2,182,343 "
620003129,セイブル錠７５ｍｇ,錠,3969009F3026,52.9 ,0,"2,155,448 "
620003503,アデホスコーワ顆粒１０％,ｇ,3992001D1059,23.5 ,0,"39,675,814 "
622003201,ビビアント錠２０ｍｇ,錠,3999027F1020,100.8 ,0,"22,041,481 "
620001904,エビスタ錠６０ｍｇ,錠,3999021F1023,98.7 ,0,"17,445,824 "
620004554,ピアーレシロップ６５％,ｍＬ,3999001Q2066,4.8 ,1,"17,252,941 "
620881701,ラグノスゼリー分包１６．０５ｇ　４０．４９６％,ｇ,3999001Q3054,3.0 ,1,"12,614,475 "
613910185,ハイチオール錠８０　８０ｍｇ,錠,3999006F2033,5.6 ,1,"11,244,396 "
620003636,モニラック・シロップ６５％,ｍＬ,3999001Q2058,6.4 ,0,"10,326,758 "
620003169,フオイパン錠１００ｍｇ,錠,3999003F1297,41.4 ,0,"8,049,166 "
610432045,セルセプトカプセル２５０　２５０ｍｇ,カプセル,3999017M1026,244.3 ,0,"7,756,647 "
622458301,ラロキシフェン塩酸塩錠６０ｍｇ「サワイ」,錠,3999021F1031,50.2 ,1,"6,614,215 "
613990096,プログラフカプセル１ｍｇ,カプセル,3999014M1022,689.2 ,0,"6,584,302 "
620882223,カモスタットメシル酸塩錠１００ｍｇ「日医工」,錠,3999003F1017,9.2 ,1,"6,341,789 "
620007126,ラクツロース・シロップ６０％「コーワ」,ｍＬ,3999001Q1051,5.8 ,0,"6,179,507 "
610432016,リウマトレックスカプセル２ｍｇ,カプセル,3999016M1021,231.8 ,0,"5,601,889 "
620002529,トリノシン顆粒１０％,ｇ,3992001D1040,17.0 ,0,"5,535,451 "
620004937,ＡＴＰ腸溶錠２０ｍｇ「日医工」,錠,3992001F1343,5.4 ,1,"5,522,927 "
620882211,カモスタットメシル酸塩錠１００ｍｇ「トーワ」,錠,3999003F1017,9.2 ,1,"5,376,220 "
620007141,リフォロースシロップ６５％,ｍＬ,3999001Q2074,4.8 ,1,"5,366,504 "
613990041,アデホスコーワ腸溶錠６０　６０ｍｇ,錠,3992001F3028,10.0 ,0,"5,046,356 "
622184501,ケアラム錠２５ｍｇ,錠,3999031F1035,154.8 ,0,"4,253,759 "
620005895,レグパラ錠２５ｍｇ,錠,3999023F1022,549.5 ,0,"4,059,097 "
620882206,カモスタットメシル酸塩錠１００ｍｇ「サワイ」,錠,3999003F1017,9.2 ,1,"4,017,777 "
620003143,キネダック錠５０ｍｇ,錠,3999013F1231,87.3 ,0,"3,860,090 "
620006130,ポルトラック原末,ｇ,3999015A1039,6.4 ,0,"3,611,523 "
