,,,,,,
,,,,,,
"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
620008398,メイロン静注７％　２０ｍＬ,管,3929400A3238,94.0 ,0,"1,009,840 "
620008400,メイロン静注８．４％　２０ｍＬ,管,3929400A7012,94.0 ,0,"301,685 "
620004703,タチオン注射用２００ｍｇ,管,3922400D3128,96.0 ,0,"242,628 "
640406231,ウロミテキサン注４００ｍｇ　４ｍＬ,管,3929406A2026,882.0 ,0,"236,383 "
620003719,グルタチオン注射用２００ｍｇ「タイヨー」,管,3922400D3110,56.0 ,1,"113,744 "
620008399,メイロン静注７％　２５０ｍＬ,袋,3929400H2019,226.0 ,0,"113,265 "
620005730,レボホリナート点滴静注用１００ｍｇ「ヤクルト」,瓶,3929407D2060,"2,693.0 ",1,"112,700 "
643920052,炭酸水素ナトリウム注射液　７％２０ｍＬ,管,3929400A3017,87.0 ,0,"107,867 "
640406230,ウロミテキサン注１００ｍｇ　１ｍＬ,管,3929406A1020,375.0 ,0,"104,252 "
620004702,タチオン注射用１００ｍｇ,管,3922400D1060,72.0 ,0,"81,274 "
620008369,炭酸水素Ｎａ静注７％ＰＬ「フソー」　２０ｍＬ,管,3929400A3220,94.0 ,0,"64,156 "
620005725,レボホリナート点滴静注用２５ｍｇ「ヤクルト」,瓶,3929407D1136,787.0 ,1,"60,371 "
622305101,デトキソール静注液２ｇ　１０％２０ｍＬ,瓶,3925400A2011,443.0 ,0,"48,215 "
621427202,重ソー静注７％「ＮＳ」　２０ｍＬ,管,3929400A3017,87.0 ,0,"47,365 "
620004321,重ソー注７％「トーワ」　２０ｍＬ,管,3929400A3017,87.0 ,0,"47,134 "
620005728,レボホリナート点滴静注用１００ｍｇ「ＮＫ」,瓶,3929407D2035,"2,693.0 ",1,"46,649 "
620005880,レボホリナート点滴静注用１００ｍｇ「ＮＰ」,瓶,3929407D2086,"2,693.0 ",1,"45,183 "
620005729,レボホリナート点滴静注用１００ｍｇ「トーワ」,瓶,3929407D2051,"2,693.0 ",1,"41,707 "
620008401,メイロン静注８．４％　２５０ｍＬ,袋,3929400H3015,222.0 ,0,"41,165 "
620002336,重ソー注７％「ＣＭＸ」　２０ｍＬ,管,3929400A3017,87.0 ,0,"39,483 "
620007162,アイソボリン点滴静注用１００ｍｇ,瓶,3929407D2108,"6,513.0 ",0,"24,126 "
620005717,レボホリナート点滴静注用２５ｍｇ「ＮＫ」,瓶,3929407D1063,787.0 ,1,"23,867 "
620005718,レボホリナート点滴静注用２５ｍｇ「ＮＰ」,瓶,3929407D1071,787.0 ,1,"23,408 "
620005722,レボホリナート点滴静注用２５ｍｇ「トーワ」,瓶,3929407D1110,787.0 ,1,"22,141 "
620005727,レボホリナート点滴静注用１００「オーハラ」　１００ｍｇ,瓶,3929407D2043,"2,693.0 ",1,"20,181 "
643920056,炭酸水素ナトリウム注射液　８．４％２０ｍＬ,管,3929400A7012,94.0 ,0,"16,369 "
620853806,炭酸水素ナトリウム静注７％「ＮＰ」　２０ｍＬ,管,3929400A3017,87.0 ,0,"15,941 "
620007161,アイソボリン点滴静注用２５ｍｇ,瓶,3929407D1160,"1,908.0 ",0,"15,856 "
620005715,レボホリナート点滴静注用２５「オーハラ」　２５ｍｇ,瓶,3929407D1080,787.0 ,1,"12,769 "
640431056,炭酸水素ナトリウム注７％「イセイ」　２０ｍＬ,管,3929400A3017,87.0 ,0,"11,520 "
620005881,レボホリナート点滴静注用１００ｍｇ「サワイ」,瓶,3929407D2094,"2,693.0 ",1,"11,433 "
620005182,デスフェラール注射用５００ｍｇ,瓶,3929402D1036,"1,465.0 ",0,"11,244 "
620004731,パム静注５００ｍｇ　２．５％２０ｍＬ,管,3929401A1035,930.0 ,0,"10,858 "
620003430,タンソニン注７％　２０ｍＬ,管,3929400A3017,87.0 ,0,"10,690 "
621427101,重ソー静注８．４％「ＮＳ」　２０ｍＬ,管,3929400A7012,94.0 ,0,"10,286 "
640450008,炭酸水素ナトリウム注射液Ｔ７％　２０ｍＬ,管,3929400A3017,87.0 ,0,"5,836 "
620005879,レボホリナート点滴静注用１００ｍｇ「ＨＫ」,瓶,3929407D2078,"2,693.0 ",1,"5,660 "
620008368,炭酸水素Ｎａ静注１．２６％バッグ「フソー」　１Ｌ,袋,3929400H1012,466.0 ,0,"4,864 "
620005720,レボホリナート点滴静注用２５ｍｇ「サワイ」,瓶,3929407D1098,787.0 ,1,"4,780 "
620005724,レボホリナート点滴静注用２５ｍｇ「ＢＴ」,瓶,3929407D1039,787.0 ,1,"4,321 "
620002960,炭酸水素ナトリウム注射液　７％２５０ｍＬ,袋,3929400H2019,226.0 ,0,"3,893 "
622374401,炭酸水素ナトリウム静注７％ＰＬ「イセイ」　２０ｍＬ,管,3929400A3017,87.0 ,0,"3,653 "
620005723,レボホリナート点滴静注用２５ｍｇ「日医工」,瓶,3929407D1128,787.0 ,1,"3,511 "
620853822,重ソー注７％ＰＬ「Ｈｐ」　２０ｍＬ,管,3929400A3017,87.0 ,0,"3,398 "
622119703,レボホリナートカルシウム点滴静注用１００ｍｇ「サンド」,瓶,3929407D2167,"2,693.0 ",1,"3,073 "
620005716,レボホリナート点滴静注用２５ｍｇ「ＨＫ」,瓶,3929407D1055,787.0 ,1,"3,069 "
621982001,ブリディオン静注５００ｍｇ　５ｍＬ,瓶,3929409A2020,"21,089.0 ",0,"2,825 "
620002961,炭酸水素ナトリウム注射液　８．４％２５０ｍＬ,袋,3929400H3015,222.0 ,0,"2,359 "
620009590,レボホリナート点滴静注用１００ｍｇ「ＢＴ」,瓶,3929407D2132,"3,461.0 ",1,"2,203 "
620008234,レボホリナート点滴静注用１００ｍｇ「Ｆ」,瓶,3929407D2116,"2,693.0 ",1,"1,995 "
621813503,レボホリナートカルシウム点滴静注用２５ｍｇ「サンド」,瓶,3929407D1179,787.0 ,1,"1,749 "
620008370,炭酸水素Ｎａ静注８．４％ＰＬ「フソー」　２０ｍＬ,管,3929400A7012,94.0 ,0,"1,512 "
643920037,チオ硫酸ナトリウム注射液　１０％２０ｍＬ,管,3925400A1015,443.0 ,0,"1,401 "
620008543,レボホリナート点滴静注用１００ｍｇ「日医工」,瓶,3929407D2124,"2,693.0 ",1,"1,260 "
622305701,サビーン点滴静注用５００ｍｇ,瓶,3929410D1022,"45,593.0 ",0,"1,137 "
620005719,レボホリナート点滴静注用２５ｍｇ「Ｆ」,瓶,3929407D1047,787.0 ,1,"1,041 "
640421013,プレビネート注７％　２０ｍＬ,管,3929400A3017,87.0 ,0,521 
620009589,レボホリナート点滴静注用１００ｍｇ「タイヨー」,瓶,3929407D2140,"2,693.0 ",1,-
622305100,チオ硫酸ナトリウム注射液　１０％２０ｍＬ,瓶,3925400A2011,443.0 ,0,-
620001949,炭酸水素ナトリウム注射液　１．２６％１Ｌ,袋,3929400H1012,466.0 ,0,-
621813603,レボホリナートカルシウム点滴静注用１２５ｍｇ「サンド」,瓶,3929407D4046,"4,538.0 ",1,-
620009271,バル筋注１００ｍｇ「第一三共」　１０％１ｍＬ,管,3923400A1010,"1,615.0 ",0,-
620005721,レボホリナート点滴静注用２５ｍｇ「タイヨー」,瓶,3929407D1101,787.0 ,1,-
622375901,ホメピゾール点滴静注１．５ｇ「タケダ」,瓶,3929411A1020,"137,893.0 ",0,-
620005726,レボホリナート点滴静注用５０ｍｇ「日医工」,瓶,3929407D3023,"1,732.0 ",1,-
622402701,メチレンブルー静注５０ｍｇ「第一三共」　１０ｍＬ,管,3929412A1025,"120,382.0 ",0,-
620008921,ブライアン点滴静注１ｇ　２０％５ｍＬ,管,3921400A1032,436.0 ,0,-
622305001,シアノキット注射用５ｇセット　（溶解液付）,瓶,3929408D2021,"91,161.0 ",0,-
620006203,ウロナーゼ静注用６万単位　６０，０００単位,瓶,3954400D4080,"2,790.0 ",0,"108,801 "
640463026,ウロキナーゼ注「フジ」６０，０００　６０，０００単位,瓶,3954400D4071,"1,030.0 ",0,"22,380 "
643950059,グルトパ注６００万　６００万国際単位（溶解液付）,瓶,3959402D1035,"45,628.0 ",0,"16,599 "
620004884,マイオザイム点滴静注用５０ｍｇ,瓶,3959412F1021,"96,680.0 ",0,"13,832 "
621969801,ラスリテック点滴静注用７．５ｍｇ　（溶解液付）,瓶,3959415F2021,"51,365.0 ",0,"13,251 "
621969701,ラスリテック点滴静注用１．５ｍｇ　（溶解液付）,瓶,3959415F1025,"12,894.0 ",0,"13,209 "
643950056,アクチバシン注６００万　６００万国際単位（溶解液付）,瓶,3959402D1027,"45,850.0 ",0,"5,316 "
620005835,エラプレース点滴静注液６ｍｇ　３ｍＬ,瓶,3959413A1029,"394,344.0 ",0,"4,468 "
643950061,グルトパ注２４００万　２，４００万国際単位（溶解液付）,瓶,3959402D3038,"186,862.0 ",0,"3,937 "
643950057,アクチバシン注１２００万　１，２００万国際単位（溶解液付）,瓶,3959402D2023,"93,907.0 ",0,"3,116 "
622404901,ビミジム点滴静注液５ｍｇ　５ｍＬ,瓶,3959417A1027,"129,908.0 ",0,"2,737 "
643950060,グルトパ注１２００万　１，２００万国際単位（溶解液付）,瓶,3959402D2031,"97,817.0 ",0,"2,506 "
643950058,アクチバシン注２４００万　２，４００万国際単位（溶解液付）,瓶,3959402D3020,"189,338.0 ",0,"2,472 "
620004418,アウドラザイム点滴静注液２．９ｍｇ　５ｍＬ,瓶,3959411A1020,"114,554.0 ",0,"2,394 "
620006267,デフィブラーゼ点滴静注液１０単位,管,3959400A1030,"7,789.0 ",0,"1,950 "
620001910,ファブラザイム点滴静注用５ｍｇ,瓶,3959409D1029,"129,964.0 ",0,"1,190 "
622051101,セレザイム静注用４００単位,瓶,3959406D2021,"293,050.0 ",0,"1,144 "
620007271,クリアクター静注用８０万　８０万国際単位,瓶,3959407D2034,"80,426.0 ",0,"1,055 "
622365301,ビプリブ点滴静注用４００単位,瓶,3959416F1020,"300,114.0 ",0,983 
620006202,ウロナーゼ冠動注用１２万単位　１２０，０００単位,瓶,3954400D5043,"5,749.0 ",0,932 
622408901,ストレンジック皮下注１２ｍｇ／０．３ｍＬ,瓶,3959418A1021,"131,859.0 ",0,785 
620006204,ウロナーゼ静注用２４万単位　２４０，０００単位,瓶,3954400D6058,"8,109.0 ",0,760 
620004429,リプレガル点滴静注用３．５ｍｇ　３．５ｍＬ,瓶,3959410A1025,"365,889.0 ",0,617 
620001911,ファブラザイム点滴静注用３５ｍｇ,瓶,3959409D2025,"726,768.0 ",0,593 
620007270,クリアクター静注用４０万　４０万国際単位,瓶,3959407D1038,"44,270.0 ",0,409 
620006770,ナグラザイム点滴静注液５ｍｇ　５ｍＬ,瓶,3959414A1023,"264,109.0 ",0,-
622409101,ストレンジック皮下注２８ｍｇ／０．７ｍＬ,瓶,3959418A3024,"307,671.0 ",0,-
622409001,ストレンジック皮下注１８ｍｇ／０．４５ｍＬ,瓶,3959418A2028,"197,788.0 ",0,-
620007272,クリアクター静注用１６０万　１６０万国際単位,瓶,3959407D3030,"157,465.0 ",0,-
622409301,ストレンジック皮下注８０ｍｇ／０．８ｍＬ,瓶,3959418A5027,"879,061.0 ",0,-
622653701,アガルシダーゼ　ベータＢＳ点滴静注３５ｍｇ「ＪＣＲ」,瓶,3959420A2025,"469,292.0 ",1,-
622653601,アガルシダーゼ　ベータＢＳ点滴静注５ｍｇ「ＪＣＲ」,瓶,3959420A1029,"83,921.0 ",1,-
622409201,ストレンジック皮下注４０ｍｇ／１ｍＬ,瓶,3959418A4020,"439,530.0 ",0,-
620005228,ミラクリッド注射液５万単位　５０，０００単位１ｍＬ,管,3999405A2077,"1,111.0 ",0,"650,788 "
640453119,注射用ナファモスタット５０「ＭＥＥＫ」　５０ｍｇ,瓶,3999407D2056,701.0 ,1,"512,183 "
643990104,注射用フサン５０　５０ｍｇ,瓶,3999407D2021,"1,383.0 ",0,"356,482 "
622513201,エルカルチンＦＦ静注１０００ｍｇシリンジ　１，０００ｍｇ５ｍＬ,筒,3999436G1028,"1,007.0 ",0,"312,045 "
620002934,キサンボンＳ注射液４０ｍｇ　５ｍＬ,管,3999411H3034,"1,240.0 ",0,"311,155 "
643990015,ＡＴＰ注２０ｍｇ「イセイ」,管,3992400A2090,50.0 ,1,"287,633 "
620889604,ガベキサートメシル酸塩注射用１００ｍｇ「サワイ」,瓶,3999403D1280,143.0 ,1,"239,777 "
620007297,コアヒビター注射用５０ｍｇ,瓶,3999407D2200,701.0 ,1,"229,663 "
640453118,注射用ナファモスタット１０「ＭＥＥＫ」　１０ｍｇ,瓶,3999407D1050,236.0 ,1,"221,549 "
620002556,アデホス－Ｌコーワ注２０ｍｇ,管,3992400A2138,59.0 ,0,"219,975 "
621431601,ナファモスタットメシル酸塩注射用５０ｍｇ「日医工」,瓶,3999407D2293,424.0 ,1,"201,094 "
640453112,注射用ナオタミン５０　５０ｍｇ,瓶,3999407D2013,404.0 ,1,"199,975 "
620889902,ガベキサートメシル酸塩注射用１００ｍｇ「タカタ」,瓶,3999403D1310,143.0 ,1,"197,922 "
620002557,アデホス－Ｌコーワ注４０ｍｇ,管,3992400A3045,60.0 ,0,"196,075 "
640453187,レミナロン注射用１００ｍｇ,瓶,3999403D1213,143.0 ,1,"183,357 "
620889619,ガベキサートメシル酸塩静注用１００ｍｇ「日医工」,瓶,3999403D1299,143.0 ,1,"174,123 "
621431201,ナファモスタット注射用５０ｍｇ「ＳＷ」,瓶,3999407D2013,404.0 ,1,"155,754 "
640463088,注射用フサン１０　１０ｍｇ,瓶,3999407D1181,606.0 ,0,"146,267 "
620002589,注射用エフオーワイ１００　１００ｍｇ,瓶,3999403D1221,373.0 ,0,"140,991 "
620007296,コアヒビター注射用１０ｍｇ,瓶,3999407D1190,236.0 ,1,"137,297 "
622198701,エルカルチンＦＦ静注１０００ｍｇ　１，０００ｍｇ５ｍＬ,管,3999436A1025,935.0 ,0,"126,876 "
620002926,カタクロット注射液４０ｍｇ　５ｍＬ,管,3999411H3026,"1,240.0 ",0,"114,949 "
621484501,オザグレルＮａ注射用４０ｍｇ「ＳＷ」,瓶,3999411D2079,466.0 ,1,"114,086 "
622200001,ネスプ注射液６０μｇプラシリンジ　０．５ｍＬ,筒,3999425U1023,"10,624.0 ",0,"111,865 "
622263401,オザグレルＮａ点滴静注８０ｍｇバッグ「テルモ」　２００ｍＬ,袋,3999411G5074,"1,180.0 ",1,"108,953 "
620005229,ミラクリッド注射液１０万単位　１００，０００単位２ｍＬ,管,3999405A3073,"1,993.0 ",0,"105,139 "
620008180,オザグレルＮａ注射液８０ｍｇシリンジ「サワイ」　４ｍＬ,筒,3999411G4035,742.0 ,1,"105,074 "
643990075,ミラクリッド　５０，０００単位,瓶,3999405D2022,"1,111.0 ",0,"98,425 "
622533301,パーサビブ静注透析用５ｍｇ　２ｍＬ,瓶,3999443A2021,"1,243.0 ",0,"95,605 "
620002933,キサンボンＳ注射液２０ｍｇ　２．５ｍＬ,管,3999411H2038,689.0 ,0,"92,972 "
640462009,注射用エラスポール１００　１００ｍｇ,瓶,3999422D1020,"4,187.0 ",0,"91,989 "
620002178,エルシトニン注２０Ｓディスポ　２０エルカトニン単位１ｍＬ,筒,3999401G2020,921.0 ,0,"90,942 "
620005647,オザグレルＮａ注射液８０ｍｇバッグ「サワイ」　２００ｍＬ,袋,3999411G5031,"1,180.0 ",1,"87,152 "
643990057,トリノシンＳ注射液２０ｍｇ,管,3992400A2111,58.0 ,0,"84,829 "
621431701,ナファモスタットメシル酸塩注射用５０ｍｇ「Ｆ」,瓶,3999407D2277,424.0 ,1,"83,337 "
622047401,プログラフ注射液２ｍｇ　０．４ｍＬ,管,3999416A2024,"2,436.0 ",0,"78,371 "
622199801,ネスプ注射液３０μｇプラシリンジ　０．５ｍＬ,筒,3999425S8027,"6,015.0 ",0,"77,729 "
640463086,注射用カタクロット４０ｍｇ,瓶,3999411D2028,"1,240.0 ",0,"72,488 "
620003706,エルシトニン注４０単位　４０エルカトニン単位１ｍＬ,管,3999401A1200,595.0 ,0,"71,354 "
620004641,アルツディスポ関節注２５ｍｇ　１％２．５ｍＬ,筒,3999408G1247,"1,155.0 ",0,"71,128 "
621431301,ナファモスタットメシル酸塩注射用５０ｍｇ「ＡＦＰ」,瓶,3999407D2234,424.0 ,1,"69,463 "
620002436,オザペンバッグ注８０ｍｇ　２００ｍＬ,袋,3999411G5023,"1,180.0 ",1,"68,579 "
621536301,オザグレルＮａ点滴静注液４０ｍｇ「ケミファ」　２ｍＬ,管,3999411A6078,646.0 ,1,"66,864 "
640453111,注射用ナオタミン１０　１０ｍｇ,瓶,3999407D1041,236.0 ,1,"66,681 "
620006214,オザグレルＮａ点滴静注８０ｍｇ「ＭＥＥＫ」　８ｍＬ,管,3999411A2048,873.0 ,1,"66,037 "
621643701,オザグレルＮａ点滴静注８０ｍｇ「タカタ」　４ｍＬ,瓶,3999411H1031,873.0 ,1,"64,812 "
621429701,ナファモスタット注射用１０ｍｇ「ＳＷ」,瓶,3999407D1270,236.0 ,1,"63,424 "
620007298,コアヒビター注射用１００ｍｇ,瓶,3999407D3095,931.0 ,1,"62,775 "
621947801,オザグレルＮａ点滴静注４０ｍｇ「ＭＥＥＫ」　４ｍＬ,管,3999411A9034,466.0 ,1,"61,028 "
621972501,エポエチンアルファＢＳ３０００シリンジＪＣＲ　３０００ＩＵ２ｍＬ,筒,3999427G3021,"1,186.0 ",1,"60,115 "
621808501,オザグレルＮａ点滴静注４０ｍｇ「タカタ」　２ｍＬ,瓶,3999411H8036,466.0 ,1,"59,879 "
622462201,オザグレルＮａ点滴静注８０ｍｇ／１００ｍＬバッグ「ＩＰ」,袋,3999411G8022,"1,201.0 ",1,"59,024 "
622093801,オザグレルＮａ点滴静注８０ｍｇバッグ「タカタ」　２００ｍＬ,袋,3999411G5066,"1,180.0 ",1,"58,300 "
622533201,パーサビブ静注透析用２．５ｍｇ　２ｍＬ,瓶,3999443A1025,844.0 ,0,"57,029 "
622391901,シベレスタットＮａ点滴静注用１００ｍｇ「ニプロ」,瓶,3999422D1054,"1,605.0 ",1,"57,013 "
640463039,エポジン注シリンジ３０００　３，０００国際単位０．５ｍＬ,筒,3999413G3038,"1,301.0 ",0,"54,286 "
620890201,ガベキサートメシル酸塩注射用５００ｍｇ「サワイ」,瓶,3999403D2090,604.0 ,1,"52,684 "
621972401,エポエチンアルファＢＳ１５００シリンジＪＣＲ　１５００ＩＵ１ｍＬ,筒,3999427G2025,674.0 ,1,"51,782 "
620006213,オザグレルＮａ点滴静注２０ｍｇ「ＭＥＥＫ」　２ｍＬ,管,3999411A1050,286.0 ,1,"51,286 "
621484101,オザグレルＮａ注射用２０ｍｇ「ＳＷ」,瓶,3999411D1196,286.0 ,1,"50,788 "
643990117,レミナロン注射用５００ｍｇ,瓶,3999403D2031,604.0 ,1,"49,137 "
640408136,エスポー注射液７５０　７５０国際単位０．５ｍＬ,管,3999412A7028,699.0 ,0,"47,859 "
621430101,ナファモスタットメシル酸塩注射用１０ｍｇ「日医工」,瓶,3999407D1289,236.0 ,1,"46,799 "
621645402,オザグレルＮａ点滴静注４０ｍｇ「ＩＰ」　２ｍＬ,管,3999411A6086,466.0 ,1,"46,401 "
620002555,アデホス－Ｌコーワ注１０ｍｇ,管,3992400A1123,59.0 ,0,"44,397 "
622200101,ネスプ注射液１２０μｇプラシリンジ　０．５ｍＬ,筒,3999425U2020,"18,744.0 ",0,"44,306 "
621645101,オザグレルＮａ静注液４０ｍｇ「日医工」　４ｍＬ,管,3999411A9042,466.0 ,1,"41,295 "
640463049,キサンボン注射用４０ｍｇ,瓶,3999411D2036,"1,240.0 ",0,"41,279 "
621431401,ナファモスタットメシル酸塩注射用５０ｍｇ「フソー」,瓶,3999407D2269,424.0 ,1,"41,191 "
640463085,注射用カタクロット２０ｍｇ,瓶,3999411D1056,760.0 ,0,"38,166 "
643990013,ＡＴＰ注１０ｍｇ「イセイ」,管,3992400A1085,50.0 ,1,"37,169 "
640453117,注射用ナファタット５０　５０ｍｇ,瓶,3999407D2013,404.0 ,1,"36,753 "
620002925,カタクロット注射液２０ｍｇ　２．５ｍＬ,管,3999411H2020,760.0 ,0,"36,343 "
622199901,ネスプ注射液４０μｇプラシリンジ　０．５ｍＬ,筒,3999425S9023,"7,393.0 ",0,"36,343 "
622199701,ネスプ注射液２０μｇプラシリンジ　０．５ｍＬ,筒,3999425S7020,"4,162.0 ",0,"36,154 "
