"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
620713302,トコフェロール酢酸エステル顆粒２０％「ツルハラ」,ｇ,3150002D1068,6 ,1 ,"17,691 "
620714201,トコフェロール酢酸エステルカプセル１００ｍｇ「ＴＣ」,カプセル,3150002M1106,6 ,1 ,"4,441 "
610407141,グラケーカプセル１５ｍｇ,カプセル,3160002M2028,28 ,0 ,"20,829,231 "
620005579,メナテトレノンカプセル１５ｍｇ「ＹＤ」,カプセル,3160002M2095,16 ,1 ,"10,650,599 "
620008110,メナテトレノンカプセル１５ｍｇ「日医工」,カプセル,3160002M2133,16 ,1 ,"9,444,128 "
620008109,メナテトレノンカプセル１５ｍｇ「トーワ」,カプセル,3160002M2125,16 ,1 ,"5,567,128 "
620005573,メナテトレノンカプセル１５ｍｇ「科研」,カプセル,3160002M2109,16 ,1 ,"3,216,869 "
620005577,メナテトレノンカプセル１５ｍｇ「ＴＹＫ」,カプセル,3160002M2087,16 ,1 ,"2,292,083 "
621804203,メナテトレノンカプセル１５ｍｇ「ＣＨ」,カプセル,3160002M2176,16 ,1 ,"1,795,231 "
620005572,メナテトレノンカプセル１５ｍｇ「Ｆ」,カプセル,3160002M2044,16 ,1 ,"1,381,766 "
620004982,ケーワン錠５ｍｇ,錠,3160001F1320,14 ,0 ,"627,804 "
620715001,ビタミンＫ１錠５ｍｇ「ツルハラ」,錠,3160001F1010,6 ,1 ,"482,070 "
613150128,ケイツーカプセル５ｍｇ,カプセル,3160002M1021,23 ,0 ,"262,454 "
620004486,ケイツーシロップ０．２％,ｍＬ,3160002Q1040,26 ,0 ,"238,620 "
620005578,メナテトレノンカプセル１５ｍｇ「日本臓器」,カプセル,3160002M2117,16 ,1 ,"214,398 "
620003535,カチーフＮ錠５ｍｇ,錠,3160001F1311,17 ,0 ,"188,019 "
620005576,メナテトレノンカプセル１５ｍｇ「ＴＣＫ」,カプセル,3160002M2079,16 ,1 ,"144,431 "
620005574,メナテトレノンカプセル１５ｍｇ「ＫＴＢ」,カプセル,3160002M2052,16 ,1 ,"85,909 "
610463060,カチーフＮ散１０ｍｇ／ｇ　１％,ｇ,3160001B1069,32 ,0 ,"31,254 "
622321600,フィトナジオン５ｍｇ錠,錠,3160001F1010,6 ,1 ,-
620003536,カチーフＮ錠１０ｍｇ,錠,3160001F2083,30 ,0 ,-
620721301,シナール配合錠,錠,3179115F2034,6 ,0 ,"412,985,038 "
620720901,シナール配合顆粒,ｇ,3179115D1096,6 ,0 ,"77,291,156 "
620720101,ビタメジン配合カプセルＢ２５,カプセル,3179109M1074,6 ,0 ,"52,713,467 "
620719401,ノイロビタン配合錠,錠,3179106F1039,6 ,0 ,"51,253,091 "
620721001,シーピー配合顆粒,ｇ,3179115D1100,6 ,1 ,"41,140,236 "
621889901,ダイメジンスリービー配合カプセル２５,カプセル,3179109M1066,5 ,1 ,"27,342,217 "
620720002,シグマビタン配合カプセルＢ２５,カプセル,3179109M1082,5 ,1 ,"24,315,867 "
620721101,デラキシー配合顆粒,ｇ,3179115D1118,6 ,1 ,"17,720,591 "
620718101,ビフロキシン配合錠,錠,3179100F1031,6 ,0 ,"16,388,462 "
610454066,ビタノイリンカプセル５０,カプセル,3179107M1059,12 ,0 ,"15,732,770 "
610454065,ビタノイリンカプセル２５,カプセル,3179107M1040,6 ,0 ,"13,718,204 "
620720201,ビタメジン配合カプセルＢ５０,カプセル,3179110M1034,9 ,0 ,"12,652,132 "
620719601,ビタダン配合錠,錠,3179107F1041,8 ,1 ,"10,865,541 "
613180067,調剤用パンビタン末,ｇ,3179121A1028,6 ,0 ,"8,017,383 "
620718601,アリチア配合錠,錠,3179102F1030,6 ,0 ,"2,583,223 "
620008626,ジアイナミックスカプセル,カプセル,3179101M1124,5 ,1 ,"2,167,866 "
620008656,デルパント配合顆粒,ｇ,3179117D1125,6 ,0 ,"760,990 "
620719901,ビタメジン配合散,ｇ,3179108B1036,25 ,0 ,"299,973 "
620719201,トリドセラン配合錠,錠,3179105F1034,10 ,0 ,"293,337 "
620005067,ビオチン散０．２％「フソー」,ｇ,3190001B1041,10 ,0 ,"21,321,151 "
620006073,ビオチン散０．２％「ホエイ」,ｇ,3190001B1050,7 ,0 ,"15,001,115 "
620006074,ビオチン・ドライシロップ０．１％「ホエイ」,ｇ,3190001R1031,6 ,1 ,"1,709,538 "
622239401,デノタスチュアブル配合錠,錠,3219100F1020,19 ,0 ,"108,448,879 "
613210001,アスパラ－ＣＡ錠２００,錠,3214001F1020,6 ,0 ,"100,232,730 "
620003890,Ｌ－アスパラギン酸Ｃａ錠２００ｍｇ「サワイ」,錠,3214001F1047,6 ,1 ,"76,763,129 "
621738501,Ｌ－アスパラギン酸Ｃａ錠２００ｍｇ「トーワ」,錠,3214001F1063,6 ,1 ,"25,493,089 "
620008038,乳酸カルシウム水和物「ヨシダ」,ｇ,3211001X1237,4 ,0 ,"11,321,403 "
620000712,乳酸カルシウム「ケンエー」,ｇ,3211001X1059,4 ,0 ,"6,621,232 "
613210021,乳酸カルシウム「ホエイ」,ｇ,3211001X1121,4 ,0 ,"6,373,839 "
621637702,乳石錠５００ｍｇ「ファイザー」,錠,3211002F1040,6 ,1 ,"3,408,554 "
620726634,乳酸カルシウム「ファイザー」原末,ｇ,3211001X1270,4 ,0 ,"2,500,870 "
613210012,乳酸カルシウム水和物,ｇ,3211001X1016,3 ,0 ,"1,322,300 "
610409256,乳酸カルシウム「コザカイ・Ｍ」,ｇ,3211001X1067,4 ,0 ,"1,245,291 "
620726631,乳酸カルシウム「ＮｉｋＰ」,ｇ,3211001X1261,3 ,0 ,"716,478 "
620000715,乳酸カルシウム〈ハチ〉,ｇ,3211001X1105,3 ,0 ,"704,990 "
620008167,リン酸水素カルシウム水和物「ヨシダ」,ｇ,3219001X1014,1 ,0 ,"488,111 "
613210017,カルチコール末,ｇ,3213001X1045,9 ,0 ,"460,309 "
610441038,リン酸水素カルシウム「エビス」,ｇ,3219001X1030,1 ,0 ,"139,821 "
620726603,乳酸カルシウム水和物「シオエ」原末,ｇ,3211001X1253,3 ,0 ,"134,953 "
620000716,乳酸カルシウム（山善）,ｇ,3211001X1156,3 ,0 ,"79,560 "
610441037,乳酸カルシウム「エビス」,ｇ,3211001X1016,3 ,0 ,"51,814 "
613210010,リン酸水素カルシウム水和物,ｇ,3219001X1014,1 ,0 ,"40,648 "
620726630,乳酸カルシウム水和物〈ハチ〉原末,ｇ,3211001X1288,3 ,0 ,"16,596 "
620728012,「山善」第二リン灰,ｇ,3219001X1138,2 ,0 ,"9,752 "
610408603,リン酸水素カルシウム「三恵」,ｇ,3219001X1014,1 ,0 ,"8,455 "
613210008,グルコン酸カルシウム水和物,ｇ,3213001X1010,8 ,0 ,"4,574 "
613210011,塩化カルシウム水和物,ｇ,3215001X1015,2 ,0 ,"1,639 "
620730201,クエン酸第一鉄Ｎａ錠５０ｍｇ「サワイ」　鉄５０ｍｇ,錠,3222013F1157,6 ,1 ,"187,166,507 "
620004902,アスパラカリウム錠３００ｍｇ,錠,3229005F1080,6 ,0 ,"101,832,342 "
620005924,インクレミンシロップ５％,ｍＬ,3222012Q1030,6 ,1 ,"70,876,353 "
613220039,フェロミア錠５０ｍｇ　鉄５０ｍｇ,錠,3222013F1025,9 ,0 ,"51,980,004 "
620729101,フェロ・グラデュメット錠１０５ｍｇ,錠,3222007G1033,8 ,0 ,"33,901,550 "
620729301,フェルムカプセル１００ｍｇ　鉄１００ｍｇ,カプセル,3222010N2022,8 ,0 ,"28,242,793 "
620006893,グルコンサンＫ細粒４ｍＥｑ／ｇ　カリウム,ｇ,3229007C1032,8 ,0 ,"23,739,866 "
620730403,クエン酸第一鉄Ｎａ錠５０ｍｇ「武田テバ」　鉄５０ｍｇ,錠,3222013F1173,6 ,1 ,"19,766,156 "
620004901,アスパラカリウム散５０％,ｇ,3229005B1038,6 ,0 ,"19,727,059 "
620008614,ケーサプライ錠６００ｍｇ,錠,3229002G1074,6 ,1 ,"17,114,082 "
622288601,クエン酸第一鉄Ｎａ錠５０ｍｇ「ＪＧ」　鉄５０ｍｇ,錠,3222013F1149,6 ,1 ,"14,751,285 "
621508201,ソリタ－Ｔ配合顆粒３号　４ｇ,包,3229101D2035,33 ,0 ,"9,165,890 "
613220028,ヨウレチン錠「１００」　１００μｇ,錠,3221004F2025,7 ,0 ,"8,496,735 "
620731801,アスケート錠３００ｍｇ,錠,3229005F1099,6 ,1 ,"8,092,602 "
621501001,ヨウ化カリウム丸５０ｍｇ「日医工」,丸,3221002L1074,6 ,0 ,"6,286,259 "
620731803,Ｌ－アスパラギン酸Ｋ錠３００ｍｇ「アメル」,錠,3229005F1102,6 ,1 ,"3,888,447 "
622225601,ホスリボン配合顆粒　１００ｍｇ（リンとして）,包,3229103D1020,71 ,0 ,"3,670,444 "
620006090,フェロミア顆粒８．３％,ｇ,3222013D1059,15 ,0 ,"3,553,015 "
621307701,クエン酸第一鉄ナトリウム錠５０ｍｇ「ツルハラ」　鉄５０ｍｇ,錠,3222013F1165,6 ,1 ,"3,471,844 "
620007053,フェネルミン錠５０ｍｇ　鉄５０ｍｇ,錠,3222013F1130,6 ,1 ,"3,208,741 "
620004979,グルコンサンＫ錠５ｍＥｑ　カリウム,錠,3229007F2035,10 ,0 ,"2,917,115 "
620006951,スローケー錠６００ｍｇ,錠,3229002G1066,6 ,0 ,"2,823,176 "
621307601,クエン酸第一鉄ナトリウム顆粒８．３％「ツルハラ」,ｇ,3222013D1075,7 ,1 ,"2,573,102 "
620004978,グルコンサンＫ錠２．５ｍＥｑ　カリウム,錠,3229007F1047,6 ,0 ,"2,315,564 "
621508101,ソリタ－Ｔ配合顆粒２号　４ｇ,包,3229100D2030,34 ,0 ,"2,146,111 "
612130005,Ｋ．Ｃ．Ｌ．エリキシル（１０Ｗ／Ｖ％）　１０％,ｍＬ,3229002S1026,2 ,0 ,"1,215,696 "
620731007,塩化カリウム「日医工」,ｇ,3229001X1010,1 ,0 ,"762,710 "
613220029,ヨウレチン錠「５０」　５０μｇ,錠,3221004F1029,6 ,0 ,"564,536 "
612130296,塩化カリウム,ｇ,3229001X1010,1 ,0 ,"285,247 "
610407094,フェロステック錠５０ｍｇ　鉄５０ｍｇ,錠,3222013F1106,6 ,1 ,"283,262 "
620000724,塩化カリウム「フソー」,ｇ,3229001X1053,1 ,0 ,"91,099 "
620732901,アスパラ配合錠　１５０ｍｇ,錠,3229102F1107,6 ,0 ,"49,209 "
620728118,ヨウ化カリウム「日医工」,ｇ,3221001X1195,9 ,0 ,"31,698 "
620728401,ヨウレチン散０．０２％　２００μｇ,ｇ,3221004B1027,10 ,0 ,"16,088 "
613220045,ヨウ化カリウム「ホエイ」,ｇ,3221001X1012,7 ,0 ,"5,481 "
610408585,ヨウ化カリウム「コザカイ・Ｍ」,ｇ,3221001X1055,8 ,0 ,"3,179 "
613220031,ヨウ化カリウム,ｇ,3221001X1012,7 ,0 ,"2,695 "
620728108,ヨウ化カリウム「ニッコー」,ｇ,3221001X1101,8 ,0 ,"1,662 "
612130307,酢酸カリウム液「司生堂」,ｍＬ,3229003S1039,1 ,1 ,-
620728109,ヨウ化カリウム（山善）,ｇ,3221001X1187,8 ,0 ,-
620000727,ブドウ糖（扶桑）,ｇ,3231001X1094,1 ,0 ,"1,704,317 "
620734228,ブドウ糖「日医工」,ｇ,3231001X1205,1 ,0 ,"730,592 "
613230001,ブドウ糖,ｇ,3231001X1019,1 ,0 ,"616,171 "
610408647,ブドウ糖「コザカイ・Ｍ」,ｇ,3231001X1060,1 ,0 ,"465,855 "
613230008,ブドウ糖「ニッコー」,ｇ,3231001X1167,1 ,0 ,"139,432 "
613250027,エンシュア・リキッド,ｍＬ,3259109S1025,1 ,0 ,"9,136,632,127 "
622070901,ラコールＮＦ配合経腸用液,ｍＬ,3259118S1024,1 ,0 ,"7,476,007,551 "
610407025,エンシュア・Ｈ,ｍＬ,3259114S1026,1 ,0 ,"7,051,126,787 "
622346201,ラコールＮＦ配合経腸用半固形剤,ｇ,3259118T1020,1 ,0 ,"5,355,127,054 "
622307001,エネーボ配合経腸用液,ｍＬ,3259119S1029,1 ,0 ,"2,235,023,563 "
622071001,ツインラインＮＦ配合経腸用液　（混合調製後の内用液として）,ｍＬ,3259117S1020,1 ,0 ,"1,284,819,300 "
620754301,エレンタール配合内用剤,ｇ,3259103B1036,6 ,0 ,"963,122,299 "
622676401,イノラス配合経腸用液,ｍＬ,3259120S1021,2 ,0 ,"721,327,337 "
620754701,アミノレバンＥＮ配合散,ｇ,3259108B1039,9 ,0 ,"317,190,068 "
620754601,エレンタールＰ乳幼児用配合内用剤,ｇ,3259107A1039,6 ,0 ,"25,274,696 "
620755001,ヘパンＥＤ配合内用剤,ｇ,3259111A1035,8 ,0 ,"21,232,170 "
621560201,リーバクト配合顆粒　４．１５ｇ,包,3253003D2031,179 ,0 ,"18,702,352 "
621520901,アミノバクト配合顆粒　４．７４ｇ,包,3253003D1108,76 ,1 ,"8,185,571 "
620747801,ＥＳポリタミン配合顆粒,ｇ,3253002D1030,25 ,0 ,"6,398,880 "
621533701,リックル配合顆粒　４．７４ｇ,包,3253003D1124,76 ,1 ,"4,428,609 "
621530601,ヘパアクト配合顆粒　４．５ｇ,包,3253003D3038,101 ,1 ,"3,996,048 "
621527901,ブラニュート配合顆粒　４．７３ｇ,包,3253003D4034,86 ,1 ,"2,269,771 "
620747701,アミユー配合顆粒　２．５ｇ,包,3253001D1036,64 ,0 ,"1,437,007 "
622248001,リーバクト配合経口ゼリー　２０ｇ,個,3253003Q1029,206 ,0 ,"1,301,257 "
621643201,リバレバン配合顆粒　４．７４ｇ,包,3253003D1132,76 ,1 ,"221,785 "
621534401,レオバクトン配合顆粒分包　４．７４ｇ,包,3253003D1140,76 ,1 ,"164,965 "
621683001,コベニール配合顆粒　４．７４ｇ,包,3253003D1116,76 ,1 ,"28,239 "
621641302,マルツエキス分包（高田）,ｇ,3272001X1062,6 ,0 ,"25,706,277 "
621490901,フェニルアラニン除去ミルク配合散「雪印」,ｇ,3279103X2032,11 ,0 ,"15,580,116 "
621491001,ロイシン・イソロイシン・バリン除去ミルク配合散「雪印」,ｇ,3279104X2037,11 ,0 ,"1,207,192 "
613290002,ブドウ酒,ｍＬ,3291001X1017,2 ,0 ,"254,076 "
620005047,トラネキサム酸錠２５０ｍｇ「ＹＤ」,錠,3327002F1169,10 ,1 ,"254,138,842 "
610463120,トランサミン錠２５０ｍｇ,錠,3327002F1142,10 ,0 ,"114,665,387 "
620006046,トラネキサム酸カプセル２５０ｍｇ「トーワ」,カプセル,3327002M1281,10 ,1 ,"99,464,755 "
620005048,トラネキサム酸錠５００ｍｇ「ＹＤ」,錠,3327002F2050,9 ,1 ,"51,253,515 "
622674901,トラネキサム酸錠２５０ｍｇ「日医工」,錠,3327002F1193,10 ,1 ,"44,599,328 "
620006157,リカバリンカプセル２５０ｍｇ,カプセル,3327002M1290,10 ,1 ,"37,379,990 "
620798523,カルバゾクロムスルホン酸ナトリウム錠３０ｍｇ「日医工」,錠,3321002F2404,6 ,1 ,"32,138,380 "
620808102,トラネキサム酸シロップ５％「テバ」,ｍＬ,3327002Q1070,3 ,1 ,"26,696,846 "
620002506,アドナ錠３０ｍｇ,錠,3321002F2366,10 ,0 ,"24,966,744 "
613320130,トランサミン錠５００ｍｇ,錠,3327002F2041,18 ,0 ,"21,442,691 "
613320103,タジン錠３０　３０ｍｇ,錠,3321002F2269,9 ,1 ,"16,942,913 "
620007001,トランサミンシロップ５％,ｍＬ,3327002Q1062,4 ,0 ,"12,310,009 "
620003613,ヘキサトロンカプセル２５０ｍｇ,カプセル,3327002M1273,10 ,1 ,"9,464,541 "
610463119,トランサミン散５０％,ｇ,3327002B1027,16 ,0 ,"8,433,549 "
620798509,カルバゾクロムスルホン酸Ｎａ錠３０ｍｇ「トーワ」,錠,3321002F2447,6 ,1 ,"7,874,003 "
620007000,トランサミンカプセル２５０ｍｇ,カプセル,3327002M1303,10 ,0 ,"7,072,837 "
620798520,カルバゾクロムスルホン酸Ｎａ錠３０ｍｇ「ＹＤ」,錠,3321002F2412,6 ,1 ,"6,859,113 "
620798302,カルバゾクロムスルホン酸ナトリウム錠１０ｍｇ「日医工」,錠,3321002F1114,5 ,1 ,"3,953,820 "
620002505,アドナ錠１０ｍｇ,錠,3321002F1092,6 ,0 ,"3,543,567 "
620806101,トラネキサム酸錠２５０ｍｇ「三恵」,錠,3327002F1185,10 ,1 ,"2,975,917 "
620805701,トラネキサム酸細粒５０％「ＴＣＫ」,ｇ,3327002C1138,7 ,1 ,"2,850,600 "
620805601,トラネキサム酸細粒５０％「ツルハラ」,ｇ,3327002C1120,7 ,1 ,"2,305,135 "
613320005,Ｓ・アドクノン錠３０　３０ｍｇ,錠,3321003F2042,10 ,0 ,"1,304,197 "
620810501,オフタルムＫ配合錠,錠,3329100H1031,16 ,0 ,"618,553 "
620798514,カルバゾクロムスルホン酸Ｎａ錠３０ｍｇ「ツルハラ」,錠,3321002F2439,6 ,1 ,"445,235 "
622302601,カルバゾクロムスルホン酸Ｎａ錠３０ｍｇ「ＴＣＫ」,錠,3321002F2420,6 ,1 ,"144,213 "
620002504,アドナ散１０％,ｇ,3321002B1139,41 ,0 ,"119,333 "
621373702,カルバゾクロムスルホン酸ナトリウム散１０％「日医工」,ｇ,3321002B1015,9 ,1 ,"87,483 "
620008593,Ｓ－アドカル錠３０ｍｇ,錠,3321003F2093,6 ,1 ,"21,455 "
621373804,カルバゾクロムスルホン酸Ｎａ細粒１０％「ツルハラ」,ｇ,3321002C1010,9 ,1 ,"11,075 "
620003541,経口用トロンビン細粒１万単位「サワイ」　１０，０００単位１ｇ,包,3323001C1053,473 ,1 ,"10,211 "
613320169,ラノビ錠３０　３０ｍｇ,錠,3321002F2358,6 ,1 ,"7,545 "
613320101,ゼラチン,ｇ,3322001X1015,2 ,0 ,"4,956 "
620004483,経口用トロンビン細粒１万単位　１０，０００単位１ｇ,包,3323001C1061,"1,222 ",0 ,"4,564 "
620004485,経口用トロンビン細粒５千単位　５，０００単位０．５ｇ,包,3323001C3064,862 ,0 ,"2,424 "
620003540,経口用トロンビン細粒０．５万単位「サワイ」　５千単位０．５ｇ,包,3323001C3056,387 ,1 ,"1,725 "
622312700,カルバゾクロムスルホン酸ナトリウム１０％散,ｇ,3321002B1015,9 ,1 ,-
622312600,カルバゾクロムスルホン酸ナトリウム１０％細粒,ｇ,3321002C1010,9 ,1 ,-
613330003,ワーファリン錠１ｍｇ,錠,3332001F1016,10 ,0 ,"395,444,969 "
622224901,エリキュース錠２．５ｍｇ,錠,3339004F1029,141 ,0 ,"167,222,357 "
622225001,エリキュース錠５ｍｇ,錠,3339004F2025,257 ,0 ,"114,542,201 "
622068401,イグザレルト錠１５ｍｇ,錠,3339003F2020,524 ,0 ,"67,967,911 "
620002332,ワーファリン錠０．５ｍｇ,錠,3332001F3019,10 ,0 ,"67,802,485 "
622068301,イグザレルト錠１０ｍｇ,錠,3339003F1024,369 ,0 ,"65,590,638 "
622043401,プラザキサカプセル１１０ｍｇ,カプセル,3339001M2020,239 ,0 ,"55,949,395 "
622576101,リクシアナＯＤ錠３０ｍｇ,錠,3339002F5025,538 ,0 ,"54,001,524 "
622043301,プラザキサカプセル７５ｍｇ,カプセル,3339001M1024,136 ,0 ,"42,130,749 "
622576201,リクシアナＯＤ錠６０ｍｇ,錠,3339002F6021,546 ,0 ,"30,992,201 "
622081001,リクシアナ錠３０ｍｇ,錠,3339002F2026,538 ,0 ,"25,198,807 "
622375201,リクシアナ錠６０ｍｇ,錠,3339002F3022,546 ,0 ,"15,518,599 "
613330004,ワーファリン錠５ｍｇ,錠,3332001F2012,10 ,0 ,"6,745,132 "
621480507,ワルファリンＫ錠０．５ｍｇ「ＮＰ」,錠,3332001F3019,10 ,0 ,"6,276,815 "
620811511,ワルファリンＫ錠１ｍｇ「ＮＰ」,錠,3332001F1016,10 ,0 ,"4,849,455 "
622576001,リクシアナＯＤ錠１５ｍｇ,錠,3339002F4029,294 ,0 ,"3,768,802 "
622080901,リクシアナ錠１５ｍｇ,錠,3339002F1020,294 ,0 ,"2,940,585 "
621480604,ワルファリンＫ錠２ｍｇ「ＮＰ」,錠,3332001F4015,10 ,0 ,"2,279,060 "
620811503,ワルファリンＫ錠１ｍｇ「日新」,錠,3332001F1016,10 ,0 ,"1,251,273 "
622122601,ワーファリン顆粒０．２％,ｇ,3332001D1023,8 ,0 ,"1,071,626 "
620811510,ワルファリンＫ錠１ｍｇ「トーワ」,錠,3332001F1016,10 ,0 ,"650,151 "
621940901,ワルファリンＫ細粒０．２％「ＹＤ」,ｇ,3332001C1036,8 ,1 ,"351,520 "
622449101,イグザレルト細粒分包１０ｍｇ,包,3339003C1028,401 ,0 ,"283,977 "
621938101,ワルファリンＫ細粒０．２％「ＮＳ」,ｇ,3332001C1028,8 ,1 ,"254,853 "
620811507,ワルファリンＫ錠１ｍｇ「テバ」,錠,3332001F1016,10 ,0 ,"246,009 "
621480506,ワルファリンＫ錠０．５ｍｇ「トーワ」,錠,3332001F3019,10 ,0 ,"150,705 "
610463227,ワルファリンカリウム錠　０．５ｍｇ,錠,3332001F3019,10 ,0 ,"135,002 "
620811502,ワルファリンＫ錠１ｍｇ「Ｆ」,錠,3332001F1016,10 ,0 ,"95,653 "
622449201,イグザレルト細粒分包１５ｍｇ,包,3339003C2024,574 ,0 ,"91,039 "
613330001,ワルファリンカリウム錠　１ｍｇ,錠,3332001F1016,10 ,0 ,"86,597 "
621480504,ワルファリンＫ錠０．５ｍｇ「テバ」,錠,3332001F3019,10 ,0 ,"84,423 "
610463228,ワルファリンカリウム錠　２ｍｇ,錠,3332001F4015,10 ,0 ,"28,834 "
613330002,ワルファリンカリウム錠　５ｍｇ,錠,3332001F2012,10 ,0 ,"1,116 "
