"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
622518501,トレアキシン点滴静注用２５ｍｇ,瓶,4219405D2028,"29,290 ",0 ,"17,526 "
622374501,ザノサー点滴静注用１ｇ,瓶,4219406D1026,"42,531 ",0 ,"5,328 "
644210021,ニドラン注射用５０ｍｇ,瓶,4219400D2025,"6,906 ",0 ,"1,738 "
644210065,注射用サイメリン５０ｍｇ,瓶,4219402D1028,"10,701 ",0 ,971 
644210058,注射用イホマイド１ｇ,瓶,4211402D1020,"2,997 ",0 ,575 
644210020,ニドラン注射用２５ｍｇ,瓶,4219400D1029,"4,218 ",0 ,463 
644210066,注射用サイメリン１００ｍｇ,瓶,4219402D2024,"21,717 ",0 ,-
621982101,テモダール点滴静注用１００ｍｇ,瓶,4219404D1027,"36,310 ",0 ,-
622412601,フルオロウラシル注１０００ｍｇ「トーワ」　１，０００ｍｇ,瓶,4223401A3030,658 ,1 ,"624,808 "
622047901,５－ＦＵ注１０００ｍｇ　１，０００ｍｇ,瓶,4223401A3022,"1,166 ",0 ,"461,888 "
622412501,フルオロウラシル注２５０ｍｇ「トーワ」,瓶,4223401A4037,179 ,1 ,"460,169 "
621973401,ゲムシタビン点滴静注用２００ｍｇ「ヤクルト」,瓶,4224403D1065,"1,845 ",1 ,"417,221 "
622229101,５－ＦＵ注２５０ｍｇ,瓶,4223401A4029,313 ,0 ,"393,459 "
621973501,ゲムシタビン点滴静注用１ｇ「ヤクルト」,瓶,4224403D2061,"8,495 ",1 ,"214,673 "
621932601,アリムタ注射用１００ｍｇ,瓶,4229401D2026,"44,248 ",0 ,"195,990 "
640454013,ジェムザール注射用２００ｍｇ,瓶,4224403D1030,"2,479 ",0 ,"162,444 "
620004850,アリムタ注射用５００ｍｇ,瓶,4229401D1020,"185,374 ",0 ,"90,323 "
640454012,ジェムザール注射用１ｇ,瓶,4224403D2037,"11,564 ",0 ,"86,641 "
622487701,ゲムシタビン点滴静注液２００ｍｇ／５ｍＬ「ＮＫ」,瓶,4224403A1034,"1,126 ",1 ,"81,879 "
622028601,ゲムシタビン点滴静注用２００ｍｇ「ＮＫ」,瓶,4224403D1073,"1,845 ",1 ,"53,990 "
622487801,ゲムシタビン点滴静注液１ｇ／２５ｍＬ「ＮＫ」,瓶,4224403A2030,"4,950 ",1 ,"53,570 "
622460401,ゲムシタビン点滴静注液２００ｍｇ／５．３ｍＬ「ホスピーラ」,瓶,4224403A3029,"1,126 ",1 ,"45,382 "
622202401,ゲムシタビン点滴静注液２００ｍｇ／５ｍＬ「サンド」,瓶,4224403A1026,"1,845 ",1 ,"40,804 "
622028701,ゲムシタビン点滴静注用１ｇ「ＮＫ」,瓶,4224403D2070,"8,495 ",1 ,"28,660 "
622202501,ゲムシタビン点滴静注液１ｇ／２５ｍＬ「サンド」,瓶,4224403A2022,"8,495 ",1 ,"21,426 "
622019601,ゲムシタビン点滴静注用２００ｍｇ「ホスピーラ」,瓶,4224403D1081,"1,126 ",1 ,"19,087 "
644210049,注射用メソトレキセート５ｍｇ,瓶,4222400D1024,768 ,0 ,"16,345 "
621970201,ゲムシタビン点滴静注用２００ｍｇ「タイホウ」,瓶,4224403D1057,"1,845 ",1 ,"14,933 "
644210048,注射用メソトレキセート５０ｍｇ,瓶,4222400D2020,"2,554 ",0 ,"11,785 "
622460501,ゲムシタビン点滴静注液１ｇ／２６．３ｍＬ「ホスピーラ」,瓶,4224403A4025,"8,495 ",1 ,"11,477 "
622393001,ゲムシタビン点滴静注用２００ｍｇ「日医工」,瓶,4224403D1138,"1,126 ",1 ,"10,033 "
622019701,ゲムシタビン点滴静注用１ｇ「ホスピーラ」,瓶,4224403D2088,"8,495 ",1 ,"7,805 "
621970301,ゲムシタビン点滴静注用１ｇ「タイホウ」,瓶,4224403D2053,"8,495 ",1 ,"6,644 "
620003714,キロサイド注２０ｍｇ,管,4224401A1035,357 ,0 ,"6,131 "
622393101,ゲムシタビン点滴静注用１ｇ「日医工」,瓶,4224403D2134,"4,950 ",1 ,"4,954 "
622573401,ジフォルタ注射液２０ｍｇ　１ｍＬ,瓶,4229404A1027,"89,632 ",0 ,"4,158 "
622062103,ゲムシタビン点滴静注用２００ｍｇ「ＴＹＫ」,瓶,4224403D1111,"1,845 ",1 ,"2,846 "
622062203,ゲムシタビン点滴静注用１ｇ「ＴＹＫ」,瓶,4224403D2118,"4,950 ",1 ,"1,562 "
620003717,キロサイド注１００ｍｇ,管,4224401A4034,"1,761 ",0 ,"1,310 "
620003718,キロサイド注２００ｍｇ,管,4224401A5030,"2,670 ",0 ,959 
620914401,サンラビン点滴静注用２００ｍｇ,瓶,4224402D2032,"3,359 ",0 ,914 
620007515,メソトレキセート点滴静注液２００ｍｇ　８ｍＬ,瓶,4222400A1036,"8,673 ",0 ,783 
622098901,ゲムシタビン点滴静注用２００ｍｇ「サワイ」,瓶,4224403D1103,"1,845 ",1 ,589 
620914501,サンラビン点滴静注用２５０ｍｇ,瓶,4224402D3039,"4,767 ",0 ,571 
620003715,キロサイド注４０ｍｇ,管,4224401A2031,683 ,0 ,-
620002600,フルダラ静注用５０ｍｇ,瓶,4229400D1033,"33,203 ",0 ,-
620914301,サンラビン点滴静注用１５０ｍｇ,瓶,4224402D1036,"2,858 ",0 ,-
622099001,ゲムシタビン点滴静注用１ｇ「サワイ」,瓶,4224403D2100,"8,495 ",1 ,-
622282901,シタラビン点滴静注液４００ｍｇ「テバ」,瓶,4224401A8021,"2,324 ",1 ,-
622283001,シタラビン点滴静注液１ｇ「テバ」,瓶,4224401A7033,"5,156 ",1 ,-
620003716,キロサイド注６０ｍｇ,管,4224401A3038,"1,005 ",0 ,-
620005897,アラノンジー静注用２５０ｍｇ　５０ｍＬ,瓶,4229402A1028,"53,926 ",0 ,-
622221301,メソトレキセート点滴静注液１０００ｍｇ　１，０００ｍｇ４０ｍＬ,瓶,4222400A2024,"38,324 ",0 ,-
622250601,エボルトラ点滴静注２０ｍｇ　２０ｍＬ,瓶,4229403A1022,"144,255 ",0 ,-
620003713,キロサイドＮ注４００ｍｇ,管,4224401A6037,"4,653 ",0 ,-
621972001,キロサイドＮ注１ｇ,瓶,4224401A7025,"9,844 ",0 ,-
644210046,注射用フトラフール４００　４００ｍｇ,瓶,4223400D1021,464 ,0 ,-
621983201,ドキソルビシン塩酸塩注射用１０ｍｇ「ＮＫ」,瓶,4235402D1048,991 ,1 ,"99,952 "
620007224,エピルビシン塩酸塩注射用１０ｍｇ「ＮＫ」,瓶,4235404D1063,"2,137 ",1 ,"70,199 "
620007225,エピルビシン塩酸塩注射用５０ｍｇ「ＮＫ」,瓶,4235404D2060,"10,154 ",1 ,"67,260 "
620003675,アドリアシン注用１０　１０ｍｇ,瓶,4235402D1030,"1,694 ",0 ,"50,264 "
640462038,カルセド注射用２０ｍｇ,瓶,4235406D1020,"6,249 ",0 ,"47,012 "
621995301,ドキソルビシン塩酸塩注射液１０ｍｇ「サンド」　５ｍＬ,瓶,4235402A2021,991 ,1 ,"44,677 "
620009526,エピルビシン塩酸塩注射液５０ｍｇ／２５ｍＬ「ＮＫ」,瓶,4235404A2047,"10,154 ",1 ,"39,699 "
620009523,エピルビシン塩酸塩注射液１０ｍｇ／５ｍＬ「ＮＫ」,瓶,4235404A1040,"2,137 ",1 ,"37,682 "
621983301,ドキソルビシン塩酸塩注射用５０ｍｇ「ＮＫ」,瓶,4235402D2028,"4,351 ",1 ,"35,163 "
620004851,ドキシル注２０ｍｇ　１０ｍＬ,瓶,4235402A1025,"98,823 ",0 ,"21,649 "
620008175,エピルビシン塩酸塩注射用５０ｍｇ「サワイ」,瓶,4235404D2078,"5,711 ",1 ,"19,477 "
620000328,マイトマイシン注用２ｍｇ,瓶,4231400D1031,422 ,0 ,"18,537 "
621995401,ドキソルビシン塩酸塩注射液５０ｍｇ「サンド」　２５ｍＬ,瓶,4235402A3028,"4,351 ",1 ,"17,189 "
620000329,マイトマイシン注用１０ｍｇ,瓶,4231400D2038,"1,936 ",0 ,"17,160 "
620003762,テラルビシン注射用１０ｍｇ,瓶,4235403D1042,"5,678 ",0 ,"16,675 "
620005206,ピノルビン注射用１０ｍｇ,瓶,4235403D1050,"5,683 ",0 ,"16,146 "
622014001,アドリアシン注用５０　５０ｍｇ,瓶,4235402D2036,"7,577 ",0 ,"14,784 "
620005207,ピノルビン注射用２０ｍｇ,瓶,4235403D2057,"11,099 ",0 ,"11,992 "
620003763,テラルビシン注射用２０ｍｇ,瓶,4235403D2049,"11,085 ",0 ,"11,940 "
622513101,ピノルビン注射用３０ｍｇ,瓶,4235403D3029,"16,610 ",0 ,"11,896 "
620008174,エピルビシン塩酸塩注射用１０ｍｇ「サワイ」,瓶,4235404D1071,"2,137 ",1 ,"11,272 "
640462039,カルセド注射用５０ｍｇ,瓶,4235406D2026,"13,975 ",0 ,"9,941 "
620003799,ブレオ注射用５ｍｇ,瓶,4234400D4032,"1,669 ",0 ,"6,067 "
621966601,エピルビシン塩酸塩注射液５０ｍｇ／２５ｍＬ「サワイ」,瓶,4235404A2063,"10,154 ",1 ,"5,292 "
621966401,エピルビシン塩酸塩注射液１０ｍｇ／５ｍＬ「サワイ」,瓶,4235404A1067,"2,137 ",1 ,"4,347 "
620003800,ブレオ注射用１５ｍｇ,瓶,4234400D5039,"4,852 ",0 ,"3,841 "
620007299,コスメゲン静注用０．５ｍｇ,瓶,4233400D1036,"2,671 ",0 ,"1,657 "
620003790,ファルモルビシンＲＴＵ注射液１０ｍｇ　５ｍＬ,瓶,4235404A1032,"3,811 ",0 ,"1,301 "
620003792,ファルモルビシン注射用１０ｍｇ,瓶,4235404D1047,"3,811 ",0 ,"1,031 "
620003791,ファルモルビシンＲＴＵ注射液５０ｍｇ　２５ｍＬ,瓶,4235404A2039,"16,499 ",0 ,"1,001 "
620003793,ファルモルビシン注射用５０ｍｇ,瓶,4235404D2043,"16,499 ",0 ,855 
620005148,アクラシノン注射用２０ｍｇ,瓶,4235400D1030,"3,118 ",0 ,692 
620008800,イダマイシン静注用５ｍｇ,瓶,4235405D1033,"12,022 ",0 ,-
622622401,ベスポンサ点滴静注用１ｍｇ,瓶,4239401D1026,"1,307,092 ",0 ,-
620005176,ダウノマイシン静注用２０ｍｇ,瓶,4235401D1035,"1,567 ",0 ,-
621966501,エピルビシン塩酸塩注射液１０ｍｇ／５ｍＬ「サンド」,瓶,4235404A1075,"2,137 ",1 ,-
620005223,ペプレオ注射用５ｍｇ,瓶,4234402D1032,"3,889 ",0 ,-
621966701,エピルビシン塩酸塩注射液５０ｍｇ／２５ｍＬ「サンド」,瓶,4235404A2071,"10,154 ",1 ,-
620007499,マイロターグ点滴静注用５ｍｇ,瓶,4239400D1030,"247,984 ",0 ,-
620005224,ペプレオ注射用１０ｍｇ,瓶,4234402D2039,"6,575 ",0 ,-
621970101,アブラキサン点滴静注用１００ｍｇ,瓶,4240409D1023,"48,884 ",0 ,"594,430 "
620004170,パクリタキセル注３０ｍｇ／５ｍＬ「ＮＫ」,瓶,4240406A1040,"3,990 ",1 ,"322,261 "
620004171,パクリタキセル注１００ｍｇ／１６．７ｍＬ「ＮＫ」,瓶,4240406A2046,"12,412 ",1 ,"190,965 "
620009518,イリノテカン塩酸塩点滴静注液４０ｍｇ「タイホウ」　２ｍＬ,瓶,4240404A1083,"2,361 ",1 ,"187,735 "
620009522,イリノテカン塩酸塩点滴静注液１００ｍｇ「タイホウ」　５ｍＬ,瓶,4240404A2080,"5,302 ",1 ,"118,567 "
622375101,パクリタキセル点滴静注液１００ｍｇ／１６．７ｍＬ「ホスピーラ」,瓶,4240406A2097,"8,030 ",1 ,"107,981 "
620007257,カンプト点滴静注４０ｍｇ　２ｍＬ,瓶,4240404A1040,"3,349 ",0 ,"88,364 "
640454006,オンコビン注射用１ｍｇ,瓶,4240400D1030,"2,638 ",0 ,"83,041 "
622375001,パクリタキセル点滴静注液３０ｍｇ／５ｍＬ「ホスピーラ」,瓶,4240406A1090,"3,990 ",1 ,"72,595 "
622429301,ドセタキセル点滴静注２０ｍｇ／１ｍＬ「ＥＥ」,瓶,4240405A3099,"6,113 ",1 ,"70,924 "
620919501,トポテシン点滴静注４０ｍｇ　２ｍＬ,瓶,4240404A1091,"3,757 ",0 ,"64,866 "
622236901,イリノテカン塩酸塩点滴静注液４０ｍｇ「トーワ」　２ｍＬ,瓶,4240404A1148,"1,483 ",1 ,"63,936 "
620007258,カンプト点滴静注１００ｍｇ　５ｍＬ,瓶,4240404A2047,"7,534 ",0 ,"61,382 "
622435002,ドセタキセル点滴静注２０ｍｇ／１ｍＬ「ニプロ」,瓶,4240405A3102,"6,113 ",1 ,"56,429 "
622408501,ドセタキセル点滴静注２０ｍｇ／１ｍＬ「ヤクルト」,瓶,4240405A3129,"6,723 ",1 ,"51,422 "
620009515,イリノテカン塩酸塩点滴静注液４０ｍｇ「ＮＫ」　２ｍＬ,瓶,4240404A1059,"2,361 ",1 ,"47,730 "
620919701,トポテシン点滴静注１００ｍｇ　５ｍＬ,瓶,4240404A2098,"8,589 ",0 ,"43,475 "
622429401,ドセタキセル点滴静注８０ｍｇ／４ｍＬ「ＥＥ」,瓶,4240405A4095,"21,454 ",1 ,"40,538 "
622237001,イリノテカン塩酸塩点滴静注液１００ｍｇ「トーワ」　５ｍＬ,瓶,4240404A2144,"3,360 ",1 ,"40,055 "
620009516,イリノテカン塩酸塩点滴静注液４０ｍｇ「サワイ」　２ｍＬ,瓶,4240404A1067,"2,361 ",1 ,"37,556 "
622435102,ドセタキセル点滴静注８０ｍｇ／４ｍＬ「ニプロ」,瓶,4240405A4109,"21,454 ",1 ,"33,381 "
620005688,パクリタキセル注射液３０ｍｇ「サワイ」　５ｍＬ,瓶,4240406A1058,"3,990 ",1 ,"33,043 "
622019401,イリノテカン塩酸塩点滴静注液４０ｍｇ「ホスピーラ」　２ｍＬ,瓶,4240404A1105,"2,361 ",1 ,"30,586 "
622408601,ドセタキセル点滴静注８０ｍｇ／４ｍＬ「ヤクルト」,瓶,4240405A4125,"23,488 ",1 ,"30,047 "
620009519,イリノテカン塩酸塩点滴静注液１００ｍｇ「ＮＫ」　５ｍＬ,瓶,4240404A2055,"5,302 ",1 ,"29,863 "
620009520,イリノテカン塩酸塩点滴静注液１００ｍｇ「サワイ」　５ｍＬ,瓶,4240404A2063,"5,302 ",1 ,"25,385 "
640432004,ナベルビン注１０　１０ｍｇ１ｍＬ,瓶,4240407A1028,"4,525 ",0 ,"24,920 "
620003751,タキソール注射液３０ｍｇ　５ｍＬ,瓶,4240406A1031,"5,497 ",0 ,"24,569 "
620008173,エトポシド点滴静注液１００ｍｇ「サンド」　５ｍＬ,瓶,4240403A2069,"2,698 ",1 ,"24,190 "
620005689,パクリタキセル注射液１００ｍｇ「サワイ」　１６．７ｍＬ,瓶,4240406A2054,"12,412 ",1 ,"21,951 "
621954401,ロゼウス静注液１０ｍｇ　１ｍＬ,瓶,4240407A1036,"3,013 ",1 ,"21,643 "
622019501,イリノテカン塩酸塩点滴静注液１００ｍｇ「ホスピーラ」　５ｍＬ,瓶,4240404A2101,"5,302 ",1 ,"19,891 "
622259101,パクリタキセル注射液３０ｍｇ「ＮＰ」　５ｍＬ,瓶,4240406A1082,"3,990 ",1 ,"17,739 "
622082001,パクリタキセル点滴静注液３０ｍｇ「サンド」　５ｍＬ,瓶,4240406A1074,"3,990 ",1 ,"17,440 "
620003752,タキソール注射液１００ｍｇ　１６．７ｍＬ,瓶,4240406A2038,"16,780 ",0 ,"17,242 "
620919801,タキソテール点滴静注用２０ｍｇ　０．５ｍＬ（溶解液付）,瓶,4240405A1037,"13,267 ",0 ,"16,913 "
620005197,ハイカムチン注射用１．１ｍｇ,瓶,4240408D1037,"8,154 ",0 ,"13,122 "
622364601,ジェブタナ点滴静注６０ｍｇ　１．５ｍＬ（溶解液付）,瓶,4240410A1020,"575,223 ",0 ,"12,876 "
622082101,パクリタキセル点滴静注液１００ｍｇ「サンド」　１６．７ｍＬ,瓶,4240406A2070,"12,412 ",1 ,"10,408 "
620005690,パクリタキセル注射液１５０ｍｇ「サワイ」　２５ｍＬ,瓶,4240406A3026,"13,286 ",1 ,"10,146 "
620001335,エクザール注射用１０ｍｇ,瓶,4240401D2015,"2,761 ",0 ,"9,879 "
621954501,ロゼウス静注液４０ｍｇ　４ｍＬ,瓶,4240407A2032,"10,934 ",1 ,"9,790 "
640432005,ナベルビン注４０　４０ｍｇ４ｍＬ,瓶,4240407A2024,"16,017 ",0 ,"9,044 "
620919901,タキソテール点滴静注用８０ｍｇ　２ｍＬ（溶解液付）,瓶,4240405A2033,"46,077 ",0 ,"8,421 "
622354801,ドセタキセル点滴静注液２０ｍｇ／１ｍＬ「ＮＫ」,瓶,4240405A3072,"6,723 ",1 ,"8,257 "
622295501,ドセタキセル点滴静注用２０ｍｇ「サワイ」　０．５ｍＬ（溶解液付）,瓶,4240405A1053,"6,723 ",1 ,"8,241 "
622259201,パクリタキセル注射液１００ｍｇ「ＮＰ」　１６．７ｍＬ,瓶,4240406A2089,"12,412 ",1 ,"8,018 "
620004777,ラステット注１００ｍｇ／５ｍＬ,瓶,4240403A2042,"4,332 ",0 ,"7,569 "
622068501,ワンタキソテール点滴静注２０ｍｇ／１ｍＬ,瓶,4240405A3021,"13,267 ",0 ,"6,985 "
622285201,ドセタキセル点滴静注液２０ｍｇ／２ｍＬ「ホスピーラ」,瓶,4240405A5032,"6,113 ",1 ,"6,363 "
622295601,ドセタキセル点滴静注用８０ｍｇ「サワイ」　２ｍＬ（溶解液付）,瓶,4240405A2050,"23,488 ",1 ,"5,209 "
622294901,ドセタキセル点滴静注２０ｍｇ／１ｍＬ「ケミファ」,瓶,4240405A3048,"6,723 ",1 ,"5,158 "
622220501,エトポシド点滴静注液１００ｍｇ「ＳＮ」　５ｍＬ,瓶,4240403A2093,"2,698 ",1 ,"4,809 "
620004760,ベプシド注１００ｍｇ　５ｍＬ,瓶,4240403A2050,"4,172 ",0 ,"4,645 "
622059701,イリノテカン塩酸塩点滴静注液４０ｍｇ「タイヨー」　２ｍＬ,瓶,4240404A1113,"1,483 ",1 ,"4,154 "
622354901,ドセタキセル点滴静注液８０ｍｇ／４ｍＬ「ＮＫ」,瓶,4240405A4079,"23,488 ",1 ,"3,946 "
622285301,ドセタキセル点滴静注液８０ｍｇ／８ｍＬ「ホスピーラ」,瓶,4240405A6039,"21,454 ",1 ,"3,618 "
622068601,ワンタキソテール点滴静注８０ｍｇ／４ｍＬ,瓶,4240405A4028,"46,077 ",0 ,"3,226 "
622258901,イリノテカン塩酸塩点滴静注液４０ｍｇ「ＮＰ」　２ｍＬ,瓶,4240404A1130,"2,361 ",1 ,"3,176 "
622101701,エトポシド点滴静注１００ｍｇ「タイヨー」　５ｍＬ,瓶,4240403A2085,"2,698 ",1 ,"3,067 "
622295001,ドセタキセル点滴静注８０ｍｇ／４ｍＬ「ケミファ」,瓶,4240405A4044,"23,488 ",1 ,"3,059 "
622272001,ドセタキセル点滴静注２０ｍｇ／１ｍＬ「トーワ」,瓶,4240405A3064,"6,113 ",1 ,"2,590 "
622356401,ドセタキセル点滴静注液２０ｍｇ／１ｍＬ「サワイ」,瓶,4240405A3080,"6,113 ",1 ,"1,975 "
622230201,イリノテカン塩酸塩点滴静注液４０ｍｇ「日医工」　２ｍＬ,瓶,4240404A1156,"1,483 ",1 ,"1,850 "
644210059,注射用フィルデシン１ｍｇ,瓶,4240402D1021,"4,394 ",0 ,"1,769 "
622259001,イリノテカン塩酸塩点滴静注液１００ｍｇ「ＮＰ」　５ｍＬ,瓶,4240404A2136,"5,302 ",1 ,"1,578 "
622059801,イリノテカン塩酸塩点滴静注液１００ｍｇ「タイヨー」　５ｍＬ,瓶,4240404A2110,"5,302 ",1 ,"1,576 "
622285401,ドセタキセル点滴静注液１２０ｍｇ／１２ｍＬ「ホスピーラ」,瓶,4240405A7027,"31,810 ",1 ,"1,569 "
622272101,ドセタキセル点滴静注８０ｍｇ／４ｍＬ「トーワ」,瓶,4240405A4060,"21,454 ",1 ,"1,431 "
622215301,ドセタキセル点滴静注液２０ｍｇ／２ｍＬ「サンド」,瓶,4240405A5024,"6,723 ",1 ,"1,281 "
644210060,注射用フィルデシン３ｍｇ,瓶,4240402D2028,"11,725 ",0 ,"1,057 "
622356501,ドセタキセル点滴静注液８０ｍｇ／４ｍＬ「サワイ」,瓶,4240405A4087,"21,454 ",1 ,949 
622215401,ドセタキセル点滴静注液８０ｍｇ／８ｍＬ「サンド」,瓶,4240405A6020,"23,488 ",1 ,908 
622230301,イリノテカン塩酸塩点滴静注液１００ｍｇ「日医工」　５ｍＬ,瓶,4240404A2152,"5,302 ",1 ,496 
644240002,注射用ビンブラスチン硫酸塩　１０ｍｇ,瓶,4240401D2015,"2,761 ",0 ,-
622283201,ドセタキセル点滴静注８０ｍｇ／４ｍＬ「テバ」,瓶,4240405A4052,"21,454 ",1 ,-
622290501,ドセタキセル点滴静注８０ｍｇ／４ｍＬ「ＨＫ」,瓶,4240405A4036,"23,488 ",1 ,-
622290401,ドセタキセル点滴静注２０ｍｇ／１ｍＬ「ＨＫ」,瓶,4240405A3030,"6,723 ",1 ,-
622283101,ドセタキセル点滴静注２０ｍｇ／１ｍＬ「テバ」,瓶,4240405A3056,"6,113 ",1 ,-
620004872,アバスチン点滴静注用１００ｍｇ／４ｍＬ,瓶,4291413A1022,"41,738 ",0 ,"770,171 "
