"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
622136501,ランマーク皮下注１２０ｍｇ　１．７ｍＬ,瓶,3999435A1020,"46,685 ",0 ,"29,707 "
621429801,ナファモスタットメシル酸塩注射用１０ｍｇ「ＡＦＰ」,瓶,3999407D1220,236 ,1 ,"27,279 "
640463085,注射用カタクロット２０ｍｇ,瓶,3999411D1056,760 ,0 ,"26,818 "
622134601,注射用ナファモスタット１００「ＭＥＥＫ」　１００ｍｇ,瓶,3999407D3109,931 ,1 ,"26,694 "
621645502,オザグレルＮａ注８０ｍｇシリンジ「ＩＰ」　４ｍＬ,筒,3999411G4043,"1,654 ",1 ,"26,453 "
622668601,イベニティ皮下注１０５ｍｇシリンジ　１．１７ｍＬ,筒,3999449G1025,"24,720 ",0 ,"26,289 "
621537002,オザグレルＮａ点滴静注８０ｍｇ「ＩＰ」　４ｍＬ,管,3999411A4083,873 ,1 ,"25,662 "
643990056,トリノシンＳ注射液１０ｍｇ,管,3992400A1107,58 ,0 ,"24,145 "
620004685,スベニールディスポ関節注２５ｍｇ　１％２．５ｍＬ,筒,3999408G1255,"1,082 ",0 ,"23,445 "
622381901,シベレスタットＮａ点滴静注用１００ｍｇ「ファイザー」,瓶,3999422D1062,"2,208 ",1 ,"23,069 "
640470009,オキリコン注シリンジ８０ｍｇ　２ｍＬ,筒,3999411G3020,"1,654 ",1 ,"22,504 "
622068901,ミルセラ注シリンジ５０μｇ　０．３ｍＬ,筒,3999432G2026,"10,917 ",0 ,"22,303 "
640463048,キサンボン注射用２０ｍｇ,瓶,3999411D1064,689 ,0 ,"22,089 "
622034501,コアヒビター注射用１５０ｍｇ,瓶,3999407D4024,"1,953 ",1 ,"21,883 "
621536902,オザグレルＮａ点滴静注２０ｍｇ「ＩＰ」　１ｍＬ,管,3999411A3087,286 ,1 ,"21,660 "
622393901,シベレスタットナトリウム点滴静注用１００ｍｇ「Ｆ」,瓶,3999422D1070,"1,605 ",1 ,"21,128 "
620876301,コンドロイチン硫酸ナトリウム注射液２００ｍｇ日医工　１％２０ｍＬ,管,3991400A4133,58 ,1 ,"20,416 "
620008179,オザグレルＮａ注射液４０ｍｇシリンジ「サワイ」　２ｍＬ,筒,3999411G7026,795 ,1 ,"20,360 "
622199701,ネスプ注射液２０μｇプラシリンジ　０．５ｍＬ,筒,3999425S7020,"4,162 ",0 ,"20,350 "
622069101,ミルセラ注シリンジ１００μｇ　０．３ｍＬ,筒,3999432G4029,"19,269 ",0 ,"20,003 "
644190013,ロイコン注射液２０ｍｇ　１％２ｍＬ,管,4191400A1020,56 ,0 ,-
644210037,注射用エンドキサン５００ｍｇ,瓶,4211401D2021,"1,254 ",0 ,"206,286 "
644210058,注射用イホマイド１ｇ,瓶,4211402D1020,"2,997 ",0 ,"113,777 "
640453101,注射用エンドキサン１００ｍｇ,瓶,4211401D1033,320 ,0 ,"75,850 "
622041101,トレアキシン点滴静注用１００ｍｇ,瓶,4219405D1021,"94,891 ",0 ,"31,651 "
620003750,ダカルバジン注用１００　１００ｍｇ,瓶,4219401D1031,"3,571 ",0 ,"29,008 "
640451006,アルケラン静注用５０ｍｇ　（溶解液付）,瓶,4219403F1023,"7,929 ",0 ,"13,063 "
622518501,トレアキシン点滴静注用２５ｍｇ,瓶,4219405D2028,"29,290 ",0 ,"11,886 "
621982101,テモダール点滴静注用１００ｍｇ,瓶,4219404D1027,"36,310 ",0 ,"9,072 "
620009116,ブスルフェクス点滴静注用６０ｍｇ,瓶,4213400A2025,"40,524 ",0 ,"8,029 "
644210065,注射用サイメリン５０ｍｇ,瓶,4219402D1028,"10,701 ",0 ,"5,072 "
622374501,ザノサー点滴静注用１ｇ,瓶,4219406D1026,"42,531 ",0 ,"2,910 "
644210066,注射用サイメリン１００ｍｇ,瓶,4219402D2024,"21,717 ",0 ,"1,042 "
644210021,ニドラン注射用５０ｍｇ,瓶,4219400D2025,"6,906 ",0 ,530 
622678701,リサイオ点滴静注液１００ｍｇ　２．５ｍＬ,瓶,4212400A1021,"189,816 ",0 ,409 
644210020,ニドラン注射用２５ｍｇ,瓶,4219400D1029,"4,218 ",0 ,-
622412501,フルオロウラシル注２５０ｍｇ「トーワ」,瓶,4223401A4037,179 ,1 ,"352,461 "
622412601,フルオロウラシル注１０００ｍｇ「トーワ」　１，０００ｍｇ,瓶,4223401A3030,658 ,1 ,"332,389 "
622229101,５－ＦＵ注２５０ｍｇ,瓶,4223401A4029,313 ,0 ,"319,056 "
620003714,キロサイド注２０ｍｇ,管,4224401A1035,357 ,0 ,"244,889 "
622047901,５－ＦＵ注１０００ｍｇ　１，０００ｍｇ,瓶,4223401A3022,"1,166 ",0 ,"240,917 "
621973401,ゲムシタビン点滴静注用２００ｍｇ「ヤクルト」,瓶,4224403D1065,"1,845 ",1 ,"118,141 "
644210049,注射用メソトレキセート５ｍｇ,瓶,4222400D1024,768 ,0 ,"81,011 "
621932601,アリムタ注射用１００ｍｇ,瓶,4229401D2026,"44,248 ",0 ,"69,651 "
622283001,シタラビン点滴静注液１ｇ「テバ」,瓶,4224401A7033,"5,156 ",1 ,"64,942 "
621973501,ゲムシタビン点滴静注用１ｇ「ヤクルト」,瓶,4224403D2061,"8,495 ",1 ,"57,118 "
620007515,メソトレキセート点滴静注液２００ｍｇ　８ｍＬ,瓶,4222400A1036,"8,673 ",0 ,"57,057 "
622221301,メソトレキセート点滴静注液１０００ｍｇ　１，０００ｍｇ４０ｍＬ,瓶,4222400A2024,"38,324 ",0 ,"50,282 "
620003715,キロサイド注４０ｍｇ,管,4224401A2031,683 ,0 ,"47,238 "
622282901,シタラビン点滴静注液４００ｍｇ「テバ」,瓶,4224401A8021,"2,324 ",1 ,"46,463 "
622487701,ゲムシタビン点滴静注液２００ｍｇ／５ｍＬ「ＮＫ」,瓶,4224403A1034,"1,126 ",1 ,"46,298 "
621972001,キロサイドＮ注１ｇ,瓶,4224401A7025,"9,844 ",0 ,"45,257 "
640454013,ジェムザール注射用２００ｍｇ,瓶,4224403D1030,"2,479 ",0 ,"34,170 "
620004850,アリムタ注射用５００ｍｇ,瓶,4229401D1020,"185,374 ",0 ,"30,859 "
620003718,キロサイド注２００ｍｇ,管,4224401A5030,"2,670 ",0 ,"29,806 "
620003717,キロサイド注１００ｍｇ,管,4224401A4034,"1,761 ",0 ,"23,860 "
620003713,キロサイドＮ注４００ｍｇ,管,4224401A6037,"4,653 ",0 ,"22,555 "
622028601,ゲムシタビン点滴静注用２００ｍｇ「ＮＫ」,瓶,4224403D1073,"1,845 ",1 ,"20,028 "
644210048,注射用メソトレキセート５０ｍｇ,瓶,4222400D2020,"2,554 ",0 ,"19,875 "
620003716,キロサイド注６０ｍｇ,管,4224401A3038,"1,005 ",0 ,"19,214 "
640454012,ジェムザール注射用１ｇ,瓶,4224403D2037,"11,564 ",0 ,"17,254 "
622460401,ゲムシタビン点滴静注液２００ｍｇ／５．３ｍＬ「ホスピーラ」,瓶,4224403A3029,"1,126 ",1 ,"16,355 "
622487801,ゲムシタビン点滴静注液１ｇ／２５ｍＬ「ＮＫ」,瓶,4224403A2030,"4,950 ",1 ,"14,495 "
622202401,ゲムシタビン点滴静注液２００ｍｇ／５ｍＬ「サンド」,瓶,4224403A1026,"1,845 ",1 ,"12,022 "
622028701,ゲムシタビン点滴静注用１ｇ「ＮＫ」,瓶,4224403D2070,"8,495 ",1 ,"9,340 "
620002600,フルダラ静注用５０ｍｇ,瓶,4229400D1033,"33,203 ",0 ,"8,210 "
622019601,ゲムシタビン点滴静注用２００ｍｇ「ホスピーラ」,瓶,4224403D1081,"1,126 ",1 ,"6,509 "
622202501,ゲムシタビン点滴静注液１ｇ／２５ｍＬ「サンド」,瓶,4224403A2022,"8,495 ",1 ,"6,280 "
621970201,ゲムシタビン点滴静注用２００ｍｇ「タイホウ」,瓶,4224403D1057,"1,845 ",1 ,"4,022 "
620005897,アラノンジー静注用２５０ｍｇ　５０ｍＬ,瓶,4229402A1028,"53,926 ",0 ,"3,922 "
622460501,ゲムシタビン点滴静注液１ｇ／２６．３ｍＬ「ホスピーラ」,瓶,4224403A4025,"8,495 ",1 ,"3,119 "
622019701,ゲムシタビン点滴静注用１ｇ「ホスピーラ」,瓶,4224403D2088,"8,495 ",1 ,"2,728 "
622393001,ゲムシタビン点滴静注用２００ｍｇ「日医工」,瓶,4224403D1138,"1,126 ",1 ,"2,665 "
621970301,ゲムシタビン点滴静注用１ｇ「タイホウ」,瓶,4224403D2053,"8,495 ",1 ,"1,923 "
622393101,ゲムシタビン点滴静注用１ｇ「日医工」,瓶,4224403D2134,"4,950 ",1 ,"1,558 "
620914401,サンラビン点滴静注用２００ｍｇ,瓶,4224402D2032,"3,359 ",0 ,"1,509 "
620914301,サンラビン点滴静注用１５０ｍｇ,瓶,4224402D1036,"2,858 ",0 ,"1,448 "
622573401,ジフォルタ注射液２０ｍｇ　１ｍＬ,瓶,4229404A1027,"89,632 ",0 ,"1,434 "
620914501,サンラビン点滴静注用２５０ｍｇ,瓶,4224402D3039,"4,767 ",0 ,"1,423 "
622062103,ゲムシタビン点滴静注用２００ｍｇ「ＴＹＫ」,瓶,4224403D1111,"1,845 ",1 ,"1,131 "
622250601,エボルトラ点滴静注２０ｍｇ　２０ｍＬ,瓶,4229403A1022,"144,255 ",0 ,711 
622062203,ゲムシタビン点滴静注用１ｇ「ＴＹＫ」,瓶,4224403D2118,"4,950 ",1 ,527 
622098901,ゲムシタビン点滴静注用２００ｍｇ「サワイ」,瓶,4224403D1103,"1,845 ",1 ,-
622099001,ゲムシタビン点滴静注用１ｇ「サワイ」,瓶,4224403D2100,"8,495 ",1 ,-
620004748,フトラフール注４００ｍｇ　４％１０ｍＬ,管,4223400A1106,383 ,0 ,-
621983201,ドキソルビシン塩酸塩注射用１０ｍｇ「ＮＫ」,瓶,4235402D1048,991 ,1 ,"115,129 "
640462038,カルセド注射用２０ｍｇ,瓶,4235406D1020,"6,249 ",0 ,"71,415 "
620005176,ダウノマイシン静注用２０ｍｇ,瓶,4235401D1035,"1,567 ",0 ,"59,182 "
621995301,ドキソルビシン塩酸塩注射液１０ｍｇ「サンド」　５ｍＬ,瓶,4235402A2021,991 ,1 ,"51,678 "
620007224,エピルビシン塩酸塩注射用１０ｍｇ「ＮＫ」,瓶,4235404D1063,"2,137 ",1 ,"49,283 "
620003675,アドリアシン注用１０　１０ｍｇ,瓶,4235402D1030,"1,694 ",0 ,"48,537 "
621983301,ドキソルビシン塩酸塩注射用５０ｍｇ「ＮＫ」,瓶,4235402D2028,"4,351 ",1 ,"25,101 "
620000328,マイトマイシン注用２ｍｇ,瓶,4231400D1031,422 ,0 ,"23,699 "
620005148,アクラシノン注射用２０ｍｇ,瓶,4235400D1030,"3,118 ",0 ,"23,184 "
620005206,ピノルビン注射用１０ｍｇ,瓶,4235403D1050,"5,683 ",0 ,"21,188 "
620003762,テラルビシン注射用１０ｍｇ,瓶,4235403D1042,"5,678 ",0 ,"19,569 "
620008800,イダマイシン静注用５ｍｇ,瓶,4235405D1033,"12,022 ",0 ,"18,759 "
620007225,エピルビシン塩酸塩注射用５０ｍｇ「ＮＫ」,瓶,4235404D2060,"10,154 ",1 ,"18,732 "
620003763,テラルビシン注射用２０ｍｇ,瓶,4235403D2049,"11,085 ",0 ,"18,270 "
640462039,カルセド注射用５０ｍｇ,瓶,4235406D2026,"13,975 ",0 ,"15,712 "
620009523,エピルビシン塩酸塩注射液１０ｍｇ／５ｍＬ「ＮＫ」,瓶,4235404A1040,"2,137 ",1 ,"13,690 "
621995401,ドキソルビシン塩酸塩注射液５０ｍｇ「サンド」　２５ｍＬ,瓶,4235402A3028,"4,351 ",1 ,"13,466 "
622513101,ピノルビン注射用３０ｍｇ,瓶,4235403D3029,"16,610 ",0 ,"12,973 "
620005207,ピノルビン注射用２０ｍｇ,瓶,4235403D2057,"11,099 ",0 ,"12,644 "
620004851,ドキシル注２０ｍｇ　１０ｍＬ,瓶,4235402A1025,"98,823 ",0 ,"11,595 "
620003799,ブレオ注射用５ｍｇ,瓶,4234400D4032,"1,669 ",0 ,"11,418 "
620003800,ブレオ注射用１５ｍｇ,瓶,4234400D5039,"4,852 ",0 ,"8,886 "
620008174,エピルビシン塩酸塩注射用１０ｍｇ「サワイ」,瓶,4235404D1071,"2,137 ",1 ,"8,793 "
622014001,アドリアシン注用５０　５０ｍｇ,瓶,4235402D2036,"7,577 ",0 ,"8,725 "
620009526,エピルビシン塩酸塩注射液５０ｍｇ／２５ｍＬ「ＮＫ」,瓶,4235404A2047,"10,154 ",1 ,"7,858 "
620000329,マイトマイシン注用１０ｍｇ,瓶,4231400D2038,"1,936 ",0 ,"7,661 "
620008175,エピルビシン塩酸塩注射用５０ｍｇ「サワイ」,瓶,4235404D2078,"5,711 ",1 ,"6,031 "
620007299,コスメゲン静注用０．５ｍｇ,瓶,4233400D1036,"2,671 ",0 ,"4,737 "
620003792,ファルモルビシン注射用１０ｍｇ,瓶,4235404D1047,"3,811 ",0 ,"2,748 "
621966401,エピルビシン塩酸塩注射液１０ｍｇ／５ｍＬ「サワイ」,瓶,4235404A1067,"2,137 ",1 ,"1,663 "
620007499,マイロターグ点滴静注用５ｍｇ,瓶,4239400D1030,"247,984 ",0 ,"1,174 "
621966601,エピルビシン塩酸塩注射液５０ｍｇ／２５ｍＬ「サワイ」,瓶,4235404A2063,"10,154 ",1 ,975 
622622401,ベスポンサ点滴静注用１ｍｇ,瓶,4239401D1026,"1,307,092 ",0 ,616 
620003793,ファルモルビシン注射用５０ｍｇ,瓶,4235404D2043,"16,499 ",0 ,549 
620003790,ファルモルビシンＲＴＵ注射液１０ｍｇ　５ｍＬ,瓶,4235404A1032,"3,811 ",0 ,509 
620005223,ペプレオ注射用５ｍｇ,瓶,4234402D1032,"3,889 ",0 ,-
620003791,ファルモルビシンＲＴＵ注射液５０ｍｇ　２５ｍＬ,瓶,4235404A2039,"16,499 ",0 ,-
621966501,エピルビシン塩酸塩注射液１０ｍｇ／５ｍＬ「サンド」,瓶,4235404A1075,"2,137 ",1 ,-
620005224,ペプレオ注射用１０ｍｇ,瓶,4234402D2039,"6,575 ",0 ,-
621966701,エピルビシン塩酸塩注射液５０ｍｇ／２５ｍＬ「サンド」,瓶,4235404A2071,"10,154 ",1 ,-
620008173,エトポシド点滴静注液１００ｍｇ「サンド」　５ｍＬ,瓶,4240403A2069,"2,698 ",1 ,"228,092 "
640454006,オンコビン注射用１ｍｇ,瓶,4240400D1030,"2,638 ",0 ,"140,459 "
621970101,アブラキサン点滴静注用１００ｍｇ,瓶,4240409D1023,"48,884 ",0 ,"118,515 "
620004170,パクリタキセル注３０ｍｇ／５ｍＬ「ＮＫ」,瓶,4240406A1040,"3,990 ",1 ,"117,542 "
620004171,パクリタキセル注１００ｍｇ／１６．７ｍＬ「ＮＫ」,瓶,4240406A2046,"12,412 ",1 ,"92,213 "
622375101,パクリタキセル点滴静注液１００ｍｇ／１６．７ｍＬ「ホスピーラ」,瓶,4240406A2097,"8,030 ",1 ,"59,695 "
620009518,イリノテカン塩酸塩点滴静注液４０ｍｇ「タイホウ」　２ｍＬ,瓶,4240404A1083,"2,361 ",1 ,"59,416 "
620004777,ラステット注１００ｍｇ／５ｍＬ,瓶,4240403A2042,"4,332 ",0 ,"43,131 "
620005197,ハイカムチン注射用１．１ｍｇ,瓶,4240408D1037,"8,154 ",0 ,"42,183 "
620009522,イリノテカン塩酸塩点滴静注液１００ｍｇ「タイホウ」　５ｍＬ,瓶,4240404A2080,"5,302 ",1 ,"38,884 "
622220501,エトポシド点滴静注液１００ｍｇ「ＳＮ」　５ｍＬ,瓶,4240403A2093,"2,698 ",1 ,"33,186 "
622375001,パクリタキセル点滴静注液３０ｍｇ／５ｍＬ「ホスピーラ」,瓶,4240406A1090,"3,990 ",1 ,"30,870 "
620004760,ベプシド注１００ｍｇ　５ｍＬ,瓶,4240403A2050,"4,172 ",0 ,"26,968 "
620007257,カンプト点滴静注４０ｍｇ　２ｍＬ,瓶,4240404A1040,"3,349 ",0 ,"21,598 "
622435002,ドセタキセル点滴静注２０ｍｇ／１ｍＬ「ニプロ」,瓶,4240405A3102,"6,113 ",1 ,"21,384 "
622429301,ドセタキセル点滴静注２０ｍｇ／１ｍＬ「ＥＥ」,瓶,4240405A3099,"6,113 ",1 ,"20,693 "
622101701,エトポシド点滴静注１００ｍｇ「タイヨー」　５ｍＬ,瓶,4240403A2085,"2,698 ",1 ,"18,777 "
622236901,イリノテカン塩酸塩点滴静注液４０ｍｇ「トーワ」　２ｍＬ,瓶,4240404A1148,"1,483 ",1 ,"18,532 "
620919501,トポテシン点滴静注４０ｍｇ　２ｍＬ,瓶,4240404A1091,"3,757 ",0 ,"18,118 "
622408501,ドセタキセル点滴静注２０ｍｇ／１ｍＬ「ヤクルト」,瓶,4240405A3129,"6,723 ",1 ,"15,573 "
620007258,カンプト点滴静注１００ｍｇ　５ｍＬ,瓶,4240404A2047,"7,534 ",0 ,"15,070 "
622429401,ドセタキセル点滴静注８０ｍｇ／４ｍＬ「ＥＥ」,瓶,4240405A4095,"21,454 ",1 ,"13,180 "
620009515,イリノテカン塩酸塩点滴静注液４０ｍｇ「ＮＫ」　２ｍＬ,瓶,4240404A1059,"2,361 ",1 ,"13,139 "
640432004,ナベルビン注１０　１０ｍｇ１ｍＬ,瓶,4240407A1028,"4,525 ",0 ,"13,087 "
620919701,トポテシン点滴静注１００ｍｇ　５ｍＬ,瓶,4240404A2098,"8,589 ",0 ,"12,676 "
622435102,ドセタキセル点滴静注８０ｍｇ／４ｍＬ「ニプロ」,瓶,4240405A4109,"21,454 ",1 ,"12,417 "
622237001,イリノテカン塩酸塩点滴静注液１００ｍｇ「トーワ」　５ｍＬ,瓶,4240404A2144,"3,360 ",1 ,"11,414 "
621954401,ロゼウス静注液１０ｍｇ　１ｍＬ,瓶,4240407A1036,"3,013 ",1 ,"10,681 "
622019401,イリノテカン塩酸塩点滴静注液４０ｍｇ「ホスピーラ」　２ｍＬ,瓶,4240404A1105,"2,361 ",1 ,"9,783 "
620009519,イリノテカン塩酸塩点滴静注液１００ｍｇ「ＮＫ」　５ｍＬ,瓶,4240404A2055,"5,302 ",1 ,"9,494 "
620009516,イリノテカン塩酸塩点滴静注液４０ｍｇ「サワイ」　２ｍＬ,瓶,4240404A1067,"2,361 ",1 ,"9,000 "
622408601,ドセタキセル点滴静注８０ｍｇ／４ｍＬ「ヤクルト」,瓶,4240405A4125,"23,488 ",1 ,"8,964 "
620005688,パクリタキセル注射液３０ｍｇ「サワイ」　５ｍＬ,瓶,4240406A1058,"3,990 ",1 ,"8,880 "
620003751,タキソール注射液３０ｍｇ　５ｍＬ,瓶,4240406A1031,"5,497 ",0 ,"7,527 "
620005689,パクリタキセル注射液１００ｍｇ「サワイ」　１６．７ｍＬ,瓶,4240406A2054,"12,412 ",1 ,"7,049 "
621954501,ロゼウス静注液４０ｍｇ　４ｍＬ,瓶,4240407A2032,"10,934 ",1 ,"7,031 "
620919801,タキソテール点滴静注用２０ｍｇ　０．５ｍＬ（溶解液付）,瓶,4240405A1037,"13,267 ",0 ,"6,204 "
620003752,タキソール注射液１００ｍｇ　１６．７ｍＬ,瓶,4240406A2038,"16,780 ",0 ,"6,125 "
622082001,パクリタキセル点滴静注液３０ｍｇ「サンド」　５ｍＬ,瓶,4240406A1074,"3,990 ",1 ,"5,940 "
640432005,ナベルビン注４０　４０ｍｇ４ｍＬ,瓶,4240407A2024,"16,017 ",0 ,"5,821 "
620009520,イリノテカン塩酸塩点滴静注液１００ｍｇ「サワイ」　５ｍＬ,瓶,4240404A2063,"5,302 ",1 ,"5,801 "
622019501,イリノテカン塩酸塩点滴静注液１００ｍｇ「ホスピーラ」　５ｍＬ,瓶,4240404A2101,"5,302 ",1 ,"5,764 "
620001335,エクザール注射用１０ｍｇ,瓶,4240401D2015,"2,761 ",0 ,"4,815 "
622259101,パクリタキセル注射液３０ｍｇ「ＮＰ」　５ｍＬ,瓶,4240406A1082,"3,990 ",1 ,"4,742 "
620005690,パクリタキセル注射液１５０ｍｇ「サワイ」　２５ｍＬ,瓶,4240406A3026,"13,286 ",1 ,"4,566 "
622082101,パクリタキセル点滴静注液１００ｍｇ「サンド」　１６．７ｍＬ,瓶,4240406A2070,"12,412 ",1 ,"4,239 "
644210059,注射用フィルデシン１ｍｇ,瓶,4240402D1021,"4,394 ",0 ,"3,667 "
622295501,ドセタキセル点滴静注用２０ｍｇ「サワイ」　０．５ｍＬ（溶解液付）,瓶,4240405A1053,"6,723 ",1 ,"3,470 "
622364601,ジェブタナ点滴静注６０ｍｇ　１．５ｍＬ（溶解液付）,瓶,4240410A1020,"575,223 ",0 ,"3,420 "
620919901,タキソテール点滴静注用８０ｍｇ　２ｍＬ（溶解液付）,瓶,4240405A2033,"46,077 ",0 ,"3,286 "
622259201,パクリタキセル注射液１００ｍｇ「ＮＰ」　１６．７ｍＬ,瓶,4240406A2089,"12,412 ",1 ,"2,834 "
622285201,ドセタキセル点滴静注液２０ｍｇ／２ｍＬ「ホスピーラ」,瓶,4240405A5032,"6,113 ",1 ,"2,454 "
644210060,注射用フィルデシン３ｍｇ,瓶,4240402D2028,"11,725 ",0 ,"2,376 "
622295601,ドセタキセル点滴静注用８０ｍｇ「サワイ」　２ｍＬ（溶解液付）,瓶,4240405A2050,"23,488 ",1 ,"2,261 "
622354801,ドセタキセル点滴静注液２０ｍｇ／１ｍＬ「ＮＫ」,瓶,4240405A3072,"6,723 ",1 ,"2,184 "
622068501,ワンタキソテール点滴静注２０ｍｇ／１ｍＬ,瓶,4240405A3021,"13,267 ",0 ,"2,126 "
