"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
622299601,レギュニール　ＨＣａ　１．５腹膜透析液　２Ｌ（排液用バッグ付）,袋,3420433A3027,"1,736.0 ",0,"17,213 "
620009176,ダイアニール－Ｎ　ＰＤ－４　１．５腹膜透析液　２Ｌ,袋,3420419A4040,921.0 ,0,"17,186 "
620009186,ダイアニール－Ｎ　ＰＤ－４　２．５腹膜透析液　２Ｌ排液用バッグ付,袋,3420420A8072,"1,667.0 ",0,"16,447 "
620009138,エクストラニール腹膜透析液　１．５Ｌ,袋,3420432A1038,789.0 ,0,"16,403 "
620009178,ダイアニール－Ｎ　ＰＤ－４　１．５腹膜透析液　２．５Ｌ,袋,3420419A5062,"1,203.0 ",0,"14,837 "
620009173,ダイアニール－Ｎ　ＰＤ－４　１．５腹膜透析液　１Ｌ排液用バッグ付,袋,3420419A6050,"1,436.0 ",0,"14,316 "
620009162,ダイアニール－Ｎ　ＰＤ－２　１．５腹膜透析液　５Ｌ,袋,3420409A8076,"2,010.0 ",0,"14,055 "
620009189,ダイアニール－Ｎ　ＰＤ－４　２．５腹膜透析液　５Ｌ,袋,3420420H1068,"2,313.0 ",0,"14,047 "
622301001,レギュニール　ＬＣａ　２．５腹膜透析液　１．５Ｌ排液用バッグ付,袋,3420437A2029,"1,553.0 ",0,"14,000 "
620829901,ミッドペリック１３５腹膜透析液　２Ｌ,袋,3420412A2045,"1,058.0 ",0,"12,874 "
621317301,ミッドペリックＬ１３５腹膜透析液　１Ｌ（排液用バッグ付）,袋,3420429A2040,"1,326.0 ",0,"11,896 "
621318301,ミッドペリックＬ２５０腹膜透析液　１．５Ｌ（排液用バッグ付）,袋,3420430A4046,"1,526.0 ",0,"11,866 "
620830401,ミッドペリック１３５腹膜透析液　２Ｌ（排液用バッグ付）,袋,3420412A7047,"1,813.0 ",0,"11,025 "
620009168,ダイアニール－Ｎ　ＰＤ－２　２．５腹膜透析液　２Ｌ排液用バッグ付,袋,3420410A7099,"1,577.0 ",0,"9,799 "
620009187,ダイアニール－Ｎ　ＰＤ－４　２．５腹膜透析液　２．５Ｌ,袋,3420420A5065,"1,226.0 ",0,"9,482 "
621633401,ミッドペリックＬ２５０腹膜透析液　２．５Ｌ,袋,3420430H1037,"1,242.0 ",0,"9,161 "
622301101,レギュニール　ＬＣａ　２．５腹膜透析液　２Ｌ（排液用バッグ付）,袋,3420437A3025,"1,808.0 ",0,"9,124 "
622300401,レギュニール　ＬＣａ　１．５腹膜透析液　１Ｌ（排液用バッグ付）,袋,3420436A1028,"1,288.0 ",0,"9,014 "
622300001,レギュニール　ＨＣａ　２．５腹膜透析液　１．５Ｌ排液用バッグ付,袋,3420434A2025,"1,496.0 ",0,"8,973 "
620009155,ダイアニール－Ｎ　ＰＤ－２　１．５腹膜透析液　１Ｌ排液用バッグ付,袋,3420409A5050,"1,308.0 ",0,"8,873 "
621502001,ペリセート３６０ＮＬ腹膜透析液　１．５Ｌ（排液用バッグ付）,袋,3420426A5046,"1,682.0 ",0,"8,766 "
621501601,ペリセート３６０Ｎ腹膜透析液　１．５Ｌ（排液用バッグ付）,袋,3420415A7040,"1,720.0 ",0,"8,614 "
620009185,ダイアニール－Ｎ　ＰＤ－４　２．５腹膜透析液　２Ｌ,袋,3420420A4042,890.0 ,0,"8,432 "
620009166,ダイアニール－Ｎ　ＰＤ－２　２．５腹膜透析　１．５Ｌ排液バッグ付,袋,3420410A6092,"1,325.0 ",0,"8,416 "
621318401,ミッドペリックＬ２５０腹膜透析液　２Ｌ,袋,3420430A5042,"1,042.0 ",0,"7,781 "
622300801,レギュニール　ＬＣａ　１．５腹膜透析液　５Ｌ,袋,3420436A5023,"2,415.0 ",0,"7,478 "
621318501,ミッドペリックＬ２５０腹膜透析液　２Ｌ（排液用バッグ付）,袋,3420430A6049,"1,708.0 ",0,"7,250 "
620009158,ダイアニール－Ｎ　ＰＤ－２　１．５腹膜透析液　２Ｌ,袋,3420409A4062,865.0 ,0,"7,186 "
620009160,ダイアニール－Ｎ　ＰＤ－２　１．５腹膜透析液　２．５Ｌ,袋,3420409H1061,"1,140.0 ",0,"6,610 "
622300701,レギュニール　ＬＣａ　１．５腹膜透析液　２．５Ｌ,袋,3420436A4027,"1,207.0 ",0,"6,580 "
621502501,ペリセート３６０ＮＬ腹膜透析液　３Ｌ,袋,3420426A8045,"1,582.0 ",0,"6,331 "
622396501,ニコペリック腹膜透析液　１．５Ｌ,袋,3420432A1046,698.0 ,1,"5,662 "
620830201,ミッドペリック１３５腹膜透析液　１Ｌ（排液用バッグ付）,袋,3420412A5044,"1,418.0 ",0,"5,376 "
622396801,ニコペリック腹膜透析液　２Ｌ（排液用バッグ付）,袋,3420432A4045,"1,427.0 ",1,"5,008 "
620831301,ミッドペリック２５０腹膜透析液　１．５Ｌ（排液用バッグ付）,袋,3420413A6045,"1,558.0 ",0,"4,943 "
622300101,レギュニール　ＨＣａ　２．５腹膜透析液　２Ｌ（排液用バッグ付）,袋,3420434A3021,"1,699.0 ",0,"4,848 "
620009171,ダイアニール－Ｎ　ＰＤ－２　２．５腹膜透析液　５Ｌ,袋,3420410A8079,"2,011.0 ",0,"4,539 "
622396701,ニコペリック腹膜透析液　２Ｌ,袋,3420432A3049,859.0 ,1,"4,490 "
622299401,レギュニール　ＨＣａ　１．５腹膜透析液　１Ｌ（排液用バッグ付）,袋,3420433A1024,"1,231.0 ",0,"4,315 "
621502301,ペリセート３６０ＮＬ腹膜透析液　２Ｌ,袋,3420426A6042,"1,045.0 ",0,"4,046 "
621503901,ペリセート３６０Ｎ腹膜透析液　３Ｌ,袋,3420415H1040,"1,476.0 ",0,"3,813 "
620830901,ミッドペリック２５０腹膜透析液　２Ｌ,袋,3420413A2040,"1,020.0 ",0,"3,768 "
620009169,ダイアニール－Ｎ　ＰＤ－２　２．５腹膜透析液　２．５Ｌ,袋,3420410H1064,"1,135.0 ",0,"3,761 "
621502401,ペリセート３６０ＮＬ腹膜透析液　２Ｌ（排液用バッグ付）,袋,3420426A7049,"1,860.0 ",0,"3,500 "
622299801,レギュニール　ＨＣａ　１．５腹膜透析液　５Ｌ,袋,3420433A5020,"2,326.0 ",0,"3,334 "
621502701,ペリセート４００Ｎ腹膜透析液　１．５Ｌ（排液用バッグ付）,袋,3420416A7045,"1,586.0 ",0,"3,321 "
621503101,ペリセート４００ＮＬ腹膜透析液　１．５Ｌ（排液用バッグ付）,袋,3420427A5040,"1,690.0 ",0,"3,313 "
621501701,ペリセート３６０Ｎ腹膜透析液　２Ｌ,袋,3420415A4041,"1,048.0 ",0,"3,278 "
622301201,レギュニール　ＬＣａ　２．５腹膜透析液　２．５Ｌ,袋,3420437A4021,"1,264.0 ",0,"3,168 "
620009182,ダイアニール－Ｎ　ＰＤ－４　２．５腹膜透析液　１Ｌ排液用バッグ付,袋,3420420A6053,"1,445.0 ",0,"3,147 "
620831401,ミッドペリック２５０腹膜透析液　２Ｌ（排液用バッグ付）,袋,3420413A7041,"1,846.0 ",0,"3,114 "
620009174,ダイアニール－Ｎ　ＰＤ－４　１．５腹膜透析液　１．５Ｌ,袋,3420419A3043,718.0 ,0,"3,040 "
620009167,ダイアニール－Ｎ　ＰＤ－２　２．５腹膜透析液　２Ｌ,袋,3420410A4065,901.0 ,0,"2,794 "
621317401,ミッドペリックＬ１３５腹膜透析液　１．５Ｌ,袋,3420429A3047,793.0 ,0,"2,670 "
621318101,ミッドペリックＬ２５０腹膜透析液　１Ｌ（排液用バッグ付）,袋,3420430A2043,"1,442.0 ",0,"2,599 "
621501801,ペリセート３６０Ｎ腹膜透析液　２Ｌ（排液用バッグ付）,袋,3420415A8047,"1,873.0 ",0,"2,570 "
620009194,ダイアニールＰＤ－４　４．２５腹膜透析液　２Ｌ,袋,3420421A4039,"1,168.0 ",0,"2,518 "
620008830,ステイセーフバランス　１／１．５　腹膜透析液　１．５Ｌ排液バッグ,袋,3420419A7065,"1,458.0 ",1,"2,393 "
620829801,ミッドペリック１３５腹膜透析液　１．５Ｌ,袋,3420412A1049,883.0 ,0,"2,384 "
621633501,ミッドペリックＬ１３５腹膜透析液　２．５Ｌ（排液用バッグ付）,袋,3420429A7042,"2,242.0 ",0,"2,262 "
621503801,ペリセート３６０Ｎ腹膜透析液　１Ｌ（排液用バッグ付）,袋,3420415A6044,"1,368.0 ",0,"2,185 "
621503501,ペリセート４００ＮＬ腹膜透析液　２Ｌ（排液用バッグ付）,袋,3420427A7043,"1,887.0 ",0,"1,939 "
620009179,ダイアニール－Ｎ　ＰＤ－４　１．５腹膜透析　２．５Ｌ排液バッグ付,袋,3420419A9068,"2,005.0 ",0,"1,888 "
620008831,ステイセーフバランス　１／１．５　腹膜透析液　２Ｌ排液用バッグ付,袋,3420419A8061,"1,469.0 ",1,"1,834 "
621502201,ペリセート３６０ＮＬ腹膜透析液　１Ｌ（排液用バッグ付）,袋,3420426A3043,"1,504.0 ",0,"1,741 "
620008835,ステイセーフバランス　１／２．５　腹膜透析液　２Ｌ排液用バッグ付,袋,3420420A8064,"1,688.0 ",0,"1,702 "
620009156,ダイアニール－Ｎ　ＰＤ－２　１．５腹膜透析液　１．５Ｌ,袋,3420409A3066,630.0 ,0,"1,678 "
622301301,レギュニール　ＬＣａ　２．５腹膜透析液　５Ｌ,袋,3420437A5028,"2,528.0 ",0,"1,607 "
620008840,ステイセーフバランス　２／１．５　腹膜透析液　１．５Ｌ排液バッグ,袋,3420409A6081,"1,126.0 ",1,"1,560 "
622299701,レギュニール　ＨＣａ　１．５腹膜透析液　２．５Ｌ,袋,3420433A4023,"1,163.0 ",0,"1,432 "
622300901,レギュニール　ＬＣａ　２．５腹膜透析液　１Ｌ（排液用バッグ付）,袋,3420437A1022,"1,345.0 ",0,"1,405 "
620009193,ダイアニールＰＤ－４　４．２５腹膜透析液　１Ｌ（排液用バッグ付）,袋,3420421A6040,"1,496.0 ",0,"1,315 "
621318201,ミッドペリックＬ２５０腹膜透析液　１．５Ｌ,袋,3420430A3040,894.0 ,0,"1,309 "
620008834,ステイセーフバランス　１／２．５　腹膜透析液　１．５Ｌ排液バッグ,袋,3420420A7068,"1,424.0 ",1,"1,225 "
620009164,ダイアニール－Ｎ　ＰＤ－２　２．５腹膜透析液　１Ｌ排液用バッグ付,袋,3420410A5053,"1,281.0 ",0,"1,091 "
621503301,ペリセート４００ＮＬ腹膜透析液　１Ｌ（排液用バッグ付）,袋,3420427A3048,"1,132.0 ",0,"1,046 "
621502901,ペリセート４００Ｎ腹膜透析液　２Ｌ（排液用バッグ付）,袋,3420416A8041,"1,760.0 ",0,947 
620008844,ステイセーフバランス　２／２．５　腹膜透析液　１．５Ｌ排液バッグ,袋,3420410A6084,"1,094.0 ",1,937 
621501501,ペリセート３６０Ｎ腹膜透析液　１．５Ｌ,袋,3420415A3045,837.0 ,0,929 
621503601,ペリセート４００ＮＬ腹膜透析液　３Ｌ,袋,3420427A8040,"1,551.0 ",0,906 
621505401,ペリセート４００Ｎ腹膜透析液　３Ｌ,袋,3420416H1045,"1,602.0 ",0,881 
620009172,ダイアニール－Ｎ　ＰＤ－４　１．５腹膜透析液　１Ｌ,袋,3420419A2047,534.0 ,0,839 
620007412,ネオファーゲン静注２０ｍＬ,管,3919502A1376,56.0 ,1,"1,085,633 "
620009150,強力ネオミノファーゲンシーＰ静注２０ｍＬ,管,3919502A1384,125.0 ,0,"894,423 "
620005159,強力ネオミノファーゲンシー静注２０ｍＬ,管,3919502A1341,125.0 ,0,"600,556 "
620848301,ヒシファーゲン配合静注　２０ｍＬ,管,3919502A1449,56.0 ,1,"442,271 "
620847201,グリファーゲン静注２０ｍＬ,管,3919502A1406,56.0 ,1,"242,495 "
621908001,強力ネオミノファーゲンシー静注シリンジ２０ｍＬ,筒,3919502G1077,209.0 ,0,"241,705 "
621891801,ヒシファーゲン配合静注シリンジ２０ｍＬ,筒,3919502G1085,169.0 ,1,"172,934 "
643910091,ニチファーゲン注　２０ｍＬ,管,3919502A1155,56.0 ,1,"165,013 "
620000187,アミファーゲンＰ注２０ｍＬ,管,3919502A1309,56.0 ,1,"154,557 "
620002604,ミノフィット注２０ｍＬシリンジ,筒,3919502G1034,169.0 ,1,"154,123 "
620009534,強力ネオミノファーゲンシー静注シリンジ４０ｍＬ,筒,3919502G2049,340.0 ,0,"152,174 "
620007269,キョウミノチン静注２０ｍＬ,管,3919502A1350,56.0 ,1,"132,101 "
620002605,ミノフィット注４０ｍＬシリンジ,筒,3919502G2022,267.0 ,1,"130,582 "
643910087,ケベラＳ注　２０ｍＬ,管,3919502A1120,56.0 ,1,"108,372 "
620848401,アスファーゲン静注２０ｍＬ,管,3919502A1392,56.0 ,1,"96,374 "
620847301,グルコリン配合静注　２０ｍＬ,管,3919502A1430,56.0 ,1,"93,804 "
620848101,レミゲン静注２０ｍＬ,管,3919502A1414,56.0 ,1,"80,791 "
621891901,ヒシファーゲン配合静注シリンジ４０ｍＬ,筒,3919502G2057,267.0 ,1,"61,304 "
620007413,ネオファーゲン静注１００ｍＬ,袋,3919502A4030,137.0 ,1,"35,902 "
622367301,キョウミノチン静注ＰＬ　２０ｍＬ,管,3919502A1422,56.0 ,1,"10,534 "
620005158,強力ネオミノファーゲンシー静注５ｍＬ,管,3919502A2186,65.0 ,0,879 
643910090,ニチファーゲン注　５ｍＬ,管,3919502A2100,56.0 ,1,738 
620007268,キョウミノチン静注５ｍＬ,管,3919502A2194,56.0 ,1,434 
621981901,ブリディオン静注２００ｍｇ　２ｍＬ,瓶,3929409A1023,"10,193.0 ",0,"1,618,883 "
620002618,ロイコボリン注３ｍｇ　０．３％１ｍＬ,管,3929403A1034,436.0 ,0,"1,363,039 "
620008398,メイロン静注７％　２０ｍＬ,管,3929400A3238,94.0 ,0,"1,133,715 "
620008400,メイロン静注８．４％　２０ｍＬ,管,3929400A7012,94.0 ,0,"340,190 "
620004703,タチオン注射用２００ｍｇ,管,3922400D3128,98.0 ,0,"300,209 "
640406231,ウロミテキサン注４００ｍｇ　４ｍＬ,管,3929406A2026,942.0 ,0,"237,002 "
643920052,炭酸水素ナトリウム注射液　７％２０ｍＬ,管,3929400A3017,87.0 ,0,"144,306 "
620003719,グルタチオン注射用２００ｍｇ「タイヨー」,管,3922400D3110,56.0 ,1,"138,283 "
620008399,メイロン静注７％　２５０ｍＬ,袋,3929400H2019,234.0 ,0,"121,759 "
620005730,レボホリナート点滴静注用１００ｍｇ「ヤクルト」,瓶,3929407D2060,"3,186.0 ",1,"108,750 "
640406230,ウロミテキサン注１００ｍｇ　１ｍＬ,管,3929406A1020,400.0 ,0,"106,464 "
620004702,タチオン注射用１００ｍｇ,管,3922400D1060,74.0 ,0,"94,490 "
620008369,炭酸水素Ｎａ静注７％ＰＬ「フソー」　２０ｍＬ,管,3929400A3220,94.0 ,0,"82,367 "
620005725,レボホリナート点滴静注用２５ｍｇ「ヤクルト」,瓶,3929407D1136,926.0 ,1,"63,928 "
620004321,重ソー注７％「トーワ」　２０ｍＬ,管,3929400A3017,87.0 ,0,"54,795 "
620005728,レボホリナート点滴静注用１００ｍｇ「ＮＫ」,瓶,3929407D2035,"3,735.0 ",1,"51,649 "
620005880,レボホリナート点滴静注用１００ｍｇ「ＮＰ」,瓶,3929407D2086,"3,186.0 ",1,"44,127 "
621427202,重ソー静注７％「ＮＳ」　２０ｍＬ,管,3929400A3017,87.0 ,0,"43,219 "
620005729,レボホリナート点滴静注用１００ｍｇ「トーワ」,瓶,3929407D2051,"3,186.0 ",1,"42,624 "
620002336,重ソー注７％「ＣＭＸ」　２０ｍＬ,管,3929400A3017,87.0 ,0,"41,089 "
620008401,メイロン静注８．４％　２５０ｍＬ,袋,3929400H3015,234.0 ,0,"41,059 "
622305101,デトキソール静注液２ｇ　１０％２０ｍＬ,瓶,3925400A2011,464.0 ,0,"32,815 "
620007162,アイソボリン点滴静注用１００ｍｇ,瓶,3929407D2108,"7,343.0 ",0,"28,033 "
620005717,レボホリナート点滴静注用２５ｍｇ「ＮＫ」,瓶,3929407D1063,"1,060.0 ",1,"27,984 "
620005718,レボホリナート点滴静注用２５ｍｇ「ＮＰ」,瓶,3929407D1071,926.0 ,1,"25,683 "
620005722,レボホリナート点滴静注用２５ｍｇ「トーワ」,瓶,3929407D1110,926.0 ,1,"23,848 "
620007161,アイソボリン点滴静注用２５ｍｇ,瓶,3929407D1160,"2,109.0 ",0,"23,286 "
620005727,レボホリナート点滴静注用１００「オーハラ」　１００ｍｇ,瓶,3929407D2043,"3,186.0 ",1,"22,261 "
643920056,炭酸水素ナトリウム注射液　８．４％２０ｍＬ,管,3929400A7012,94.0 ,0,"18,152 "
640431056,炭酸水素ナトリウム注７％「イセイ」　２０ｍＬ,管,3929400A3017,87.0 ,0,"17,624 "
620005182,デスフェラール注射用５００ｍｇ,瓶,3929402D1036,"1,552.0 ",0,"13,194 "
620853806,炭酸水素ナトリウム静注７％「ＮＰ」　２０ｍＬ,管,3929400A3017,87.0 ,0,"12,830 "
620005715,レボホリナート点滴静注用２５「オーハラ」　２５ｍｇ,瓶,3929407D1080,926.0 ,1,"12,654 "
620003430,タンソニン注７％　２０ｍＬ,管,3929400A3017,87.0 ,0,"10,258 "
640450008,炭酸水素ナトリウム注射液Ｔ７％　２０ｍＬ,管,3929400A3017,87.0 ,0,"10,073 "
620005881,レボホリナート点滴静注用１００ｍｇ「サワイ」,瓶,3929407D2094,"3,186.0 ",1,"9,945 "
620004731,パム静注５００ｍｇ　２．５％２０ｍＬ,管,3929401A1035,617.0 ,0,"9,351 "
621427101,重ソー静注８．４％「ＮＳ」　２０ｍＬ,管,3929400A7012,94.0 ,0,"7,562 "
620005879,レボホリナート点滴静注用１００ｍｇ「ＨＫ」,瓶,3929407D2078,"3,186.0 ",1,"6,177 "
620005720,レボホリナート点滴静注用２５ｍｇ「サワイ」,瓶,3929407D1098,926.0 ,1,"5,297 "
620002960,炭酸水素ナトリウム注射液　７％２５０ｍＬ,袋,3929400H2019,234.0 ,0,"5,247 "
620008368,炭酸水素Ｎａ静注１．２６％バッグ「フソー」　１Ｌ,袋,3929400H1012,475.0 ,0,"4,775 "
621982001,ブリディオン静注５００ｍｇ　５ｍＬ,瓶,3929409A2020,"24,328.0 ",0,"4,357 "
620005724,レボホリナート点滴静注用２５ｍｇ「ＢＴ」,瓶,3929407D1039,926.0 ,1,"3,367 "
620005716,レボホリナート点滴静注用２５ｍｇ「ＨＫ」,瓶,3929407D1055,926.0 ,1,"2,955 "
622119703,レボホリナートカルシウム点滴静注用１００ｍｇ「サンド」,瓶,3929407D2167,"3,186.0 ",1,"2,911 "
620005723,レボホリナート点滴静注用２５ｍｇ「日医工」,瓶,3929407D1128,926.0 ,1,"2,721 "
620853822,重ソー注７％ＰＬ「Ｈｐ」　２０ｍＬ,管,3929400A3017,87.0 ,0,"2,355 "
620002961,炭酸水素ナトリウム注射液　８．４％２５０ｍＬ,袋,3929400H3015,234.0 ,0,"2,318 "
620008234,レボホリナート点滴静注用１００ｍｇ「Ｆ」,瓶,3929407D2116,"3,186.0 ",1,"2,041 "
620009590,レボホリナート点滴静注用１００ｍｇ「ＢＴ」,瓶,3929407D2132,"3,735.0 ",1,"2,013 "
620008370,炭酸水素Ｎａ静注８．４％ＰＬ「フソー」　２０ｍＬ,管,3929400A7012,94.0 ,0,"1,804 "
621813503,レボホリナートカルシウム点滴静注用２５ｍｇ「サンド」,瓶,3929407D1179,926.0 ,1,"1,564 "
622374401,炭酸水素ナトリウム静注７％ＰＬ「イセイ」　２０ｍＬ,管,3929400A3017,87.0 ,0,"1,466 "
620005719,レボホリナート点滴静注用２５ｍｇ「Ｆ」,瓶,3929407D1047,926.0 ,1,"1,171 "
643920037,チオ硫酸ナトリウム注射液　１０％２０ｍＬ,管,3925400A1015,464.0 ,0,"1,124 "
620008543,レボホリナート点滴静注用１００ｍｇ「日医工」,瓶,3929407D2124,"3,186.0 ",1,"1,092 "
620009589,レボホリナート点滴静注用１００ｍｇ「タイヨー」,瓶,3929407D2140,"3,186.0 ",1,974 
640421013,プレビネート注７％　２０ｍＬ,管,3929400A3017,87.0 ,0,968 
622305701,サビーン点滴静注用５００ｍｇ,瓶,3929410D1022,"45,593.0 ",0,787 
620005726,レボホリナート点滴静注用５０ｍｇ「日医工」,瓶,3929407D3023,"2,560.0 ",1,657 
621813603,レボホリナートカルシウム点滴静注用１２５ｍｇ「サンド」,瓶,3929407D4046,"4,814.0 ",1,504 
620005721,レボホリナート点滴静注用２５ｍｇ「タイヨー」,瓶,3929407D1101,926.0 ,1,429 
