"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
620858201,トロノーム配合錠,錠,3949101F1090,5.8 ,1,"1,299,632 "
613940048,ナーカリシン錠２５ｍｇ,錠,3949002F1029,8.6 ,1,"980,130 "
610463076,ザイロリック錠５０　５０ｍｇ,錠,3943001F2027,12.7 ,0,"884,787 "
620858101,ピナロック配合錠,錠,3949101F1103,5.8 ,1,"821,433 "
620857303,ベンズブロマロン錠５０ｍｇ「アメル」,錠,3949002F2017,6.5 ,1,"779,707 "
620006825,アノプロリン錠１００ｍｇ,錠,3943001F1527,7.7 ,1,"723,906 "
622310800,アロプリノール１００ｍｇ錠,錠,3943001F1012,7.7 ,1,"619,801 "
621629501,ウリンメット配合散,ｇ,3949101A1157,8.4 ,1,"561,938 "
621907601,ベンズブロマロン錠２５ｍｇ「トーワ」,錠,3949002F1142,5.8 ,1,"552,570 "
620857301,ベンズブロマロン錠５０ｍｇ「イセイ」,錠,3949002F2017,6.5 ,1,"542,644 "
622009502,アロプリノール錠５０ｍｇ「サワイ」,錠,3943001F2248,6.0 ,1,"492,142 "
622073701,ベンズブロマロン錠２５ｍｇ「日医工」,錠,3949002F1096,5.8 ,1,"486,807 "
620856210,アロプリノール錠１００ｍｇ「タカタ」,錠,3943001F1012,7.7 ,1,"452,779 "
620857701,ウタゲン配合散,ｇ,3949101A1130,8.4 ,1,"357,295 "
620856211,アロプリノール錠１００ｍｇ「ＴＣＫ」,錠,3943001F1012,7.7 ,1,"244,416 "
622103002,ベンズブロマロン錠２５ｍｇ「テバ」,錠,3949002F1126,5.8 ,1,"233,103 "
622266401,トピロリック錠６０ｍｇ,錠,3949004F3039,53.1 ,0,"203,634 "
622031801,アロプリノール錠５０ｍｇ「杏林」,錠,3943001F2094,6.0 ,1,"195,895 "
622036102,アロプリノール錠５０ｍｇ「日医工」,錠,3943001F2019,3.5 ,1,"195,770 "
622266001,ウリアデック錠６０ｍｇ,錠,3949004F3020,58.0 ,0,"188,326 "
621629601,ウロアシス配合散,ｇ,3949101A1165,8.4 ,1,"182,468 "
622018601,アロシトール錠５０ｍｇ,錠,3943001F2060,9.9 ,1,"169,671 "
621640301,ポトレンド配合散,ｇ,3949101A1181,8.4 ,1,"156,585 "
622323700,ベンズブロマロン５０ｍｇ錠,錠,3949002F2017,6.5 ,1,"132,944 "
620007007,トロノーム配合散,ｇ,3949101A1122,8.4 ,1,"120,307 "
622050702,ベンズブロマロン錠２５ｍｇ「アメル」,錠,3949002F1134,5.8 ,1,"117,671 "
622080502,ベンズブロマロン錠２５ｍｇ「杏林」,錠,3949002F1169,5.8 ,1,"88,441 "
622013302,アロプリノール錠５０ｍｇ「トーワ」,錠,3943001F2256,6.0 ,1,"78,211 "
620003621,ベンズマロン錠５０ｍｇ,錠,3949002F2017,6.5 ,1,"62,315 "
622001501,アロプリノール錠５０ｍｇ「アメル」,錠,3943001F2086,6.0 ,1,"42,923 "
620857801,ピナロック配合散,ｇ,3949101A1173,10.7 ,1,"42,879 "
622051001,サロベール錠５０ｍｇ,錠,3943001F2205,9.9 ,1,"37,831 "
622037801,アロプリノール錠５０ｍｇ「ケミファ」,錠,3943001F2108,9.9 ,1,"29,434 "
622040301,リボール錠５０ｍｇ,錠,3943001F2191,9.9 ,1,"25,741 "
622002401,アリスメット錠５０ｍｇ,錠,3943001F2051,6.0 ,1,"25,393 "
613940032,プロベネシド錠　２５０ｍｇ,錠,3942001F1015,9.6 ,0,"21,946 "
620006815,アイデイト錠１００ｍｇ,錠,3943001F1012,7.7 ,1,"20,752 "
622103102,アロプリノール錠５０ｍｇ「テバ」,錠,3943001F2272,6.0 ,1,"19,440 "
622009302,アロプリノール錠５０ｍｇ「あゆみ」,錠,3943001F2019,3.5 ,1,"17,073 "
622032301,ケトブン錠５０ｍｇ,錠,3943001F2132,6.0 ,1,"14,397 "
620007110,ムイロジン細粒１０％,ｇ,3949002C1030,40.1 ,1,"11,374 "
620007142,リボール細粒２０％,ｇ,3943001C1032,22.3 ,1,"10,243 "
622026902,アロプリノール錠５０ｍｇ「ＺＥ」,錠,3943001F2019,3.5 ,1,"8,305 "
622310700,アロプリノール５０ｍｇ錠,錠,3943001F2019,3.5 ,1,"8,168 "
620003639,ユーリック錠１００ｍｇ,錠,3943001F1012,7.7 ,1,"6,740 "
622051902,ベンズブロマロン錠２５ｍｇ「イセイ」,錠,3949002F1150,5.8 ,1,"5,355 "
620005952,キランガ錠５０ｍｇ,錠,3949002F2017,6.5 ,1,"4,678 "
622019001,ノイファン錠５０ｍｇ,錠,3943001F2159,9.9 ,1,"4,199 "
622006202,アロプリノール錠５０ｍｇ「日新」,錠,3943001F2299,6.0 ,1,"4,177 "
622009301,アロプリノール錠５０ｍｇ「ショーワ」,錠,3943001F2019,3.5 ,1,"1,388 "
622021701,アノプロリン錠５０ｍｇ,錠,3943001F2043,9.9 ,1,-
622002402,アロプリノール錠５０ｍｇ「ＴＣＫ」,錠,3943001F2310,6.0 ,1,-
613950094,ノイチーム錠３０ｍｇ,錠,3959001F2272,17.5 ,0,"56,273 "
620005943,エンピナース・Ｐ錠１８０００　１８，０００単位,錠,3959004F1059,17.7 ,0,"25,395 "
620003663,レフトーゼシロップ０．５％,ｍＬ,3959001Q1137,6.6 ,0,"8,357 "
620004896,アクディーム錠３０ｍｇ,錠,3959001F2388,13.8 ,1,"8,245 "
620005942,エンピナース・Ｐカプセル９０００　９，０００単位,カプセル,3959004M1058,10.5 ,0,"7,344 "
613950004,アクディームシロップ０．５％,ｍＬ,3959001Q1021,6.2 ,1,"6,147 "
613950165,レフトーゼ錠（５０ｍｇ）,錠,3959001F3023,33.2 ,0,"5,013 "
613950095,ノイチーム錠９０ｍｇ,錠,3959001F5212,30.8 ,0,"4,155 "
610454054,ノイチーム顆粒１０％,ｇ,3959001D2301,44.0 ,0,"3,155 "
620002552,レフトーゼ顆粒１０％,ｇ,3959001D2328,56.9 ,0,"2,840 "
613950164,レフトーゼ錠（３０ｍｇ）,錠,3959001F2370,22.9 ,0,"2,813 "
620003592,ノイチームシロップ０．５％,ｍＬ,3959001Q1129,6.2 ,1,"2,796 "
610454001,アクディーム細粒１０％,ｇ,3959001C1083,36.0 ,1,"2,456 "
613950093,ノイチーム錠１０ｍｇ,錠,3959001F1152,8.0 ,0,"1,616 "
613950092,ノイチーム細粒２０％,ｇ,3959001C2039,75.3 ,0,"1,153 "
620004895,アクディームカプセル９０ｍｇ,カプセル,3959001M1038,26.2 ,1,-
620002553,レフトーゼ錠１０ｍｇ,錠,3959001F1233,9.7 ,0,-
613950225,アクディームシロップ１％,ｍＬ,3959001Q2028,8.1 ,1,-
613950226,アクディーム細粒４５％,ｇ,3959001C3027,102.3 ,1,-
610461040,リゾチーム塩酸塩９０ｍｇ錠,錠,3959001F5018,5.6 ,1,-
621974701,メトグルコ錠２５０ｍｇ,錠,3962002F2027,9.9 ,0,"266,809,232 "
621951001,ジャヌビア錠５０ｍｇ,錠,3969010F2030,136.5 ,0,"104,750,657 "
610443002,アマリール１ｍｇ錠,錠,3961008F1020,17.1 ,0,"69,647,209 "
621980701,エクア錠５０ｍｇ,錠,3969011F1020,80.1 ,0,"68,695,126 "
620003128,セイブル錠５０ｍｇ,錠,3969009F2020,52.4 ,0,"50,648,462 "
621970701,グラクティブ錠５０ｍｇ,錠,3969010F2022,138.2 ,0,"37,470,802 "
622093501,トラゼンタ錠５ｍｇ,錠,3969014F1024,171.9 ,0,"35,092,146 "
622412701,メトホルミン塩酸塩錠２５０ｍｇＭＴ「トーワ」,錠,3962002F2086,9.9 ,0,"33,578,090 "
622182601,テネリア錠２０ｍｇ,錠,3969015F1029,169.9 ,0,"28,431,238 "
621986201,ネシーナ錠２５ｍｇ,錠,3969012F3028,174.2 ,0,"26,310,266 "
622242501,メトグルコ錠５００ｍｇ,錠,3962002F3023,16.7 ,0,"21,884,005 "
620002121,ベイスンＯＤ錠０．３　０．３ｍｇ,錠,3969004F4020,47.1 ,0,"20,630,522 "
620001908,グルファスト錠１０ｍｇ,錠,3969008F2025,54.3 ,0,"19,829,567 "
610432040,アクトス錠１５　１５ｍｇ,錠,3969007F1024,68.6 ,0,"19,248,884 "
622421101,メトホルミン塩酸塩錠２５０ｍｇＭＴ「ＴＥ」,錠,3962002F2060,9.9 ,0,"17,728,662 "
622438401,メトホルミン塩酸塩錠２５０ｍｇＭＴ「ニプロ」,錠,3962002F2108,9.9 ,0,"16,561,981 "
622201701,スイニー錠１００ｍｇ,錠,3969016F1023,68.6 ,0,"16,471,246 "
622053601,グルベス配合錠,錠,3969102F1020,51.4 ,0,"15,844,578 "
620002120,ベイスンＯＤ錠０．２　０．２ｍｇ,錠,3969004F3023,35.0 ,0,"15,820,782 "
620005566,ボグリボースＯＤ錠０．３ｍｇ「トーワ」,錠,3969004F4089,20.1 ,1,"13,726,902 "
622450401,エクメット配合錠ＨＤ,錠,3969104F2025,85.2 ,0,"12,581,218 "
622427201,メトホルミン塩酸塩錠２５０ｍｇＭＴ「ＤＳＥＰ」,錠,3962002F2035,9.9 ,0,"10,586,099 "
621982701,アマリール０．５ｍｇ錠,錠,3961008F3023,9.9 ,0,"10,031,609 "
622013501,グリメピリド錠１ｍｇ「トーワ」,錠,3961008F1250,9.9 ,1,"9,916,062 "
620005561,ボグリボースＯＤ錠０．２ｍｇ「トーワ」,錠,3969004F3082,14.5 ,1,"9,188,810 "
622306701,スーグラ錠５０ｍｇ,錠,3969018F2029,202.8 ,0,"9,170,677 "
613960003,オイグルコン錠２．５ｍｇ,錠,3961003F2024,12.4 ,0,"8,921,413 "
620002032,グリミクロン錠４０ｍｇ,錠,3961007F1115,24.4 ,0,"8,717,507 "
610406390,ベイスン錠０．２　０．２ｍｇ,錠,3969004F1020,35.0 ,0,"8,657,081 "
622041001,シュアポスト錠０．５ｍｇ,錠,3969013F2026,59.5 ,0,"7,966,830 "
622432601,メトホルミン塩酸塩錠２５０ｍｇＭＴ「三和」,錠,3962002F2078,9.9 ,0,"7,816,415 "
621950901,ジャヌビア錠２５ｍｇ,錠,3969010F1034,73.9 ,0,"7,738,117 "
622245701,オングリザ錠５ｍｇ,錠,3969017F2024,138.0 ,0,"7,620,835 "
620005564,ボグリボースＯＤ錠０．３ｍｇ「サワイ」,錠,3969004F4062,20.1 ,1,"7,501,648 "
622450301,エクメット配合錠ＬＤ,錠,3969104F1029,85.2 ,0,"7,413,416 "
620004480,グリコラン錠２５０ｍｇ,錠,3962002F1071,9.6 ,0,"7,262,216 "
620008074,ボグリボースＯＤ錠０．３ｍｇ「ＭＥＥＫ」,錠,3969004F4097,20.1 ,1,"6,886,604 "
610443003,アマリール３ｍｇ錠,錠,3961008F2027,40.1 ,0,"6,820,858 "
622035701,グリメピリド錠１ｍｇ「日医工」,錠,3961008F1268,9.9 ,1,"6,813,597 "
622426601,セイブルＯＤ錠５０ｍｇ,錠,3969009F4022,52.4 ,0,"6,534,020 "
622341901,フォシーガ錠５ｍｇ,錠,3969019F1027,202.1 ,0,"6,073,833 "
622421901,メトホルミン塩酸塩錠２５０ｍｇＭＴ「ＪＧ」,錠,3962002F2043,9.9 ,0,"5,841,758 "
622017401,グリメピリド錠１ｍｇ「三和」,錠,3961008F1225,9.9 ,1,"5,758,836 "
621986101,ネシーナ錠１２．５ｍｇ,錠,3969012F2021,93.4 ,0,"5,723,080 "
613960082,グルコバイ錠１００ｍｇ,錠,3969003F2022,35.6 ,0,"5,693,551 "
622040901,シュアポスト錠０．２５ｍｇ,錠,3969013F1020,33.4 ,0,"5,482,261 "
620005559,ボグリボースＯＤ錠０．２ｍｇ「サワイ」,錠,3969004F3066,14.5 ,1,"5,162,988 "
622086001,リオベル配合錠ＬＤ,錠,3969103F1024,203.1 ,0,"5,121,387 "
621691201,ボグリボース錠０．２ｍｇ「サワイ」,錠,3969004F1268,14.5 ,1,"4,870,774 "
622033101,グリメピリド錠１ｍｇ「ＮＰ」,錠,3961008F1101,9.9 ,1,"4,650,640 "
620002031,グリミクロンＨＡ錠２０ｍｇ,錠,3961007F2022,13.7 ,0,"4,579,465 "
620005570,メトホルミン塩酸塩錠２５０ｍｇ「トーワ」,錠,3962002F1080,9.6 ,1,"4,542,803 "
620008071,ボグリボースＯＤ錠０．２ｍｇ「ＭＥＥＫ」,錠,3969004F3090,14.5 ,1,"4,487,411 "
620003160,ダオニール錠２．５ｍｇ,錠,3961003F2156,12.4 ,0,"4,460,398 "
621970601,グラクティブ錠２５ｍｇ,錠,3969010F1026,74.6 ,0,"4,452,982 "
620005563,ボグリボースＯＤ錠０．３ｍｇ「ケミファ」,錠,3969004F4054,20.1 ,1,"4,309,667 "
613960002,オイグルコン錠１．２５ｍｇ,錠,3961003F1028,7.2 ,0,"4,305,543 "
620008076,ボグリボースＯＤ錠０．３ｍｇ「日医工」,錠,3969004F4119,20.1 ,1,"4,291,236 "
610432041,アクトス錠３０　３０ｍｇ,錠,3969007F2020,127.8 ,0,"4,264,213 "
620002843,ボグリボース錠０．２ｍｇ「トーワ」,錠,3969004F1152,14.5 ,1,"4,195,196 "
621691601,ボグリボース錠０．３ｍｇ「サワイ」,錠,3969004F2264,20.1 ,1,"4,177,090 "
613960081,グルコバイ錠５０ｍｇ,錠,3969003F1026,20.2 ,0,"4,141,753 "
622438501,メトホルミン塩酸塩錠５００ｍｇＭＴ「ニプロ」,錠,3962002F3082,9.9 ,1,"4,054,212 "
622011401,グリメピリド錠１ｍｇ「ＫＮ」,錠,3961008F1080,9.9 ,1,"3,958,005 "
622360601,カナグル錠１００ｍｇ,錠,3969022F1029,205.5 ,0,"3,939,823 "
610406391,ベイスン錠０．３　０．３ｍｇ,錠,3969004F2027,47.1 ,0,"3,801,963 "
620003129,セイブル錠７５ｍｇ,錠,3969009F3026,73.3 ,0,"3,757,801 "
610432033,ファスティック錠９０　９０ｍｇ,錠,3969006F2034,44.0 ,0,"3,706,326 "
620003127,セイブル錠２５ｍｇ,錠,3969009F1023,30.0 ,0,"3,611,478 "
622017301,グリメピリド錠０．５ｍｇ「三和」,錠,3961008F3040,9.6 ,1,"3,517,630 "
622421201,メトホルミン塩酸塩錠５００ｍｇＭＴ「ＴＥ」,錠,3962002F3066,9.9 ,1,"3,510,845 "
620002847,ボグリボース錠０．３ｍｇ「トーワ」,錠,3969004F2159,20.1 ,1,"3,477,548 "
610432027,スターシス錠９０ｍｇ,錠,3969006F2026,43.5 ,0,"3,462,801 "
622001701,グリメピリド錠１ｍｇ「ＴＣＫ」,錠,3961008F1110,9.9 ,1,"3,393,876 "
621673501,ボグリボース錠０．２ｍｇ「日医工」,錠,3969004F1250,14.5 ,1,"3,328,334 "
620001907,グルファスト錠５ｍｇ,錠,3969008F1029,30.8 ,0,"3,211,153 "
620004502,ジベトス錠５０ｍｇ,錠,3962001F1093,9.6 ,1,"3,179,582 "
622335701,ルセフィ錠２．５ｍｇ,錠,3969020F1020,202.2 ,0,"3,149,313 "
620008728,ボグリボース錠０．３ｍｇ「ＭＥＥＫ」,錠,3969004F2221,20.1 ,1,"3,076,255 "
622017901,グリメピリド錠１ｍｇ「タナベ」,錠,3961008F1241,9.9 ,1,"2,891,455 "
622055801,ピオグリタゾン錠１５ｍｇ「トーワ」,錠,3969007F1180,28.9 ,1,"2,780,154 "
621998901,グリメピリドＯＤ錠１ｍｇ「ＥＭＥＣ」,錠,3961008F4038,9.9 ,1,"2,668,781 "
620008726,ボグリボース錠０．２ｍｇ「ＭＥＥＫ」,錠,3969004F1225,14.5 ,1,"2,667,576 "
622401201,ジャディアンス錠１０ｍｇ,錠,3969023F1023,208.4 ,0,"2,625,077 "
622009901,グリメピリド錠１ｍｇ「サワイ」,錠,3961008F1217,9.9 ,1,"2,613,880 "
622336801,デベルザ錠２０ｍｇ,錠,3969021F1032,202.8 ,0,"2,585,121 "
621951101,ジャヌビア錠１００ｍｇ,錠,3969010F3037,205.4 ,0,"2,529,504 "
622448601,メトホルミン塩酸塩錠５００ｍｇＭＴ「トーワ」,錠,3962002F3104,9.9 ,1,"2,514,216 "
621943401,ボグリボースＯＤ錠０．３ｍｇ「マイラン」,錠,3969004F4135,20.1 ,1,"2,509,620 "
620003159,ダオニール錠１．２５ｍｇ,錠,3961003F1087,7.2 ,0,"2,470,212 "
621998701,グリメピリド錠１ｍｇ「ＥＭＥＣ」,錠,3961008F1063,9.9 ,1,"2,435,920 "
621937201,グルコバイＯＤ錠１００ｍｇ,錠,3969003F4033,35.6 ,0,"2,423,301 "
622079101,ピオグリタゾン錠１５ｍｇ「ＮＰ」,錠,3969007F1067,28.9 ,1,"2,410,534 "
621937101,グルコバイＯＤ錠５０ｍｇ,錠,3969003F3037,20.2 ,0,"2,313,906 "
620006890,グリベンクラミド錠２．５ｍｇ「トーワ」,錠,3961003F2172,5.6 ,1,"2,308,558 "
620002841,ボグリボース錠０．２「タツミ」　０．２ｍｇ,錠,3969004F1144,14.5 ,1,"2,288,818 "
622245601,オングリザ錠２．５ｍｇ,錠,3969017F1028,91.8 ,0,"2,283,967 "
621999301,グリメピリド錠１ｍｇ「オーハラ」,錠,3961008F1160,9.9 ,1,"2,258,871 "
620008073,ボグリボースＯＤ錠０．２ｍｇ「日医工」,錠,3969004F3112,14.5 ,1,"2,243,987 "
622086101,リオベル配合錠ＨＤ,錠,3969103F2020,250.2 ,0,"2,061,455 "
620003503,アデホスコーワ顆粒１０％,ｇ,3992001D1059,24.9 ,0,"41,863,130 "
620001904,エビスタ錠６０ｍｇ,錠,3999021F1023,109.2 ,0,"27,418,013 "
622003201,ビビアント錠２０ｍｇ,錠,3999027F1020,109.7 ,0,"21,102,641 "
620004554,ピアーレシロップ６５％,ｍＬ,3999001Q2066,4.8 ,1,"15,316,221 "
620003636,モニラック・シロップ６５％,ｍＬ,3999001Q2058,6.4 ,0,"13,559,327 "
620003169,フオイパン錠１００ｍｇ,錠,3999003F1297,88.2 ,0,"11,019,302 "
620007126,ラクツロース・シロップ６０％「コーワ」,ｍＬ,3999001Q1051,5.8 ,0,"10,731,111 "
613910185,ハイチオール錠８０　８０ｍｇ,錠,3999006F2033,5.6 ,1,"10,287,234 "
620881701,ラグノスゼリー分包１６．０５ｇ　４０．４９６％,ｇ,3999001Q3054,3.3 ,1,"9,587,719 "
620005895,レグパラ錠２５ｍｇ,錠,3999023F1022,549.8 ,0,"8,050,399 "
613990096,プログラフカプセル１ｍｇ,カプセル,3999014M1022,750.3 ,0,"6,867,251 "
620882223,カモスタットメシル酸塩錠１００ｍｇ「日医工」,錠,3999003F1017,10.2 ,1,"6,814,029 "
610432016,リウマトレックスカプセル２ｍｇ,カプセル,3999016M1021,258.9 ,0,"6,449,784 "
610432045,セルセプトカプセル２５０　２５０ｍｇ,カプセル,3999017M1026,269.4 ,0,"6,413,698 "
620003143,キネダック錠５０ｍｇ,錠,3999013F1231,112.1 ,0,"6,364,466 "
620004937,ＡＴＰ腸溶錠２０ｍｇ「日医工」,錠,3992001F1343,5.4 ,1,"5,877,265 "
620007141,リフォロースシロップ６５％,ｍＬ,3999001Q2074,4.8 ,1,"5,728,641 "
622458301,ラロキシフェン塩酸塩錠６０ｍｇ「サワイ」,錠,3999021F1031,61.0 ,1,"5,723,273 "
613990041,アデホスコーワ腸溶錠６０　６０ｍｇ,錠,3992001F3028,10.5 ,0,"5,683,750 "
620002529,トリノシン顆粒１０％,ｇ,3992001D1040,18.1 ,0,"5,403,830 "
620882211,カモスタットメシル酸塩錠１００ｍｇ「トーワ」,錠,3999003F1017,10.2 ,1,"5,021,391 "
620006130,ポルトラック原末,ｇ,3999015A1039,6.4 ,0,"4,478,960 "
613990039,アデホスコーワ腸溶錠２０　２０ｍｇ,錠,3992001F1084,5.6 ,0,"3,826,501 "
622305901,エルカルチンＦＦ錠２５０ｍｇ,錠,3999033F2022,292.0 ,0,"3,793,544 "
621565801,カロリールゼリー４０．４９６％,ｇ,3999001Q3046,3.3 ,1,"3,677,198 "
610454057,ハイチオール錠４０　４０ｍｇ,錠,3999006F1037,5.6 ,1,"3,535,092 "
610443020,ネオーラル５０ｍｇカプセル,カプセル,3999004M5024,394.5 ,0,"3,411,584 "
620882206,カモスタットメシル酸塩錠１００ｍｇ「サワイ」,錠,3999003F1017,10.2 ,1,"3,250,113 "
613990070,ブレディニン錠５０　５０ｍｇ,錠,3999002F2027,249.0 ,0,"3,027,071 "
610443019,ネオーラル２５ｍｇカプセル,カプセル,3999004M4028,227.5 ,0,"2,904,206 "
620004359,ボナロン錠３５ｍｇ,錠,3999018F2036,591.4 ,0,"2,648,556 "
620002151,メトレート錠２ｍｇ,錠,3999016F1022,166.6 ,1,"2,580,157 "
610409342,プログラフカプセル０．５ｍｇ,カプセル,3999014M2029,424.7 ,0,"2,417,628 "
622198601,エルカルチンＦＦ内用液１０％,ｍＬ,3999033S1024,72.4 ,0,"2,357,960 "
620008438,グラセプターカプセル１ｍｇ,カプセル,3999014N2024,929.3 ,0,"2,349,391 "
620878901,ＡＴＰ腸溶錠２０ｍｇ「第一三共」,錠,3992001F1351,5.6 ,0,"2,267,902 "
620004084,メトトレキサート錠２ｍｇ「タナベ」,錠,3999016F1030,166.6 ,1,"2,248,303 "
620004357,フォサマック錠３５ｍｇ,錠,3999018F2028,591.7 ,0,"1,930,672 "
610443018,ネオーラル１０ｍｇカプセル,カプセル,3999004M3021,107.1 ,0,"1,788,218 "
622184501,ケアラム錠２５ｍｇ,錠,3999031F1035,154.8 ,0,"1,750,996 "
622498201,ラロキシフェン塩酸塩錠６０ｍｇ「ＫＮ」,錠,3999021F1058,61.0 ,1,"1,712,368 "
620006560,イムラン錠５０ｍｇ,錠,3999005F1016,139.9 ,0,"1,654,603 "
620008559,ピレスパ錠２００ｍｇ,錠,3999025F1021,695.7 ,0,"1,633,588 "
620004871,ベネット錠１７．５ｍｇ,錠,3999019F2030,628.1 ,0,"1,456,019 "
610462003,ベネット錠２．５ｍｇ,錠,3999019F1034,101.2 ,0,"1,455,024 "
620004865,アクトネル錠１７．５ｍｇ,錠,3999019F2022,620.7 ,0,"1,444,273 "
620882208,カモスタットメシル酸塩錠１００ｍｇ「テバ」,錠,3999003F1017,10.2 ,1,"1,430,037 "
620002714,キネックス錠５０　５０ｍｇ,錠,3999013F1177,42.5 ,1,"1,424,613 "
