"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
620007078,フロリネフ錠０．１ｍｇ,錠,2452003F1035,334.1 ,0,"283,452 "
620004387,プレドニゾロン錠５ｍｇ「トーワ」,錠,2456001F1019,9.6 ,0,"246,153 "
620006985,デカドロンエリキシル０．０１％,ｍＬ,2454002S1122,4.2 ,0,"236,633 "
621559301,プレドニゾロン錠２．５ｍｇ「ＮＰ」,錠,2456001F3011,9.6 ,0,"225,570 "
620004294,プレドニゾロン錠５ｍｇ「ミタ」,錠,2456001F1019,9.6 ,0,"171,301 "
620000697,プレドニゾロン錠１「ホエイ」　１ｍｇ,錠,2456001F2015,8.1 ,0,"168,902 "
620004620,リンデロンシロップ０．０１％,ｍＬ,2454004Q1078,6.9 ,0,"168,702 "
620005125,メドロール錠２ｍｇ,錠,2456003F1034,9.4 ,0,"143,156 "
620000696,プレドニゾロン錠５ｍｇ「ＮＰ」,錠,2456001F1019,9.6 ,0,"138,348 "
620531001,セレスターナ配合錠,錠,2459100F1154,5.6 ,1,"101,341 "
620005848,プレドニゾロン錠５ｍｇ「ＹＤ」,錠,2456001F1019,9.6 ,0,"100,131 "
620006162,リネステロン錠０．５ｍｇ,錠,2454004F2103,6.3 ,1,"53,182 "
620531401,ベタセレミン配合錠,錠,2459100F1197,5.6 ,1,"50,044 "
620000125,プレドニゾロン錠　２．５ｍｇ,錠,2456001F3011,9.6 ,0,"38,370 "
620531601,セレスタミン配合シロップ,ｍＬ,2459100Q1031,5.2 ,0,"36,114 "
620008651,デキサメサゾンエリキシル０．０１％「ニッシン」,ｍＬ,2454002S1149,1.7 ,1,"34,018 "
620530801,エンペラシン配合錠,錠,2459100F1120,5.6 ,1,"26,977 "
620005133,リンデロン散０．１％,ｇ,2454004B1040,31.4 ,0,"24,309 "
620531301,サクコルチン配合錠,錠,2459100F1146,5.6 ,1,"21,278 "
620531101,ヒスタブロック配合錠,錠,2459100F1170,5.6 ,1,"18,531 "
620002513,コートン錠２５ｍｇ,錠,2452001F1036,22.3 ,0,"16,535 "
620531501,プラデスミン配合錠,錠,2459100F1189,5.6 ,1,"10,412 "
612450070,レダコート錠４ｍｇ,錠,2454003F1030,24.5 ,0,"4,133 "
620006161,リネステロン散０．１％,ｇ,2454004B1059,20.5 ,1,-
612450096,プレドニゾロン,ｇ,2456001T1012,"1,063.2 ",0,-
620006565,エナルモン錠２５ｍｇ,錠,2462001F1016,52.3 ,0,-
612470037,プロスタール錠２５　２５ｍｇ,錠,2478001F2179,93.2 ,0,"366,942 "
620536509,クロルマジノン酢酸エステル錠２５ｍｇ「日医工」,錠,2478001F2012,12.0 ,1,"109,255 "
620009249,プロセキソール錠０．５ｍｇ,錠,2474001F1017,35.8 ,0,"97,479 "
620008693,ヒスロンＨ錠２００ｍｇ,錠,2478002F3056,259.9 ,0,"78,908 "
620008653,デュファストン錠５ｍｇ,錠,2478003F1031,36.4 ,0,"77,347 "
612470003,エストリール錠１ｍｇ（持田）,錠,2475001F3033,15.3 ,0,"74,055 "
612470033,プレマリン錠０．６２５ｍｇ,錠,2479004F1033,18.6 ,0,"66,843 "
620536512,クロルマジノン酢酸エステル錠２５ｍｇ「タイヨー」,錠,2478001F2012,12.0 ,1,"50,049 "
620004573,プロスタット錠２５ｍｇ,錠,2478001F2276,76.0 ,1,"38,700 "
620536524,クロルマジノン酢酸エステル錠２５ｍｇ「ＫＮ」,錠,2478001F2012,12.0 ,1,"26,783 "
620537101,プロスタールＬ錠５０ｍｇ,錠,2478001G1143,205.5 ,0,"23,816 "
620008594,エフミン錠２５ｍｇ,錠,2478001F2314,34.0 ,1,"17,238 "
620536526,クロルマジノン酢酸エステル錠２５ｍｇ「ＹＤ」,錠,2478001F2012,12.0 ,1,"16,542 "
610433122,プロゲストン錠２００　２００ｍｇ,錠,2478002F3048,121.5 ,1,"16,503 "
612470041,ホーリン錠１ｍｇ,錠,2475001F3050,15.3 ,0,"15,154 "
620004549,パーセリン錠２５ｍｇ,錠,2479003F2140,102.5 ,0,"12,984 "
620004493,サキオジール錠２５ｍｇ,錠,2478001F2012,12.0 ,1,"12,523 "
620537901,プロベラ錠２．５ｍｇ,錠,2478002F1070,26.4 ,0,"12,309 "
610441034,エストリオール錠１ｍｇ「科薬」,錠,2475001F3017,9.8 ,0,"9,500 "
610454076,プロゲストン錠５ｍｇ,錠,2478002F2050,19.4 ,1,"9,327 "
610461132,クロルマジノン酢酸エステル２５ｍｇ錠,錠,2478001F2012,12.0 ,1,"9,197 "
620005136,ルトラール錠２ｍｇ,錠,2478001F1040,26.3 ,0,"8,362 "
612470030,ヒスロン錠５　５ｍｇ,錠,2478002F2033,35.8 ,0,"7,746 "
620539001,アリルエストレノール錠２５ｍｇ「サワイ」,錠,2479003F2019,27.1 ,1,"7,455 "
620537302,クロルマジノン酢酸エステル徐放錠５０ｍｇ「ＫＮ」,錠,2478001G1011,52.7 ,1,"6,887 "
620006800,ジュリナ錠０．５ｍｇ,錠,2473001F1028,65.5 ,0,"6,360 "
612470049,エストリール錠０．５ｍｇ,錠,2475001F2010,14.1 ,0,"6,354 "
610454075,プロゲストン錠２．５ｍｇ,錠,2478002F1061,19.3 ,1,"5,981 "
610407255,コバレノール錠２５　２５ｍｇ,錠,2479003F2019,27.1 ,1,"4,624 "
620004570,プレストロン錠２５ｍｇ,錠,2478001F2012,12.0 ,1,"4,327 "
620004457,エストリオール錠１ｍｇ「Ｆ」,錠,2475001F3084,10.9 ,0,"3,911 "
610412174,メドキロン錠２．５　２．５ｍｇ,錠,2478002F1045,8.7 ,1,"3,143 "
612470081,エストリオール錠　１ｍｇ,錠,2475001F3017,9.8 ,0,"2,553 "
612470029,ノアルテン錠（５ｍｇ）,錠,2479002F1026,36.2 ,0,"1,644 "
621285201,クロルマジノン酢酸エステル徐放錠５０ｍｇ「トーワ」,錠,2478001G1011,52.7 ,1,"1,557 "
612470008,エチニルエストラジオール錠　０．５ｍｇ,錠,2474001F1017,35.8 ,0,"1,353 "
610407449,メイエストン錠２５　２５ｍｇ,錠,2479003F2019,27.1 ,1,"1,299 "
620537001,ロンステロン錠２５ｍｇ,錠,2478001F2357,34.0 ,1,"1,191 "
612470002,エストリール錠１００γ　０．１ｍｇ,錠,2475001F1014,9.6 ,0,-
610407181,アランダール錠２５　２５ｍｇ,錠,2479003F2019,27.1 ,1,-
620005092,プレストロン徐放錠５０ｍｇ,錠,2478001G1100,69.4 ,1,-
620537401,クロルマジノン酢酸エステル徐放錠５０ｍｇ「三和」,錠,2478001G1011,52.7 ,1,-
612470079,エストリオール錠　０．１ｍｇ,錠,2475001F1014,9.6 ,0,-
612470080,エストリオール錠　０．５ｍｇ,錠,2475001F2010,14.1 ,0,-
610407418,ペリアス錠２５ｍｇ,錠,2479003F2078,51.7 ,1,-
622313400,クロルマジノン酢酸エステル５０ｍｇ徐放錠,錠,2478001G1011,52.7 ,1,-
610407211,エルモラン錠２５　２５ｍｇ,錠,2479003F2019,27.1 ,1,-
622310100,アリルエストレノール２５ｍｇ錠,錠,2479003F2019,27.1 ,1,-
620538001,メドロキシプロゲステロン酢酸エステル錠２．５ｍｇ「ＰＰ」,錠,2478002F1088,8.7 ,1,-
610421078,メリストラーク錠１ｍｇ,錠,2475001F3017,9.8 ,0,-
620007058,プラノバール配合錠,錠,2482005F1041,14.0 ,0,"23,534 "
621829201,ルナベル配合錠ＬＤ,錠,2482009F1031,270.1 ,0,"10,024 "
622264001,ルナベル配合錠ＵＬＤ,錠,2482009F2020,336.4 ,0,"7,490 "
621982201,ヤーズ配合錠,錠,248210BF1020,253.5 ,0,"5,085 "
620540801,ソフィアＡ配合錠,錠,2482003F1050,8.0 ,0,"5,016 "
622452201,フリウェル配合錠ＬＤ,錠,2482009F1040,170.4 ,1,"2,848 "
620541401,ルテジオン配合錠,錠,2482007F1032,28.3 ,0,-
620541001,ソフィアＣ配合錠,錠,2482004X1034,13.5 ,0,-
620008557,ウェールナラ配合錠,錠,2482010F1026,162.0 ,0,-
621927601,アボルブカプセル０．５ｍｇ,カプセル,2499011M1027,210.6 ,0,"1,218,967 "
610454024,カルナクリン錠５０　５０単位,錠,2491001F6060,20.7 ,0,"735,410 "
610454023,カルナクリン錠２５　２５単位,錠,2491001F5056,11.7 ,0,"431,415 "
610454015,カリクレイン錠１０単位,錠,2491001F4025,12.7 ,0,"321,700 "
620543801,カリジノゲナーゼ錠５０単位「日医工」,錠,2491001F6010,5.8 ,1,"251,054 "
620542301,カリジノゲナーゼ錠２５単位「日医工」,錠,2491001F5170,5.6 ,1,"229,425 "
620006109,プロスタグランジンＥ２錠０．５ｍｇ「科研」,錠,2499005F1030,272.1 ,0,"176,376 "
620005893,ディナゲスト錠１ｍｇ,錠,2499010F1023,475.5 ,0,"89,733 "
620543101,カリジノゲナーゼ錠２５単位「トーワ」,錠,2491001F5196,5.6 ,1,"88,453 "
620544901,カリジノゲナーゼ錠５０単位「トーワ」,錠,2491001F6010,5.8 ,1,"88,341 "
610454022,カルナクリンカプセル２５　２５単位,カプセル,2491001M3044,11.7 ,0,"79,729 "
620542501,カリジノゲナーゼ錠２５単位「アメル」,錠,2491001F5161,5.6 ,1,"75,193 "
620544301,カリジノゲナーゼ錠５０単位「サワイ」,錠,2491001F6010,5.8 ,1,"67,781 "
610454032,サークレチンＳ錠２５　２５単位,錠,2491001F5099,11.6 ,0,"61,893 "
620544001,カリジノゲナーゼ錠５０単位「ＮＰ」,錠,2491001F6206,8.3 ,1,"46,133 "
620545602,カリジノゲナーゼカプセル２５単位「日医工」,カプセル,2491001M3079,5.6 ,1,"45,544 "
620544803,カリジノゲナーゼ錠５０単位「テバ」,錠,2491001F6010,5.8 ,1,"43,815 "
610454093,ローザグッド錠５０　５０単位,錠,2491001F6168,14.8 ,1,"43,716 "
620543301,カリジノゲナーゼ錠２５単位「サワイ」,錠,2491001F5200,5.6 ,1,"31,470 "
612490039,オペプリム　５００ｍｇ,カプセル,2499006M1026,921.6 ,0,"29,466 "
620542701,カリジノゲナーゼ錠２５単位「ＮＰ」,錠,2491001F5188,5.6 ,1,"25,097 "
610454078,プロモチンＳ錠２５　２５単位,錠,2491001F5129,9.8 ,1,"16,820 "
622281901,サムスカ錠３０ｍｇ,錠,2499012F1022,"2,964.1 ",0,"16,441 "
620542202,カリジノゲナーゼ錠２５単位「日新」,錠,2491001F5226,5.6 ,1,"16,216 "
610454092,ローザグッド錠２５　２５単位,錠,2491001F5137,9.8 ,1,"15,124 "
610407429,ボンゾール錠１００ｍｇ,錠,2499007F1021,195.5 ,0,"14,167 "
610454033,サークレチンＳ錠５０　５０単位,錠,2491001F6117,17.1 ,0,"11,453 "
610454079,プロモチンＳ錠５０　５０単位,錠,2491001F6150,14.8 ,1,"10,862 "
622312400,カリジノゲナーゼ５０単位錠,錠,2491001F6010,5.8 ,1,"8,841 "
620006975,チオデロンカプセル５ｍｇ,カプセル,2499003M1065,91.6 ,0,"6,185 "
620545302,カリジノゲナーゼ錠５０単位「日新」,錠,2491001F6010,5.8 ,1,"4,491 "
610454027,クライスリン錠５０　５０単位,錠,2491001F6010,5.8 ,1,"3,798 "
620008652,デソパン錠６０ｍｇ,錠,2499008F1034,611.4 ,0,"2,269 "
620542904,カリジノゲナーゼ錠２５単位「あゆみ」,錠,2491001F5234,5.6 ,1,"2,265 "
620551901,セキソビット錠１００ｍｇ,錠,2499001F1032,33.2 ,0,-
622368101,ディナゲストＯＤ錠１ｍｇ,錠,2499010F2020,475.5 ,0,-
610407430,ボンゾール錠２００ｍｇ,錠,2499007F2028,374.0 ,0,-
620005958,クロミッド錠５０ｍｇ,錠,2499009F1080,104.0 ,0,-
620542901,カリジノゲナーゼ錠２５単位「ショーワ」,錠,2491001F5218,5.6 ,1,-
620006011,セロフェン錠５０ｍｇ,錠,2499009F1098,104.8 ,0,-
610454014,カセルミン錠５０　５０単位,錠,2491001F6010,5.8 ,1,-
620556601,パラプロスト配合カプセル,カプセル,2519100M1110,8.7 ,0,"29,667 "
620007034,パルタンＭ錠０．１２５ｍｇ,錠,2531002F1214,9.9 ,0,"1,010,865 "
620008344,メチルエルゴメトリンマレイン酸塩錠０．１２５ｍｇ「Ｆ」,錠,2531002F1010,9.6 ,0,"761,492 "
620559609,メチルエルゴメトリン錠０．１２５ｍｇ「あすか」,錠,2531002F1249,9.9 ,0,"735,014 "
620005122,メテルギン錠０．１２５ｍｇ,錠,2531002F1206,9.9 ,0,"407,347 "
612520007,メチルエルゴメトリンマレイン酸塩錠　０．１２５ｍｇ,錠,2531002F1010,9.6 ,0,"162,203 "
612520006,エルゴメトリンマレイン酸塩錠　０．５ｍｇ,錠,2531001F1015,9.6 ,0,"10,682 "
620560901,サーカネッテン配合錠,錠,2559100X1040,14.0 ,0,"1,143,269 "
620007082,ヘモナーゼ配合錠,錠,2559101X1036,14.4 ,0,"1,098,858 "
620008719,ヘモクロンカプセル２００ｍｇ,カプセル,2559001M1104,22.8 ,0,"181,162 "
620004520,タカベンス錠２５ｍｇ,錠,2559003F1040,5.6 ,1,"153,127 "
620006121,ヘモタイトカプセル２００ｍｇ,カプセル,2559001M1074,13.2 ,1,"55,272 "
620560701,ヘモリンガル舌下錠０．１８ｍｇ,錠,2559002X1032,22.2 ,0,"40,478 "
620008571,ユリーフ錠４ｍｇ,錠,2590010F2020,75.5 ,0,"4,785,117 "
622441901,ユリーフＯＤ錠４ｍｇ,錠,2590010F4022,75.5 ,0,"3,062,409 "
620002536,ハルナールＤ錠０．２ｍｇ,錠,2590008F2022,121.6 ,0,"1,631,350 "
620002653,ウロカルン錠２２５ｍｇ,錠,2590001F1024,9.0 ,0,"1,583,877 "
612590003,セルニルトン錠,錠,2590003F1023,15.9 ,0,"1,552,571 "
622047601,ベシケアＯＤ錠５ｍｇ,錠,2590011F4027,194.7 ,0,"1,521,062 "
620007996,エビプロスタット配合錠ＤＢ,錠,2590100X2046,42.9 ,0,"1,360,563 "
622093301,ベタニス錠５０ｍｇ,錠,2590014F2028,195.2 ,0,"1,240,665 "
621917301,タムスロシン塩酸塩ＯＤ錠０．２ｍｇ「サワイ」,錠,2590008F2120,50.1 ,1,"1,020,277 "
620001965,ウテメリン錠５ｍｇ,錠,2590004F1192,106.9 ,0,"938,949 "
622093201,ベタニス錠２５ｍｇ,錠,2590014F1021,116.2 ,0,"934,717 "
612590051,バップフォー錠１０　１０ｍｇ,錠,2590007F1021,63.6 ,0,"926,372 "
622007601,タムスロシン塩酸塩ＯＤ錠０．２ｍｇ「明治」,錠,2590008F2014,32.3 ,1,"777,139 "
620008570,ユリーフ錠２ｍｇ,錠,2590010F1023,38.7 ,0,"755,411 "
620008058,フリバスＯＤ錠２５ｍｇ,錠,2590009F6022,44.6 ,0,"737,946 "
620003486,ベシケア錠５ｍｇ,錠,2590011F2024,194.7 ,0,"726,816 "
622047501,ベシケアＯＤ錠２．５ｍｇ,錠,2590011F3020,115.6 ,0,"638,158 "
620005090,ブラダロン錠２００ｍｇ,錠,2590002F1371,42.3 ,0,"615,856 "
610421349,フリバス錠２５ｍｇ,錠,2590009F1039,44.6 ,0,"558,506 "
622042401,ウリトスＯＤ錠０．１ｍｇ,錠,2590013F2023,97.9 ,0,"530,743 "
622206601,タムスロシン塩酸塩ＯＤ錠０．２ｍｇ「ファイザー」,錠,2590008F2014,32.3 ,1,"476,951 "
622051601,ステーブラＯＤ錠０．１ｍｇ,錠,2590013F2031,99.2 ,0,"472,382 "
620568801,エビプロスタット配合錠ＳＧ,錠,2590100X1120,22.8 ,0,"432,812 "
620565301,ルテオニン錠５ｍｇ,錠,2590004F1273,68.2 ,1,"419,231 "
622225101,トビエース錠４ｍｇ,錠,2590015G1021,194.3 ,0,"406,720 "
622441801,ユリーフＯＤ錠２ｍｇ,錠,2590010F3026,38.7 ,0,"361,242 "
620004867,ステーブラ錠０．１ｍｇ,錠,2590013F1035,99.2 ,0,"342,197 "
622035401,タムスロシン塩酸塩ＯＤ錠０．２ｍｇ「日医工」,錠,2590008F2073,50.1 ,1,"338,281 "
621979102,タムスロシン塩酸塩ＯＤ錠０．２ｍｇ「トーワ」,錠,2590008F2162,50.1 ,1,"302,327 "
620003485,ベシケア錠２．５ｍｇ,錠,2590011F1028,115.6 ,0,"291,135 "
620006607,リトドリン錠５ｍｇ「ＰＰ」,錠,2590004F1010,15.5 ,1,"280,170 "
620002535,ハルナールＤ錠０．１ｍｇ,錠,2590008F1026,62.4 ,0,"254,045 "
620005549,フリバスＯＤ錠７５ｍｇ,錠,2590009F5026,132.3 ,0,"242,855 "
620004866,ウリトス錠０．１ｍｇ,錠,2590013F1027,97.9 ,0,"239,763 "
610406047,ウテロン錠５ｍｇ,錠,2590004F1010,15.5 ,1,"234,213 "
612590043,ポラキス錠２　２ｍｇ,錠,2590005F1022,30.4 ,0,"233,647 "
620008060,プロピベリン塩酸塩錠１０ｍｇ「タナベ」,錠,2590007F1013,16.3 ,1,"212,851 "
622007501,タムスロシン塩酸塩ＯＤ錠０．１ｍｇ「明治」,錠,2590008F1093,25.9 ,1,"211,448 "
622428901,ナフトピジルＯＤ錠２５ｍｇ「ＥＥ」,錠,2590009F6049,17.2 ,1,"199,267 "
622091801,タムスロシン塩酸塩ＯＤ錠０．２ｍｇ「アメル」,錠,2590008F2014,32.3 ,1,"197,500 "
620564912,リトドリン塩酸塩錠５ｍｇ「Ｆ」,錠,2590004F1010,15.5 ,1,"196,755 "
620564307,フラボキサート塩酸塩錠２００ｍｇ「サワイ」,錠,2590002F1010,7.9 ,1,"185,985 "
621917201,タムスロシン塩酸塩ＯＤ錠０．１ｍｇ「サワイ」,錠,2590008F1123,25.9 ,1,"184,628 "
620004039,フリバスＯＤ錠５０ｍｇ,錠,2590009F4020,90.6 ,0,"163,889 "
620569501,エルサメットＳ配合錠,錠,2590100X2011,8.0 ,1,"161,083 "
620564329,フラボキサート塩酸塩錠２００ｍｇ「日医工」,錠,2590002F1010,7.9 ,1,"157,222 "
622306501,ザルティア錠５ｍｇ,錠,2590016F2027,230.6 ,0,"155,176 "
620564921,リトドリン塩酸塩錠５ｍｇ「日医工」,錠,2590004F1010,15.5 ,1,"143,379 "
610421350,フリバス錠５０ｍｇ,錠,2590009F2035,90.6 ,0,"141,067 "
612590052,バップフォー錠２０　２０ｍｇ,錠,2590007F2028,109.8 ,0,"132,128 "
620568901,エルサメット配合錠,錠,2590100X1015,5.8 ,1,"124,352 "
622026401,リストリームＯＤ錠０．２ｍｇ,錠,2590008F2103,63.3 ,1,"113,562 "
622005201,タムスロシン塩酸塩ＯＤ錠０．２ｍｇ「日新」,錠,2590008F2081,50.1 ,1,"110,205 "
622206501,タムスロシン塩酸塩ＯＤ錠０．１ｍｇ「ファイザー」,錠,2590008F1018,17.5 ,1,"108,995 "
622402301,ナフトピジルＯＤ錠２５ｍｇ「あすか」,錠,2590009F6103,17.2 ,1,"106,261 "
622025101,タムスロシン塩酸塩ＯＤ錠０．２ｍｇ「ケミファ」,錠,2590008F2057,63.3 ,1,"97,811 "
620002683,塩酸プロピベリン錠１０ｍｇ「アメル」,錠,2590007F1080,24.9 ,1,"96,338 "
622436001,ナフトピジルＯＤ錠２５ｍｇ「日医工」,錠,2590009F6170,17.2 ,1,"94,739 "
621979002,タムスロシン塩酸塩ＯＤ錠０．１ｍｇ「トーワ」,錠,2590008F1166,25.9 ,1,"91,040 "
621675201,プロピベリン塩酸塩錠１０ｍｇ「日医工」,錠,2590007F1250,35.6 ,1,"91,018 "
622444801,タムスロシン塩酸塩ＯＤ錠０．２ｍｇ「ＫＮ」,錠,2590008F2170,50.1 ,1,"87,300 "
612590044,ポラキス錠３　３ｍｇ,錠,2590005F2029,40.5 ,0,"87,050 "
620002831,ベンズフォー錠１０ｍｇ,錠,2590007F1170,35.6 ,1,"85,581 "
622020202,タムスロシン塩酸塩ＯＤ錠０．２ｍｇ「ＴＹＫ」,錠,2590008F2146,50.1 ,1,"84,487 "
620002774,パルナックカプセル０．２ｍｇ,カプセル,2590008N2086,50.1 ,1,"81,717 "
620002684,塩酸プロピベリン錠１０ｍｇ「ＳＫＫ」,錠,2590007F1072,35.6 ,1,"75,652 "
621686201,タムスロシン塩酸塩カプセル０．２ｍｇ「サワイ」,カプセル,2590008N2183,50.1 ,1,"75,070 "
620002853,ミクトノーム錠１０ｍｇ,錠,2590007F1196,35.6 ,1,"74,182 "
610461096,リトドリン塩酸塩５ｍｇ錠,錠,2590004F1010,15.5 ,1,"70,937 "
622433501,ナフトピジルＯＤ錠２５ｍｇ「ＫＮ」,錠,2590009F6073,17.2 ,1,"70,591 "
621673301,タムスロシン塩酸塩カプセル０．２ｍｇ「日医工」,カプセル,2590008N2191,50.1 ,1,"69,822 "
620003896,塩酸プロピベリン錠１０ｍｇ「ＳＷ」,錠,2590007F1218,24.9 ,1,"66,478 "
621372022,オキシブチニン塩酸塩錠２ｍｇ「日医工」,錠,2590005F1014,5.8 ,1,"64,784 "
621680001,タムスロシン塩酸塩カプセル０．２ｍｇ「オーハラ」,カプセル,2590008N2213,50.1 ,1,"63,730 "
622422401,ナフトピジルＯＤ錠２５ｍｇ「ケミファ」,錠,2590009F6120,17.2 ,1,"61,120 "
622430201,ナフトピジルＯＤ錠２５ｍｇ「サワイ」,錠,2590009F6138,17.2 ,1,"56,887 "
622035301,タムスロシン塩酸塩ＯＤ錠０．１ｍｇ「日医工」,錠,2590008F1077,25.9 ,1,"55,547 "
621688601,プロピベリン塩酸塩錠１０ｍｇ「ＹＤ」,錠,2590007F1269,24.9 ,1,"55,542 "
622410301,ナフトピジルＯＤ錠２５ｍｇ「タカタ」,錠,2590009F6146,17.2 ,1,"54,975 "
621686501,プロピベリン塩酸塩錠１０ｍｇ「ＮＳ」,錠,2590007F1285,24.9 ,1,"51,486 "
620002767,バップベリン錠１０ｍｇ,錠,2590007F1110,24.9 ,1,"51,306 "
620564904,リトドリン塩酸塩錠５ｍｇ「オーハラ」,錠,2590004F1010,15.5 ,1,"46,235 "
622091701,タムスロシン塩酸塩ＯＤ錠０．１ｍｇ「アメル」,錠,2590008F1115,25.9 ,1,"43,348 "
620003483,デトルシトールカプセル２ｍｇ,カプセル,2590012M1021,114.5 ,0,"42,904 "
620004377,アポラキート錠２００ｍｇ,錠,2590002F1010,7.9 ,1,"42,749 "
620002803,フリバス錠７５ｍｇ,錠,2590009F3023,132.3 ,0,"40,137 "
622426901,ナフトピジルＯＤ錠２５ｍｇ「ＤＳＥＰ」,錠,2590009F6030,17.2 ,1,"37,497 "
622025001,タムスロシン塩酸塩ＯＤ錠０．１ｍｇ「ケミファ」,錠,2590008F1050,25.9 ,1,"37,234 "
620564319,フラボキサート塩酸塩錠２００ｍｇ「フソー」,錠,2590002F1010,7.9 ,1,"35,807 "
622425201,ナフトピジルＯＤ錠２５ｍｇ「タナベ」,錠,2590009F6154,17.2 ,1,"35,340 "
