"医薬品
コード",医薬品名,単位,"薬価基準収載
医薬品コード",薬価,"後発品
区分",総計
622313700,コバマミド０．５ｍｇカプセル,カプセル,3136001M2010,5.6 ,1,"1,382 "
622313800,コバマミド０．５ｍｇ錠,錠,3136001F2010,5.6 ,1,-
610454055,ハイシー顆粒２５％,ｇ,3140002D1037,6.2 ,0,"45,410,405 "
620008574,アスコルビン酸原末「マルイシ」,ｇ,3140001X1160,7.8 ,0,"1,613,132 "
620004376,アスコルビン酸原末「タケダ」,ｇ,3140001X1152,7.8 ,0,"1,404,240 "
613140025,ビタミンＣ散「フソー」－１００ｍｇ　１０％,ｇ,3140001B2100,7.6 ,0,"599,897 "
620000709,アスコルビン酸「ケンエー」,ｇ,3140001X1144,7.8 ,0,"319,400 "
620000705,アスコルビン酸（岩城）,ｇ,3140001X1020,8.6 ,0,"143,788 "
613140001,アスコルビン酸,ｇ,3140001X1012,7.2 ,0,"125,636 "
620712212,アスコルビン酸「ニッコー」,ｇ,3140001X1012,7.2 ,0,"97,214 "
613140009,アスコルビン酸「ヨシダ」,ｇ,3140001X1101,8.6 ,0,"53,773 "
613140016,ビタミンＣ散「フソー」－５０ｍｇ　５％,ｇ,3140001B1066,7.6 ,0,"48,300 "
620712101,アスコルビン酸散「マルイシ」２０％,ｇ,3140001B3018,7.5 ,0,"28,809 "
613140003,アスコルビン酸散　１０％,ｇ,3140001B2011,7.2 ,0,"13,101 "
613140004,アスコルビン酸散　２０％,ｇ,3140001B3018,7.5 ,0,"11,119 "
620000707,アスコルビン酸（山善）,ｇ,3140001X1071,8.6 ,0,"1,911 "
620003638,ユベラ錠５０ｍｇ,錠,3150002F1239,5.6 ,0,"75,917,081 "
620713606,ビタミンＥ錠５０ｍｇ「ＮＰ」,錠,3150002F1263,5.6 ,1,"18,610,007 "
620008680,バナール錠５０ｍｇ,錠,3150002F1255,5.6 ,1,"7,691,694 "
620713802,トコフェロール酢酸エステル錠５０ｍｇ「ファイザー」,錠,3150002F1271,5.6 ,1,"4,142,385 "
620714101,ユベ－Ｅ錠１００ｍｇ,錠,3150002F2057,5.6 ,1,"1,365,822 "
620004610,ユベラ顆粒２０％,ｇ,3150002D1041,10.5 ,0,"724,618 "
620714402,トコフェロール酢酸エステルカプセル１００ｍｇ「ファイザー」,カプセル,3150002M1114,5.6 ,1,"605,000 "
620713301,ユベ－Ｅ顆粒２０％,ｇ,3150002D1050,6.2 ,1,"209,287 "
620714201,トコフェロール酢酸エステルカプセル１００ｍｇ「ＴＣ」,カプセル,3150002M1106,5.6 ,1,"6,451 "
610407141,グラケーカプセル１５ｍｇ,カプセル,3160002M2028,31.0 ,0,"34,990,124 "
620005579,メナテトレノンカプセル１５ｍｇ「ＹＤ」,カプセル,3160002M2095,17.5 ,1,"7,751,223 "
620008110,メナテトレノンカプセル１５ｍｇ「日医工」,カプセル,3160002M2133,17.5 ,1,"6,521,924 "
620008109,メナテトレノンカプセル１５ｍｇ「トーワ」,カプセル,3160002M2125,17.5 ,1,"3,357,572 "
620005573,メナテトレノンカプセル１５ｍｇ「科研」,カプセル,3160002M2109,17.5 ,1,"3,146,387 "
620005572,メナテトレノンカプセル１５ｍｇ「Ｆ」,カプセル,3160002M2044,17.5 ,1,"2,468,572 "
620005577,メナテトレノンカプセル１５ｍｇ「ＴＹＫ」,カプセル,3160002M2087,17.5 ,1,"1,958,874 "
621804203,メナテトレノンカプセル１５ｍｇ「ＣＨ」,カプセル,3160002M2176,17.5 ,1,"1,634,904 "
620004982,ケーワン錠５ｍｇ,錠,3160001F1320,14.5 ,0,"782,397 "
620005571,メナテトレノンカプセル１５ｍｇ「ＳＮ」,カプセル,3160002M2060,17.5 ,1,"515,900 "
620005578,メナテトレノンカプセル１５ｍｇ「日本臓器」,カプセル,3160002M2117,15.3 ,1,"329,218 "
613150128,ケイツーカプセル５ｍｇ,カプセル,3160002M1021,24.0 ,0,"322,426 "
620715001,ビタミンＫ１錠５ｍｇ「ツルハラ」,錠,3160001F1010,5.6 ,1,"254,559 "
620005574,メナテトレノンカプセル１５ｍｇ「ＫＴＢ」,カプセル,3160002M2052,17.5 ,1,"249,319 "
620004486,ケイツーシロップ０．２％,ｍＬ,3160002Q1040,26.7 ,0,"239,769 "
620005576,メナテトレノンカプセル１５ｍｇ「ＴＣＫ」,カプセル,3160002M2079,17.5 ,1,"220,086 "
620003535,カチーフＮ錠５ｍｇ,錠,3160001F1311,17.3 ,0,"207,098 "
613150026,ケーワンカプセル１０ｍｇ,カプセル,3160001M1027,25.8 ,0,"88,698 "
613150088,ビタミンＫ１錠５　５ｍｇ,錠,3160001F1117,5.6 ,1,"51,347 "
613150027,ケーワンカプセル２０ｍｇ,カプセル,3160001M2023,42.1 ,0,"42,913 "
620003536,カチーフＮ錠１０ｍｇ,錠,3160001F2083,32.2 ,0,"39,699 "
610463060,カチーフＮ散１０ｍｇ／ｇ　１％,ｇ,3160001B1069,33.0 ,0,"30,479 "
620721301,シナール配合錠,錠,3179115F2034,6.1 ,0,"328,852,216 "
620720901,シナール配合顆粒,ｇ,3179115D1096,6.2 ,0,"88,149,425 "
620720101,ビタメジン配合カプセルＢ２５,カプセル,3179109M1074,5.6 ,0,"74,314,459 "
620719401,ノイロビタン配合錠,錠,3179106F1039,5.7 ,0,"50,967,721 "
620721001,シーピー配合顆粒,ｇ,3179115D1100,6.2 ,1,"30,534,274 "
621889901,ダイメジンスリービー配合カプセル２５,カプセル,3179109M1066,5.4 ,1,"20,456,169 "
610454066,ビタノイリンカプセル５０,カプセル,3179107M1059,13.1 ,0,"17,023,488 "
620720002,シグマビタン配合カプセルＢ２５,カプセル,3179109M1082,5.4 ,1,"16,633,102 "
620721101,デラキシー配合顆粒,ｇ,3179115D1118,6.2 ,1,"15,676,602 "
610454065,ビタノイリンカプセル２５,カプセル,3179107M1040,6.8 ,0,"14,752,329 "
620720201,ビタメジン配合カプセルＢ５０,カプセル,3179110M1034,9.0 ,0,"11,264,921 "
620718101,ビフロキシン配合錠,錠,3179100F1031,5.8 ,0,"10,989,975 "
620719601,ビタダン配合錠,錠,3179107F1041,8.5 ,1,"8,346,203 "
613180067,調剤用パンビタン末,ｇ,3179121A1028,6.2 ,0,"8,140,793 "
620722301,ワッサーＶ配合顆粒,ｇ,3179122D1037,6.2 ,0,"5,628,023 "
620718601,アリチア配合錠,錠,3179102F1030,5.6 ,0,"2,923,097 "
620008626,ジアイナミックスカプセル,カプセル,3179101M1124,5.4 ,1,"2,632,800 "
620719501,ビタマル配合錠,錠,3179107F1050,8.5 ,1,"892,799 "
620008656,デルパント配合顆粒,ｇ,3179117D1125,5.9 ,0,"510,180 "
620719201,トリドセラン配合錠,錠,3179105F1034,10.6 ,0,"354,387 "
620719901,ビタメジン配合散,ｇ,3179108B1036,26.3 ,0,"252,676 "
620005067,ビオチン散０．２％「フソー」,ｇ,3190001B1041,10.1 ,0,"19,862,900 "
620006073,ビオチン散０．２％「ホエイ」,ｇ,3190001B1050,7.2 ,0,"17,151,183 "
620006074,ビオチン・ドライシロップ０．１％「ホエイ」,ｇ,3190001R1031,6.3 ,1,"1,774,674 "
613210001,アスパラ－ＣＡ錠２００,錠,3214001F1020,5.6 ,0,"140,710,917 "
622239401,デノタスチュアブル配合錠,錠,3219100F1020,19.8 ,0,"67,109,309 "
620003890,Ｌ－アスパラギン酸Ｃａ錠２００ｍｇ「サワイ」,錠,3214001F1047,5.6 ,1,"62,402,877 "
621738501,Ｌ－アスパラギン酸Ｃａ錠２００ｍｇ「トーワ」,錠,3214001F1063,5.6 ,1,"15,678,515 "
620008038,乳酸カルシウム水和物「ヨシダ」,ｇ,3211001X1237,3.8 ,0,"12,534,190 "
613210021,乳酸カルシウム「ホエイ」,ｇ,3211001X1121,3.8 ,0,"10,219,041 "
620000712,乳酸カルシウム「ケンエー」,ｇ,3211001X1059,3.8 ,0,"6,876,906 "
613210012,乳酸カルシウム水和物,ｇ,3211001X1016,2.6 ,0,"2,652,704 "
621637702,乳石錠５００ｍｇ「ファイザー」,錠,3211002F1040,5.6 ,1,"2,466,209 "
610409256,乳酸カルシウム「コザカイ・Ｍ」,ｇ,3211001X1067,3.7 ,0,"1,447,862 "
620726631,乳酸カルシウム「ＮｉｋＰ」,ｇ,3211001X1261,2.8 ,0,"896,477 "
620000715,乳酸カルシウム〈ハチ〉,ｇ,3211001X1105,2.8 ,0,"589,270 "
613210017,カルチコール末,ｇ,3213001X1045,9.0 ,0,"485,647 "
620008167,リン酸水素カルシウム水和物「ヨシダ」,ｇ,3219001X1014,1.4 ,0,"398,291 "
620726603,乳酸カルシウム水和物「シオエ」原末,ｇ,3211001X1253,2.8 ,0,"199,469 "
610441038,リン酸水素カルシウム「エビス」,ｇ,3219001X1030,1.4 ,0,"119,995 "
613210010,リン酸水素カルシウム水和物,ｇ,3219001X1014,1.4 ,0,"113,720 "
620000716,乳酸カルシウム（山善）,ｇ,3211001X1156,3.3 ,0,"105,056 "
610441037,乳酸カルシウム「エビス」,ｇ,3211001X1016,2.6 ,0,"98,303 "
620728012,「山善」第二リン灰,ｇ,3219001X1138,1.6 ,0,"6,387 "
613210008,グルコン酸カルシウム水和物,ｇ,3213001X1010,7.7 ,0,"3,890 "
610408603,リン酸水素カルシウム「三恵」,ｇ,3219001X1014,1.4 ,0,"2,492 "
613210011,塩化カルシウム水和物,ｇ,3215001X1015,1.7 ,0,"2,199 "
620730201,クエン酸第一鉄Ｎａ錠５０ｍｇ「サワイ」　鉄５０ｍｇ,錠,3222013F1157,5.6 ,1,"126,227,622 "
613220039,フェロミア錠５０ｍｇ　鉄５０ｍｇ,錠,3222013F1025,9.2 ,0,"91,265,248 "
620004902,アスパラカリウム錠３００ｍｇ,錠,3229005F1080,5.8 ,0,"64,354,375 "
620005924,インクレミンシロップ５％,ｍＬ,3222012Q1030,6.1 ,1,"59,586,340 "
620729101,フェロ・グラデュメット錠１０５ｍｇ,錠,3222007G1033,8.8 ,0,"29,432,322 "
620006951,スローケー錠６００ｍｇ,錠,3229002G1066,6.6 ,0,"28,042,263 "
620729301,フェルムカプセル１００ｍｇ　鉄１００ｍｇ,カプセル,3222010N2022,8.8 ,0,"22,980,849 "
620006893,グルコンサンＫ細粒４ｍＥｑ／ｇ　カリウム,ｇ,3229007C1032,8.7 ,0,"16,540,185 "
610407094,フェロステック錠５０ｍｇ　鉄５０ｍｇ,錠,3222013F1106,5.6 ,1,"16,356,935 "
620004901,アスパラカリウム散５０％,ｇ,3229005B1038,6.4 ,0,"14,386,383 "
622288601,クエン酸第一鉄Ｎａ錠５０ｍｇ「ＪＧ」　鉄５０ｍｇ,錠,3222013F1149,5.6 ,1,"10,358,450 "
620731801,アスケート錠３００ｍｇ,錠,3229005F1099,5.8 ,1,"8,821,629 "
620008614,ケーサプライ錠６００ｍｇ,錠,3229002G1074,5.6 ,1,"8,011,474 "
621508201,ソリタ－Ｔ配合顆粒３号　４ｇ,包,3229101D2035,33.3 ,0,"7,991,172 "
613220028,ヨウレチン錠「１００」　１００μｇ,錠,3221004F2025,6.7 ,0,"6,823,278 "
620007053,フェネルミン錠５０ｍｇ　鉄５０ｍｇ,錠,3222013F1130,5.6 ,1,"5,035,857 "
621501001,ヨウ化カリウム丸５０ｍｇ「日医工」,丸,3221002L1074,5.6 ,0,"4,668,362 "
620006090,フェロミア顆粒８．３％,ｇ,3222013D1059,15.6 ,0,"4,299,506 "
620006032,テツクール徐放錠１００ｍｇ,錠,3222004X1030,8.6 ,1,"2,938,604 "
613220029,ヨウレチン錠「５０」　５０μｇ,錠,3221004F1029,6.1 ,0,"2,785,856 "
621307701,クエン酸第一鉄ナトリウム錠５０ｍｇ「ツルハラ」　鉄５０ｍｇ,錠,3222013F1165,5.6 ,1,"2,638,080 "
622225601,ホスリボン配合顆粒　１００ｍｇ（リンとして）,包,3229103D1020,70.7 ,0,"2,339,432 "
620004978,グルコンサンＫ錠２．５ｍＥｑ　カリウム,錠,3229007F1047,5.8 ,0,"1,993,172 "
620004979,グルコンサンＫ錠５ｍＥｑ　カリウム,錠,3229007F2035,9.9 ,0,"1,895,180 "
621508101,ソリタ－Ｔ配合顆粒２号　４ｇ,包,3229100D2030,33.5 ,0,"1,812,270 "
621307601,クエン酸第一鉄ナトリウム顆粒８．３％「ツルハラ」,ｇ,3222013D1075,7.1 ,1,"1,002,650 "
620732901,アスパラ配合錠　１５０ｍｇ,錠,3229102F1107,5.8 ,0,"808,827 "
612130005,Ｋ．Ｃ．Ｌ．エリキシル（１０Ｗ／Ｖ％）　１０％,ｍＬ,3229002S1026,2.1 ,0,"598,225 "
620731007,塩化カリウム「日医工」,ｇ,3229001X1010,0.8 ,0,"187,087 "
612130296,塩化カリウム,ｇ,3229001X1010,0.8 ,0,"135,803 "
620728118,ヨウ化カリウム「日医工」,ｇ,3221001X1195,9.3 ,0,"32,574 "
620728401,ヨウレチン散０．０２％　２００μｇ,ｇ,3221004B1027,10.2 ,0,"13,093 "
620000724,塩化カリウム「フソー」,ｇ,3229001X1053,1.0 ,0,"8,121 "
613220031,ヨウ化カリウム,ｇ,3221001X1012,7.2 ,0,"5,882 "
613220045,ヨウ化カリウム「ホエイ」,ｇ,3221001X1012,7.2 ,0,"5,096 "
610408585,ヨウ化カリウム「コザカイ・Ｍ」,ｇ,3221001X1055,8.2 ,0,"3,156 "
610406259,フェニレン錠５０ｍｇ　鉄５０ｍｇ,錠,3222013F1050,5.6 ,1,"2,689 "
620728108,ヨウ化カリウム「ニッコー」,ｇ,3221001X1101,8.2 ,0,"1,091 "
620728109,ヨウ化カリウム（山善）,ｇ,3221001X1187,8.2 ,0,-
612130307,酢酸カリウム液「司生堂」,ｍＬ,3229003S1039,1.0 ,1,-
620000727,ブドウ糖（扶桑）,ｇ,3231001X1094,0.9 ,0,"1,079,364 "
613230001,ブドウ糖,ｇ,3231001X1019,0.7 ,0,"752,288 "
610450009,ブドウ糖「ヨシダ」,ｇ,3231001X1175,1.2 ,0,"632,752 "
620734228,ブドウ糖「日医工」,ｇ,3231001X1205,1.3 ,0,"414,974 "
613230008,ブドウ糖「ニッコー」,ｇ,3231001X1167,1.3 ,0,"110,700 "
610408647,ブドウ糖「コザカイ・Ｍ」,ｇ,3231001X1060,0.9 ,0,"5,609 "
613250027,エンシュア・リキッド,ｍＬ,3259109S1025,0.6 ,0,"9,752,813,420 "
622070901,ラコールＮＦ配合経腸用液,ｍＬ,3259118S1024,0.8 ,0,"8,182,342,904 "
610407025,エンシュア・Ｈ,ｍＬ,3259114S1026,1.0 ,0,"4,998,571,908 "
622346201,ラコールＮＦ配合経腸用半固形剤,ｇ,3259118T1020,1.1 ,0,"3,087,682,411 "
622307001,エネーボ配合経腸用液,ｍＬ,3259119S1029,0.8 ,0,"1,943,444,174 "
622071001,ツインラインＮＦ配合経腸用液　（混合調製後の内用液として）,ｍＬ,3259117S1020,0.8 ,0,"1,614,466,020 "
620754301,エレンタール配合内用剤,ｇ,3259103B1036,5.8 ,0,"956,027,241 "
620754701,アミノレバンＥＮ配合散,ｇ,3259108B1039,9.6 ,0,"323,689,383 "
620755001,ヘパンＥＤ配合内用剤,ｇ,3259111A1035,8.7 ,0,"34,783,568 "
621560201,リーバクト配合顆粒　４．１５ｇ,包,3253003D2031,199.0 ,0,"25,452,380 "
620754601,エレンタールＰ乳幼児用配合内用剤,ｇ,3259107A1039,6.7 ,0,"23,877,484 "
621520901,アミノバクト配合顆粒　４．７４ｇ,包,3253003D1108,84.8 ,1,"6,224,778 "
620747801,ＥＳポリタミン配合顆粒,ｇ,3253002D1030,19.5 ,0,"4,246,259 "
621533701,リックル配合顆粒　４．７４ｇ,包,3253003D1124,84.8 ,1,"3,441,010 "
621530601,ヘパアクト配合顆粒　４．５ｇ,包,3253003D3038,117.4 ,1,"2,736,778 "
622248001,リーバクト配合経口ゼリー　２０ｇ,個,3253003Q1029,224.2 ,0,"2,328,767 "
621527901,ブラニュート配合顆粒　４．７３ｇ,包,3253003D4034,95.7 ,1,"2,300,325 "
620747701,アミユー配合顆粒　２．５ｇ,包,3253001D1036,49.1 ,0,"1,581,967 "
621643201,リバレバン配合顆粒　４．７４ｇ,包,3253003D1132,84.8 ,1,"228,258 "
621534401,レオバクトン配合顆粒分包　４．７４ｇ,包,3253003D1140,84.8 ,1,"129,913 "
620009302,アミノマイラン配合顆粒　４．７４ｇ,包,3253003D1094,84.8 ,1,"112,585 "
621683001,コベニール配合顆粒　４．７４ｇ,包,3253003D1116,84.8 ,1,"65,934 "
621641302,マルツエキス分包（高田）,ｇ,3272001X1062,6.2 ,0,"23,746,345 "
621490901,フェニルアラニン除去ミルク配合散「雪印」,ｇ,3279103X2032,11.1 ,0,"14,191,142 "
620763102,マルツエキス（高田）,ｇ,3272001X1054,6.2 ,0,"2,379,866 "
621491001,ロイシン・イソロイシン・バリン除去ミルク配合散「雪印」,ｇ,3279104X2037,11.1 ,0,"1,144,800 "
613290002,ブドウ酒,ｍＬ,3291001X1017,2.1 ,0,"178,545 "
620005047,トラネキサム酸錠２５０ｍｇ「ＹＤ」,錠,3327002F1169,9.9 ,1,"180,604,008 "
620007000,トランサミンカプセル２５０ｍｇ,カプセル,3327002M1303,9.9 ,0,"93,667,046 "
610463120,トランサミン錠２５０ｍｇ,錠,3327002F1142,9.9 ,0,"78,607,674 "
620006046,トラネキサム酸カプセル２５０ｍｇ「トーワ」,カプセル,3327002M1281,9.9 ,1,"73,223,010 "
620002506,アドナ錠３０ｍｇ,錠,3321002F2366,10.8 ,0,"41,595,641 "
620006157,リカバリンカプセル２５０ｍｇ,カプセル,3327002M1290,9.9 ,1,"37,642,513 "
620005048,トラネキサム酸錠５００ｍｇ「ＹＤ」,錠,3327002F2050,9.3 ,1,"31,380,900 "
620798523,カルバゾクロムスルホン酸ナトリウム錠３０ｍｇ「日医工」,錠,3321002F2404,5.6 ,1,"26,184,397 "
613320103,タジン錠３０　３０ｍｇ,錠,3321002F2269,9.7 ,1,"19,143,775 "
613320130,トランサミン錠５００ｍｇ,錠,3327002F2041,18.3 ,0,"17,574,756 "
620007001,トランサミンシロップ５％,ｍＬ,3327002Q1062,4.3 ,0,"16,474,134 "
620808102,トラネキサム酸シロップ５％「テバ」,ｍＬ,3327002Q1070,3.4 ,1,"15,710,021 "
620003613,ヘキサトロンカプセル２５０ｍｇ,カプセル,3327002M1273,9.9 ,1,"9,666,747 "
610463119,トランサミン散５０％,ｇ,3327002B1027,17.3 ,0,"9,569,910 "
620005946,オダノン錠３０ｍｇ,錠,3321002F2390,5.6 ,1,"5,659,204 "
620002505,アドナ錠１０ｍｇ,錠,3321002F1092,5.8 ,0,"5,359,354 "
620798520,カルバゾクロムスルホン酸Ｎａ錠３０ｍｇ「ＹＤ」,錠,3321002F2412,5.6 ,1,"5,149,608 "
620798302,カルバゾクロムスルホン酸ナトリウム錠１０ｍｇ「日医工」,錠,3321002F1114,5.0 ,1,"3,042,930 "
613320005,Ｓ・アドクノン錠３０　３０ｍｇ,錠,3321003F2042,10.7 ,0,"1,959,291 "
620006999,トラネキサム酸シロップ５％「タイヨー」,ｍＬ,3327002Q1054,3.4 ,1,"1,490,382 "
620805601,トラネキサム酸細粒５０％「ツルハラ」,ｇ,3327002C1120,7.5 ,1,"1,465,362 "
620008593,Ｓ－アドカル錠３０ｍｇ,錠,3321003F2093,5.6 ,1,"1,158,970 "
613320169,ラノビ錠３０　３０ｍｇ,錠,3321002F2358,5.6 ,1,"915,226 "
620005093,プレタスミン細粒５０％,ｇ,3327002C1103,7.5 ,1,"900,723 "
620805701,トラネキサム酸細粒５０％「ＴＣＫ」,ｇ,3327002C1138,7.5 ,1,"821,455 "
620810501,オフタルムＫ配合錠,錠,3329100H1031,15.9 ,0,"793,752 "
620806101,トラネキサム酸錠２５０ｍｇ「三恵」,錠,3327002F1185,9.9 ,1,"716,012 "
620798514,カルバゾクロムスルホン酸Ｎａ錠３０ｍｇ「ツルハラ」,錠,3321002F2439,5.6 ,1,"286,585 "
620002504,アドナ散１０％,ｇ,3321002B1139,42.8 ,0,"177,343 "
621373702,カルバゾクロムスルホン酸ナトリウム散１０％「日医工」,ｇ,3321002B1015,9.6 ,1,"57,224 "
622302601,カルバゾクロムスルホン酸Ｎａ錠３０ｍｇ「ＴＣＫ」,錠,3321002F2420,5.6 ,1,"57,198 "
620008762,ラノビ細粒１０％,ｇ,3321002C1010,9.6 ,1,"14,727 "
620004483,経口用トロンビン細粒１万単位　１０，０００単位１ｇ,包,3323001C1061,"1,279.4 ",0,"8,487 "
620003541,経口用トロンビン細粒１万単位「サワイ」　１０，０００単位１ｇ,包,3323001C1053,515.5 ,1,"5,036 "
621373804,カルバゾクロムスルホン酸Ｎａ細粒１０％「ツルハラ」,ｇ,3321002C1010,9.6 ,1,"4,195 "
620004485,経口用トロンビン細粒５千単位　５，０００単位０．５ｇ,包,3323001C3064,903.0 ,0,"3,666 "
620003540,経口用トロンビン細粒０．５万単位「サワイ」　５千単位０．５ｇ,包,3323001C3056,418.1 ,1,"1,027 "
613320101,ゼラチン,ｇ,3322001X1015,1.7 ,0,-
